"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"3522";137;5;1991;30;-0,643550239420573;-1,79712141236944;-0,676886659688165;0;-0,372675285285173;-0,0317486983145803;-1,50048672864555
"3523";138;6;1991;1050;3,5235101663918;2,87995992697123;1,72638875402236;2,84662350670364;3,5235101663918;3,15083488110663;3,49176146807722
"3524";139;7;1991;0;-6,95749737087695;-3,43398720448515;-4,07753744390572;-5,23110861685459;-4,11087386417331;-3,43398720448515;-3,80666248977032
"3525";140;8;1991;145;4,98360662170834;-1,97389074916862;1,54961941722319;0,906069177802617;-0,24750199514625;0,872732757535025;1,54961941722319
"3526";141;9;1991;42;-1,22240650601477;3,76120011569356;-3,19629725518339;0,327212911208416;-0,316337328212157;-1,46990850116102;-0,349673748479749
"3527";142;10;1991;64;0,413187154202074;-0,8092193518127;4,17438726989564;-2,78311010098131;0,74040006541049;0,0968498259899171;-1,05672134695895
"3528";143;11;1991;102;0,460341718333999;0,873528872536073;-0,3488776334787;4,63472898822964;-2,32276838264732;1,20074178374449;0,557191544323916
"3529";144;12;1991;147;0,362483285534479;0,822825003868478;1,23601215807055;0,0136056520557784;4,99721227376411;-1,96028509711284;1,56322506927897
"3530";145;1;1992;100;-0,382091756922855;-0,0196084713883762;0,440733246945623;0,853920401147697;-0,368486104867077;4,61512051684126;-2,34237685403569
"3531";146;2;1992;88;-0,12648414710912;-0,508575904031975;-0,146092618497496;0,314249099836503;0,727436254038577;-0,494970251976197;4,48863636973214
"3532";147;3;1992;24;-1,26976054486394;-1,39624469197306;-1,77833644889591;-1,41585316336144;-0,955511445027436;-0,542324290825362;-1,76473079684014
"3533";148;4;1992;0;-3,2188758248682;-4,48863636973214;-4,61512051684126;-4,99721227376411;-4,63472898822964;-4,17438726989564;-3,76120011569356
"3534";149;5;1992;12;2,56494935746154;-0,653926467406664;-1,9236870122706;-2,05017115937972;-2,43226291630258;-2,0697796307681;-1,6094379124341
"3535";150;6;1992;5;-0,773189888233482;1,79175946922805;-1,42711635564015;-2,69687690050408;-2,8233610476132;-3,20545280453606;-2,84296951900158
"3536";151;7;1992;6;0,154150679827258;-0,619039208406224;1,94591014905531;-1,27296567581289;-2,54272622067683;-2,66921036778595;-3,0513021247088
"3537";152;8;1992;15;0,826678573184468;0,980829253011726;0,207639364778244;2,77258872223978;-0,446287102628419;-1,71604764749236;-1,84253179460148
"3538";153;9;1992;222;2,63458304922034;3,46126162240481;3,61541230223206;2,84222241399858;5,40717177146012;2,18829594659192;0,918535401727979
"3539";154;10;1992;49;-1,49514876603197;1,13943428318836;1,96611285637283;2,12026353620009;1,34707364796661;3,91202300542815;0,693147180559945
"3540";155;11;1992;0;-3,91202300542815;-5,40717177146012;-2,77258872223978;-1,94591014905531;-1,79175946922805;-2,56494935746154;0
"3541";156;12;1992;0;0;-3,91202300542815;-5,40717177146012;-2,77258872223978;-1,94591014905531;-1,79175946922805;-2,56494935746154
"3542";157;1;1993;0;0;0;-3,91202300542815;-5,40717177146012;-2,77258872223978;-1,94591014905531;-1,79175946922805
"3543";158;2;1993;0;0;0;0;-3,91202300542815;-5,40717177146012;-2,77258872223978;-1,94591014905531
"3544";159;3;1993;0;0;0;0;0;-3,91202300542815;-5,40717177146012;-2,77258872223978
"3545";160;4;1993;0;0;0;0;0;0;-3,91202300542815;-5,40717177146012
"3546";161;5;1993;0;0;0;0;0;0;0;-3,91202300542815
"3547";162;6;1993;0;0;0;0;0;0;0;0
"3548";163;7;1993;0;0;0;0;0;0;0;0
"3549";164;8;1993;0;0;0;0;0;0;0;0
"3550";165;9;1993;0;0;0;0;0;0;0;0
"3551";166;10;1993;0;0;0;0;0;0;0;0
"3552";167;11;1993;0;0;0;0;0;0;0;0
"3553";168;12;1993;0;0;0;0;0;0;0;0
"3554";169;1;1994;0;0;0;0;0;0;0;0
"3555";170;2;1994;0;0;0;0;0;0;0;0
"3556";171;3;1994;0;0;0;0;0;0;0;0
"3557";172;4;1994;0;0;0;0;0;0;0;0
"3558";173;5;1994;0;0;0;0;0;0;0;0
"3559";174;6;1994;0;0;0;0;0;0;0;0
"3560";175;7;1994;0;0;0;0;0;0;0;0
"3561";176;8;1994;0;0;0;0;0;0;0;0
"3562";177;9;1994;0;0;0;0;0;0;0;0
"3563";178;10;1994;0;0;0;0;0;0;0;0
"3564";179;11;1994;0;0;0;0;0;0;0;0
"3565";180;12;1994;0;0;0;0;0;0;0;0
"3566";181;1;1995;0;0;0;0;0;0;0;0
"3567";182;2;1995;0;0;0;0;0;0;0;0
"3568";183;3;1995;0;0;0;0;0;0;0;0
"3569";184;4;1995;0;0;0;0;0;0;0;0
"3570";185;5;1995;0;0;0;0;0;0;0;0
"3571";186;6;1995;0;0;0;0;0;0;0;0
"3572";187;7;1995;0;0;0;0;0;0;0;0
"3573";188;8;1995;0;0;0;0;0;0;0;0
"3574";189;9;1995;0;0;0;0;0;0;0;0
"3575";190;10;1995;0;0;0;0;0;0;0;0
"3576";191;11;1995;0;0;0;0;0;0;0;0
"3577";192;12;1995;0;0;0;0;0;0;0;0
"3578";193;1;1996;0;0;0;0;0;0;0;0
"3579";194;2;1996;0;0;0;0;0;0;0;0
"3580";195;3;1996;0;0;0;0;0;0;0;0
"3581";196;4;1996;0;0;0;0;0;0;0;0
"3582";197;5;1996;0;0;0;0;0;0;0;0
"3583";198;6;1996;0;0;0;0;0;0;0;0
"3584";199;7;1996;0;0;0;0;0;0;0;0
"3585";200;8;1996;0;0;0;0;0;0;0;0
"3586";201;9;1996;0;0;0;0;0;0;0;0
"3587";202;10;1996;0;0;0;0;0;0;0;0
"3588";203;11;1996;0;0;0;0;0;0;0;0
"3589";204;12;1996;0;0;0;0;0;0;0;0
"3590";205;1;1997;0;0;0;0;0;0;0;0
"3591";206;2;1997;0;0;0;0;0;0;0;0
"3592";207;3;1997;0;0;0;0;0;0;0;0
"3593";208;4;1997;0;0;0;0;0;0;0;0
"3594";209;5;1997;0;0;0;0;0;0;0;0
"3595";210;6;1997;0;0;0;0;0;0;0;0
"3596";211;7;1997;0;0;0;0;0;0;0;0
"3597";212;8;1997;0;0;0;0;0;0;0;0
"3598";213;9;1997;0;0;0;0;0;0;0;0
"3599";214;10;1997;0;0;0;0;0;0;0;0
"3600";215;11;1997;0;0;0;0;0;0;0;0
"3601";216;12;1997;0;0;0;0;0;0;0;0
"3602";217;1;1998;0;0;0;0;0;0;0;0
"3603";218;2;1998;0;0;0;0;0;0;0;0
"3604";219;3;1998;0;0;0;0;0;0;0;0
"3605";220;4;1998;0;0;0;0;0;0;0;0
"3606";221;5;1998;0;0;0;0;0;0;0;0
"3607";222;6;1998;0;0;0;0;0;0;0;0
"3608";223;7;1998;0;0;0;0;0;0;0;0
"3609";224;8;1998;0;0;0;0;0;0;0;0
"3610";225;9;1998;0;0;0;0;0;0;0;0
"3611";226;10;1998;0;0;0;0;0;0;0;0
"3612";227;11;1998;0;0;0;0;0;0;0;0
"3613";228;12;1998;0;0;0;0;0;0;0;0
"3614";229;1;1999;0;0;0;0;0;0;0;0
"3615";230;2;1999;0;0;0;0;0;0;0;0
"3616";231;3;1999;0;0;0;0;0;0;0;0
"3617";232;4;1999;0;0;0;0;0;0;0;0
"3618";233;5;1999;0;0;0;0;0;0;0;0
"3619";234;6;1999;0;0;0;0;0;0;0;0
"3620";235;7;1999;0;0;0;0;0;0;0;0
"3621";236;8;1999;0;0;0;0;0;0;0;0
"3622";237;9;1999;0;0;0;0;0;0;0;0
"3623";238;10;1999;0;0;0;0;0;0;0;0
"3624";239;11;1999;0;0;0;0;0;0;0;0
"3625";240;12;1999;0;0;0;0;0;0;0;0
"3626";241;1;2000;0;0;0;0;0;0;0;0
"3627";242;2;2000;0;0;0;0;0;0;0;0
"3628";243;3;2000;0;0;0;0;0;0;0;0
"3629";244;4;2000;0;0;0;0;0;0;0;0
"3630";245;5;2000;0;0;0;0;0;0;0;0
"3631";246;6;2000;0;0;0;0;0;0;0;0
"3632";247;7;2000;0;0;0;0;0;0;0;0
"3633";248;8;2000;0;0;0;0;0;0;0;0
"3634";249;9;2000;0;0;0;0;0;0;0;0
"3635";250;10;2000;0;0;0;0;0;0;0;0
"3636";251;11;2000;0;0;0;0;0;0;0;0
"3637";252;12;2000;0;0;0;0;0;0;0;0
"3638";253;1;2001;0;0;0;0;0;0;0;0
"3639";254;2;2001;0;0;0;0;0;0;0;0
"3640";255;3;2001;0;0;0;0;0;0;0;0
"3641";256;4;2001;0;0;0;0;0;0;0;0
"3642";257;5;2001;0;0;0;0;0;0;0;0
"3643";258;6;2001;0;0;0;0;0;0;0;0
"3644";259;7;2001;0;0;0;0;0;0;0;0
"3645";260;8;2001;0;0;0;0;0;0;0;0
"3646";261;9;2001;0;0;0;0;0;0;0;0
"3647";262;10;2001;0;0;0;0;0;0;0;0
"3648";263;11;2001;0;0;0;0;0;0;0;0
"3649";264;12;2001;0;0;0;0;0;0;0;0
"3650";265;1;2002;0;0;0;0;0;0;0;0
"3651";266;2;2002;0;0;0;0;0;0;0;0
"3652";267;3;2002;0;0;0;0;0;0;0;0
"3653";268;4;2002;0;0;0;0;0;0;0;0
"3654";269;5;2002;0;0;0;0;0;0;0;0
"3655";270;6;2002;0;0;0;0;0;0;0;0
"3656";271;7;2002;0;0;0;0;0;0;0;0
"3657";272;8;2002;0;0;0;0;0;0;0;0
"3658";273;9;2002;0;0;0;0;0;0;0;0
"3659";274;10;2002;0;0;0;0;0;0;0;0
"3660";275;11;2002;0;0;0;0;0;0;0;0
"3661";276;12;2002;0;0;0;0;0;0;0;0
"3662";277;1;2003;0;0;0;0;0;0;0;0
"3663";278;2;2003;0;0;0;0;0;0;0;0
"3664";279;3;2003;0;0;0;0;0;0;0;0
"3665";280;4;2003;0;0;0;0;0;0;0;0
"3666";281;5;2003;0;0;0;0;0;0;0;0
"3667";282;6;2003;0;0;0;0;0;0;0;0
"3668";283;7;2003;0;0;0;0;0;0;0;0
"3669";284;8;2003;0;0;0;0;0;0;0;0
"3670";285;9;2003;0;0;0;0;0;0;0;0
"3671";286;10;2003;0;0;0;0;0;0;0;0
"3672";287;11;2003;0;0;0;0;0;0;0;0
"3673";288;12;2003;0;0;0;0;0;0;0;0
"3674";289;1;2004;0;0;0;0;0;0;0;0
"3675";290;2;2004;0;0;0;0;0;0;0;0
"3676";291;3;2004;0;0;0;0;0;0;0;0
"3677";292;4;2004;0;0;0;0;0;0;0;0
"3678";293;5;2004;0;0;0;0;0;0;0;0
"3679";294;6;2004;0;0;0;0;0;0;0;0
"3680";295;7;2004;0;0;0;0;0;0;0;0
"3681";296;8;2004;1;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"3682";297;9;2004;0;-0,693147180559945;0;0;0;0;0;0
"3683";298;10;2004;0;0;-0,693147180559945;0;0;0;0;0
"3684";299;11;2004;0;0;0;-0,693147180559945;0;0;0;0
"3685";300;12;2004;0;0;0;0;-0,693147180559945;0;0;0
"3686";301;1;2005;0;0;0;0;0;-0,693147180559945;0;0
"3687";302;2;2005;0;0;0;0;0;0;-0,693147180559945;0
"3688";303;3;2005;0;0;0;0;0;0;0;-0,693147180559945
"3689";304;4;2005;0;0;0;0;0;0;0;0
"3690";305;5;2005;0;0;0;0;0;0;0;0
"3691";306;6;2005;0;0;0;0;0;0;0;0
"3692";307;7;2005;0;0;0;0;0;0;0;0
"3693";308;8;2005;0;0;0;0;0;0;0;0
"3694";309;9;2005;12;2,56494935746154;2,56494935746154;2,56494935746154;2,56494935746154;2,56494935746154;2,56494935746154;2,56494935746154
"3695";310;10;2005;0;-2,56494935746154;0;0;0;0;0;0
"3696";311;11;2005;0;0;-2,56494935746154;0;0;0;0;0
"3697";312;12;2005;0;0;0;-2,56494935746154;0;0;0;0
"3698";313;1;2006;0;0;0;0;-2,56494935746154;0;0;0
"3699";314;2;2006;0;0;0;0;0;-2,56494935746154;0;0
"3700";315;3;2006;0;0;0;0;0;0;-2,56494935746154;0
"3701";316;4;2006;0;0;0;0;0;0;0;-2,56494935746154
"3702";317;5;2006;0;0;0;0;0;0;0;0
"3703";318;6;2006;0;0;0;0;0;0;0;0
"3704";319;7;2006;0;0;0;0;0;0;0;0
"3705";320;8;2006;0;0;0;0;0;0;0;0
"3706";321;9;2006;0;0;0;0;0;0;0;0
"3707";322;10;2006;0;0;0;0;0;0;0;0
"3708";323;11;2006;0;0;0;0;0;0;0;0
"3709";324;12;2006;0;0;0;0;0;0;0;0
"3710";325;1;2007;0;0;0;0;0;0;0;0
"3711";326;2;2007;0;0;0;0;0;0;0;0
"3712";327;3;2007;0;0;0;0;0;0;0;0
"3713";328;4;2007;0;0;0;0;0;0;0;0
"3714";329;5;2007;0;0;0;0;0;0;0;0
"3715";330;6;2007;0;0;0;0;0;0;0;0
"3716";331;7;2007;0;0;0;0;0;0;0;0
"3717";332;8;2007;0;0;0;0;0;0;0;0
"3718";333;9;2007;0;0;0;0;0;0;0;0
"3719";334;10;2007;0;0;0;0;0;0;0;0
"3720";335;11;2007;0;0;0;0;0;0;0;0
"3721";336;12;2007;0;0;0;0;0;0;0;0
"3722";337;1;2008;0;0;0;0;0;0;0;0
"3723";338;2;2008;0;0;0;0;0;0;0;0
"3724";339;3;2008;0;0;0;0;0;0;0;0
"3725";340;4;2008;0;0;0;0;0;0;0;0
"3726";341;5;2008;0;0;0;0;0;0;0;0
"3727";342;6;2008;0;0;0;0;0;0;0;0
"3728";343;7;2008;0;0;0;0;0;0;0;0
"3729";344;8;2008;0;0;0;0;0;0;0;0
"3730";345;9;2008;0;0;0;0;0;0;0;0
"3731";346;10;2008;0;0;0;0;0;0;0;0
"3732";347;11;2008;0;0;0;0;0;0;0;0
"3733";348;12;2008;0;0;0;0;0;0;0;0
"3734";349;1;2009;0;0;0;0;0;0;0;0
"3735";350;2;2009;0;0;0;0;0;0;0;0
"3736";351;3;2009;0;0;0;0;0;0;0;0
"3737";352;4;2009;0;0;0;0;0;0;0;0
"3738";353;5;2009;0;0;0;0;0;0;0;0
"3739";354;6;2009;0;0;0;0;0;0;0;0
"3740";355;7;2009;0;0;0;0;0;0;0;0
"3741";356;8;2009;0;0;0;0;0;0;0;0
"3742";357;9;2009;0;0;0;0;0;0;0;0
"3743";358;10;2009;0;0;0;0;0;0;0;0
"3744";359;11;2009;0;0;0;0;0;0;0;0
"3745";360;12;2009;0;0;0;0;0;0;0;0
"3746";361;1;2010;0;0;0;0;0;0;0;0
"3747";362;2;2010;0;0;0;0;0;0;0;0
"3748";363;3;2010;0;0;0;0;0;0;0;0
"3749";364;4;2010;0;0;0;0;0;0;0;0
"3750";365;5;2010;0;0;0;0;0;0;0;0
"3751";366;6;2010;0;0;0;0;0;0;0;0
"3752";367;7;2010;0;0;0;0;0;0;0;0
"3753";368;8;2010;0;0;0;0;0;0;0;0
"3754";369;9;2010;0;0;0;0;0;0;0;0
"3755";370;10;2010;0;0;0;0;0;0;0;0
"3756";371;11;2010;0;0;0;0;0;0;0;0
"3757";372;12;2010;0;0;0;0;0;0;0;0
"3758";373;1;2011;0;0;0;0;0;0;0;0
"3759";374;2;2011;0;0;0;0;0;0;0;0
"3760";375;3;2011;0;0;0;0;0;0;0;0
"3761";376;4;2011;0;0;0;0;0;0;0;0
"3762";377;5;2011;0;0;0;0;0;0;0;0
"3763";378;6;2011;0;0;0;0;0;0;0;0
"3764";379;7;2011;0;0;0;0;0;0;0;0
"3765";380;8;2011;0;0;0;0;0;0;0;0
"3766";381;9;2011;0;0;0;0;0;0;0;0
"3767";382;10;2011;0;0;0;0;0;0;0;0
"3768";383;11;2011;0;0;0;0;0;0;0;0
"3769";384;12;2011;0;0;0;0;0;0;0;0
"3770";385;1;2012;0;0;0;0;0;0;0;0
"3771";386;2;2012;0;0;0;0;0;0;0;0
"3772";387;3;2012;2;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811
"3773";388;4;2012;0;-1,09861228866811;0;0;0;0;0;0
"3774";389;5;2012;0;0;-1,09861228866811;0;0;0;0;0
"3775";390;6;2012;0;0;0;-1,09861228866811;0;0;0;0
"3776";391;7;2012;0;0;0;0;-1,09861228866811;0;0;0
"3777";392;8;2012;0;0;0;0;0;-1,09861228866811;0;0
"3778";393;9;2012;0;0;0;0;0;0;-1,09861228866811;0
"3779";394;10;2012;0;0;0;0;0;0;0;-1,09861228866811
"3780";395;11;2012;0;0;0;0;0;0;0;0
"3781";396;12;2012;0;0;0;0;0;0;0;0
"3782";397;1;2013;0;0;0;0;0;0;0;0
"3783";398;2;2013;0;0;0;0;0;0;0;0
"3784";399;3;2013;0;0;0;0;0;0;0;0
"3785";400;4;2013;6;1,94591014905531;1,94591014905531;1,94591014905531;1,94591014905531;1,94591014905531;1,94591014905531;1,94591014905531
"3786";401;5;2013;0;-1,94591014905531;0;0;0;0;0;0
"3787";402;6;2013;7;2,07944154167984;0,133531392624523;2,07944154167984;2,07944154167984;2,07944154167984;2,07944154167984;2,07944154167984
"3788";403;7;2013;0;-2,07944154167984;0;-1,94591014905531;0;0;0;0
"3789";404;8;2013;2;1,09861228866811;-0,980829253011726;1,09861228866811;-0,847297860387203;1,09861228866811;1,09861228866811;1,09861228866811
"3790";405;9;2013;0;-1,09861228866811;0;-2,07944154167984;0;-1,94591014905531;0;0
"3791";406;10;2013;14;2,70805020110221;1,6094379124341;2,70805020110221;0,628608659422374;2,70805020110221;0,762140052046897;2,70805020110221
"3792";407;11;2013;10;-0,310154928303839;2,39789527279837;1,29928298413026;2,39789527279837;0,318453731118535;2,39789527279837;0,451985123743057
"3793";408;12;2013;3;-1,01160091167848;-1,32175583998232;1,38629436111989;0,287682072451781;1,38629436111989;-0,693147180559945;1,38629436111989
"3794";409;1;2014;8;0,810930216216329;-0,200670695462151;-0,51082562376599;2,19722457733622;1,09861228866811;2,19722457733622;0,117783035656384
"3795";410;2;2014;1;-1,50407739677627;-0,693147180559945;-1,70474809223843;-2,01490302054226;0,693147180559945;-0,405465108108164;0,693147180559945
"3796";411;3;2014;5;1,09861228866811;-0,405465108108165;0,405465108108164;-0,606135803570316;-0,916290731874155;1,79175946922805;0,693147180559945
"3797";412;4;2014;1;-1,09861228866811;0;-1,50407739677627;-0,693147180559945;-1,70474809223843;-2,01490302054226;0,693147180559945
"3798";413;5;2014;2;0,405465108108164;-0,693147180559945;0,405465108108164;-1,09861228866811;-0,287682072451781;-1,29928298413026;-1,6094379124341
"3799";414;6;2014;12;1,46633706879343;1,87180217690159;0,773189888233482;1,87180217690159;0,367724780125317;1,17865499634165;0,167054084663166
"3800";415;7;2014;1;-1,87180217690159;-0,405465108108164;0;-1,09861228866811;0;-1,50407739677627;-0,693147180559945
"3801";416;8;2014;0;-0,693147180559945;-2,56494935746154;-1,09861228866811;-0,693147180559945;-1,79175946922805;-0,693147180559945;-2,19722457733622
"3802";417;9;2014;0;0;-0,693147180559945;-2,56494935746154;-1,09861228866811;-0,693147180559945;-1,79175946922805;-0,693147180559945
"3803";418;10;2014;0;0;0;-0,693147180559945;-2,56494935746154;-1,09861228866811;-0,693147180559945;-1,79175946922805
"3804";419;11;2014;0;0;0;0;-0,693147180559945;-2,56494935746154;-1,09861228866811;-0,693147180559945
"3805";420;12;2014;0;0;0;0;0;-0,693147180559945;-2,56494935746154;-1,09861228866811
"3806";421;1;2015;3;1,38629436111989;1,38629436111989;1,38629436111989;1,38629436111989;1,38629436111989;0,693147180559945;-1,17865499634165
"3807";422;2;2015;0;-1,38629436111989;0;0;0;0;0;-0,693147180559945
"3808";423;3;2015;0;0;-1,38629436111989;0;0;0;0;0
"3809";424;4;2015;0;0;0;-1,38629436111989;0;0;0;0
"3810";425;5;2015;0;0;0;0;-1,38629436111989;0;0;0
"3811";426;6;2015;0;0;0;0;0;-1,38629436111989;0;0
"3812";427;7;2015;0;0;0;0;0;0;-1,38629436111989;0
"3813";428;8;2015;0;0;0;0;0;0;0;-1,38629436111989
"3814";429;9;2015;0;0;0;0;0;0;0;0
"3815";430;10;2015;0;0;0;0;0;0;0;0
"3816";431;11;2015;0;0;0;0;0;0;0;0
"3817";432;12;2015;0;0;0;0;0;0;0;0
"3818";433;1;2016;0;0;0;0;0;0;0;0
"3819";434;2;2016;7;2,07944154167984;2,07944154167984;2,07944154167984;2,07944154167984;2,07944154167984;2,07944154167984;2,07944154167984
"3820";435;3;2016;3;-0,693147180559945;1,38629436111989;1,38629436111989;1,38629436111989;1,38629436111989;1,38629436111989;1,38629436111989
"3821";436;4;2016;22;1,74919985480926;1,05605267424931;3,13549421592915;3,13549421592915;3,13549421592915;3,13549421592915;3,13549421592915
"3822";437;5;2016;0;-3,13549421592915;-1,38629436111989;-2,07944154167984;0;0;0;0
"3823";438;6;2016;2;1,09861228866811;-2,03688192726104;-0,287682072451781;-0,980829253011726;1,09861228866811;1,09861228866811;1,09861228866811
"3824";439;7;2016;6;0,847297860387203;1,94591014905531;-1,18958406687384;0,559615787935423;-0,133531392624523;1,94591014905531;1,94591014905531
"3825";440;8;2016;5;-0,154150679827258;0,693147180559945;1,79175946922805;-1,34373474670109;0,405465108108164;-0,287682072451781;1,79175946922805
"3826";441;9;2016;12;0,773189888233482;0,619039208406224;1,46633706879343;2,56494935746154;-0,570544858467613;1,17865499634165;0,485507815781701
"3827";442;10;2016;2;-1,46633706879343;-0,693147180559945;-0,847297860387203;0;1,09861228866811;-2,03688192726104;-0,287682072451781
"3828";443;11;2016;1;-0,405465108108164;-1,87180217690159;-1,09861228866811;-1,25276296849537;-0,405465108108164;0,693147180559945;-2,4423470353692
"3829";444;12;2016;0;-0,693147180559945;-1,09861228866811;-2,56494935746154;-1,79175946922805;-1,94591014905531;-1,09861228866811;0
"3830";445;1;2017;0;0;-0,693147180559945;-1,09861228866811;-2,56494935746154;-1,79175946922805;-1,94591014905531;-1,09861228866811
"3831";446;2;2017;0;0;0;-0,693147180559945;-1,09861228866811;-2,56494935746154;-1,79175946922805;-1,94591014905531
"3832";447;3;2017;0;0;0;0;-0,693147180559945;-1,09861228866811;-2,56494935746154;-1,79175946922805
"3833";448;4;2017;0;0;0;0;0;-0,693147180559945;-1,09861228866811;-2,56494935746154
"3834";449;5;2017;0;0;0;0;0;0;-0,693147180559945;-1,09861228866811
"3835";450;6;2017;0;0;0;0;0;0;0;-0,693147180559945
"3836";451;7;2017;0;0;0;0;0;0;0;0
"3837";452;8;2017;0;0;0;0;0;0;0;0
"3838";453;9;2017;0;0;0;0;0;0;0;0
"3839";454;10;2017;0;0;0;0;0;0;0;0
"3840";455;11;2017;0;0;0;0;0;0;0;0
"3841";456;12;2017;2;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811
"3842";457;1;2018;9;1,20397280432594;2,30258509299405;2,30258509299405;2,30258509299405;2,30258509299405;2,30258509299405;2,30258509299405
"3843";458;2;2018;0;-2,30258509299405;-1,09861228866811;0;0;0;0;0
"3844";459;3;2018;1;0,693147180559945;-1,6094379124341;-0,405465108108164;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"3845";460;4;2018;1;0;0,693147180559945;-1,6094379124341;-0,405465108108164;0,693147180559945;0,693147180559945;0,693147180559945
"3846";461;5;2018;10;1,70474809223843;1,70474809223843;2,39789527279837;0,0953101798043248;1,29928298413026;2,39789527279837;2,39789527279837
"3847";462;6;2018;45;1,43074612369072;3,13549421592915;3,13549421592915;3,8286413964891;1,52605630349505;2,73002910782099;3,8286413964891
