"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"10455";182;2;1995;0;0;0;0;0;0;0;0
"10456";183;3;1995;0;0;0;0;0;0;0;0
"10457";184;4;1995;0;0;0;0;0;0;0;0
"10458";185;5;1995;0;0;0;0;0;0;0;0
"10459";186;6;1995;0;0;0;0;0;0;0;0
"10460";187;7;1995;0;0;0;0;0;0;0;0
"10461";188;8;1995;0;0;0;0;0;0;0;0
"10462";189;9;1995;0;0;0;0;0;0;0;0
"10463";190;10;1995;0;0;0;0;0;0;0;0
"10464";191;11;1995;0;0;0;0;0;0;0;0
"10465";192;12;1995;0;0;0;0;0;0;0;0
"10466";193;1;1996;0;0;0;0;0;0;0;0
"10467";194;2;1996;0;0;0;0;0;0;0;0
"10468";195;3;1996;0;0;0;0;0;0;0;0
"10469";196;4;1996;0;0;0;0;0;0;0;0
"10470";197;5;1996;0;0;0;0;0;0;0;0
"10471";198;6;1996;0;0;0;0;0;0;0;0
"10472";199;7;1996;0;0;0;0;0;0;0;0
"10473";200;8;1996;0;0;0;0;0;0;0;0
"10474";201;9;1996;0;0;0;0;0;0;0;0
"10475";202;10;1996;0;0;0;0;0;0;0;0
"10476";203;11;1996;0;0;0;0;0;0;0;0
"10477";204;12;1996;0;0;0;0;0;0;0;0
"10478";205;1;1997;0;0;0;0;0;0;0;0
"10479";206;2;1997;0;0;0;0;0;0;0;0
"10480";207;3;1997;0;0;0;0;0;0;0;0
"10481";208;4;1997;0;0;0;0;0;0;0;0
"10482";209;5;1997;0;0;0;0;0;0;0;0
"10483";210;6;1997;0;0;0;0;0;0;0;0
"10484";211;7;1997;0;0;0;0;0;0;0;0
"10485";212;8;1997;0;0;0;0;0;0;0;0
"10486";213;9;1997;0;0;0;0;0;0;0;0
"10487";214;10;1997;0;0;0;0;0;0;0;0
"10488";215;11;1997;0;0;0;0;0;0;0;0
"10489";216;12;1997;0;0;0;0;0;0;0;0
"10490";217;1;1998;0;0;0;0;0;0;0;0
"10491";218;2;1998;0;0;0;0;0;0;0;0
"10492";219;3;1998;0;0;0;0;0;0;0;0
"10493";220;4;1998;0;0;0;0;0;0;0;0
"10494";221;5;1998;0;0;0;0;0;0;0;0
"10495";222;6;1998;0;0;0;0;0;0;0;0
"10496";223;7;1998;0;0;0;0;0;0;0;0
"10497";224;8;1998;0;0;0;0;0;0;0;0
"10498";225;9;1998;0;0;0;0;0;0;0;0
"10499";226;10;1998;0;0;0;0;0;0;0;0
"10500";227;11;1998;0;0;0;0;0;0;0;0
"10501";228;12;1998;0;0;0;0;0;0;0;0
"10502";229;1;1999;0;0;0;0;0;0;0;0
"10503";230;2;1999;0;0;0;0;0;0;0;0
"10504";231;3;1999;0;0;0;0;0;0;0;0
"10505";232;4;1999;0;0;0;0;0;0;0;0
"10506";233;5;1999;0;0;0;0;0;0;0;0
"10507";234;6;1999;0;0;0;0;0;0;0;0
"10508";235;7;1999;0;0;0;0;0;0;0;0
"10509";236;8;1999;0;0;0;0;0;0;0;0
"10510";237;9;1999;0;0;0;0;0;0;0;0
"10511";238;10;1999;0;0;0;0;0;0;0;0
"10512";239;11;1999;0;0;0;0;0;0;0;0
"10513";240;12;1999;0;0;0;0;0;0;0;0
"10514";241;1;2000;0;0;0;0;0;0;0;0
"10515";242;2;2000;0;0;0;0;0;0;0;0
"10516";243;3;2000;0;0;0;0;0;0;0;0
"10517";244;4;2000;0;0;0;0;0;0;0;0
"10518";245;5;2000;0;0;0;0;0;0;0;0
"10519";246;6;2000;0;0;0;0;0;0;0;0
"10520";247;7;2000;0;0;0;0;0;0;0;0
"10521";248;8;2000;0;0;0;0;0;0;0;0
"10522";249;9;2000;0;0;0;0;0;0;0;0
"10523";250;10;2000;0;0;0;0;0;0;0;0
"10524";251;11;2000;0;0;0;0;0;0;0;0
"10525";252;12;2000;0;0;0;0;0;0;0;0
"10526";253;1;2001;0;0;0;0;0;0;0;0
"10527";254;2;2001;0;0;0;0;0;0;0;0
"10528";255;3;2001;0;0;0;0;0;0;0;0
"10529";256;4;2001;0;0;0;0;0;0;0;0
"10530";257;5;2001;0;0;0;0;0;0;0;0
"10531";258;6;2001;0;0;0;0;0;0;0;0
"10532";259;7;2001;0;0;0;0;0;0;0;0
"10533";260;8;2001;0;0;0;0;0;0;0;0
"10534";261;9;2001;0;0;0;0;0;0;0;0
"10535";262;10;2001;0;0;0;0;0;0;0;0
"10536";263;11;2001;0;0;0;0;0;0;0;0
"10537";264;12;2001;0;0;0;0;0;0;0;0
"10538";265;1;2002;0;0;0;0;0;0;0;0
"10539";266;2;2002;0;0;0;0;0;0;0;0
"10540";267;3;2002;0;0;0;0;0;0;0;0
"10541";268;4;2002;0;0;0;0;0;0;0;0
"10542";269;5;2002;0;0;0;0;0;0;0;0
"10543";270;6;2002;0;0;0;0;0;0;0;0
"10544";271;7;2002;0;0;0;0;0;0;0;0
"10545";272;8;2002;0;0;0;0;0;0;0;0
"10546";273;9;2002;0;0;0;0;0;0;0;0
"10547";274;10;2002;0;0;0;0;0;0;0;0
"10548";275;11;2002;0;0;0;0;0;0;0;0
"10549";276;12;2002;0;0;0;0;0;0;0;0
"10550";277;1;2003;0;0;0;0;0;0;0;0
"10551";278;2;2003;0;0;0;0;0;0;0;0
"10552";279;3;2003;0;0;0;0;0;0;0;0
"10553";280;4;2003;0;0;0;0;0;0;0;0
"10554";281;5;2003;0;0;0;0;0;0;0;0
"10555";282;6;2003;0;0;0;0;0;0;0;0
"10556";283;7;2003;0;0;0;0;0;0;0;0
"10557";284;8;2003;0;0;0;0;0;0;0;0
"10558";285;9;2003;0;0;0;0;0;0;0;0
"10559";286;10;2003;0;0;0;0;0;0;0;0
"10560";287;11;2003;0;0;0;0;0;0;0;0
"10561";288;12;2003;0;0;0;0;0;0;0;0
"10562";289;1;2004;0;0;0;0;0;0;0;0
"10563";290;2;2004;0;0;0;0;0;0;0;0
"10564";291;3;2004;0;0;0;0;0;0;0;0
"10565";292;4;2004;0;0;0;0;0;0;0;0
"10566";293;5;2004;0;0;0;0;0;0;0;0
"10567";294;6;2004;0;0;0;0;0;0;0;0
"10568";295;7;2004;0;0;0;0;0;0;0;0
"10569";296;8;2004;0;0;0;0;0;0;0;0
"10570";297;9;2004;0;0;0;0;0;0;0;0
"10571";298;10;2004;0;0;0;0;0;0;0;0
"10572";299;11;2004;0;0;0;0;0;0;0;0
"10573";300;12;2004;0;0;0;0;0;0;0;0
"10574";301;1;2005;0;0;0;0;0;0;0;0
"10575";302;2;2005;0;0;0;0;0;0;0;0
"10576";303;3;2005;0;0;0;0;0;0;0;0
"10577";304;4;2005;0;0;0;0;0;0;0;0
"10578";305;5;2005;0;0;0;0;0;0;0;0
"10579";306;6;2005;0;0;0;0;0;0;0;0
"10580";307;7;2005;0;0;0;0;0;0;0;0
"10581";308;8;2005;0;0;0;0;0;0;0;0
"10582";309;9;2005;0;0;0;0;0;0;0;0
"10583";310;10;2005;0;0;0;0;0;0;0;0
"10584";311;11;2005;0;0;0;0;0;0;0;0
"10585";312;12;2005;0;0;0;0;0;0;0;0
"10586";313;1;2006;0;0;0;0;0;0;0;0
"10587";314;2;2006;0;0;0;0;0;0;0;0
"10588";315;3;2006;0;0;0;0;0;0;0;0
"10589";316;4;2006;0;0;0;0;0;0;0;0
"10590";317;5;2006;0;0;0;0;0;0;0;0
"10591";318;6;2006;0;0;0;0;0;0;0;0
"10592";319;7;2006;0;0;0;0;0;0;0;0
"10593";320;8;2006;0;0;0;0;0;0;0;0
"10594";321;9;2006;0;0;0;0;0;0;0;0
"10595";322;10;2006;0;0;0;0;0;0;0;0
"10596";323;11;2006;0;0;0;0;0;0;0;0
"10597";324;12;2006;0;0;0;0;0;0;0;0
"10598";325;1;2007;0;0;0;0;0;0;0;0
"10599";326;2;2007;0;0;0;0;0;0;0;0
"10600";327;3;2007;0;0;0;0;0;0;0;0
"10601";328;4;2007;0;0;0;0;0;0;0;0
"10602";329;5;2007;0;0;0;0;0;0;0;0
"10603";330;6;2007;0;0;0;0;0;0;0;0
"10604";331;7;2007;0;0;0;0;0;0;0;0
"10605";332;8;2007;0;0;0;0;0;0;0;0
"10606";333;9;2007;0;0;0;0;0;0;0;0
"10607";334;10;2007;0;0;0;0;0;0;0;0
"10608";335;11;2007;0;0;0;0;0;0;0;0
"10609";336;12;2007;4;1,6094379124341;1,6094379124341;1,6094379124341;1,6094379124341;1,6094379124341;1,6094379124341;1,6094379124341
"10610";337;1;2008;0;-1,6094379124341;0;0;0;0;0;0
"10611";338;2;2008;0;0;-1,6094379124341;0;0;0;0;0
"10612";339;3;2008;0;0;0;-1,6094379124341;0;0;0;0
"10613";340;4;2008;0;0;0;0;-1,6094379124341;0;0;0
"10614";341;5;2008;0;0;0;0;0;-1,6094379124341;0;0
"10615";342;6;2008;0;0;0;0;0;0;-1,6094379124341;0
"10616";343;7;2008;0;0;0;0;0;0;0;-1,6094379124341
"10617";344;8;2008;0;0;0;0;0;0;0;0
"10618";345;9;2008;12;2,56494935746154;2,56494935746154;2,56494935746154;2,56494935746154;2,56494935746154;2,56494935746154;2,56494935746154
"10619";346;10;2008;0;-2,56494935746154;0;0;0;0;0;0
"10620";347;11;2008;0;0;-2,56494935746154;0;0;0;0;0
"10621";348;12;2008;0;0;0;-2,56494935746154;0;0;0;0
"10622";349;1;2009;0;0;0;0;-2,56494935746154;0;0;0
"10623";350;2;2009;0;0;0;0;0;-2,56494935746154;0;0
"10624";351;3;2009;0;0;0;0;0;0;-2,56494935746154;0
"10625";352;4;2009;0;0;0;0;0;0;0;-2,56494935746154
"10626";353;5;2009;0;0;0;0;0;0;0;0
"10627";354;6;2009;1;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"10628";355;7;2009;0;-0,693147180559945;0;0;0;0;0;0
"10629";356;8;2009;0;0;-0,693147180559945;0;0;0;0;0
"10630";357;9;2009;0;0;0;-0,693147180559945;0;0;0;0
"10631";358;10;2009;0;0;0;0;-0,693147180559945;0;0;0
"10632";359;11;2009;0;0;0;0;0;-0,693147180559945;0;0
"10633";360;12;2009;0;0;0;0;0;0;-0,693147180559945;0
"10634";361;1;2010;0;0;0;0;0;0;0;-0,693147180559945
"10635";362;2;2010;0;0;0;0;0;0;0;0
"10636";363;3;2010;0;0;0;0;0;0;0;0
"10637";364;4;2010;0;0;0;0;0;0;0;0
"10638";365;5;2010;0;0;0;0;0;0;0;0
"10639";366;6;2010;0;0;0;0;0;0;0;0
"10640";367;7;2010;0;0;0;0;0;0;0;0
"10641";368;8;2010;1;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"10642";369;9;2010;0;-0,693147180559945;0;0;0;0;0;0
"10643";370;10;2010;0;0;-0,693147180559945;0;0;0;0;0
"10644";371;11;2010;0;0;0;-0,693147180559945;0;0;0;0
"10645";372;12;2010;0;0;0;0;-0,693147180559945;0;0;0
"10646";373;1;2011;0;0;0;0;0;-0,693147180559945;0;0
"10647";374;2;2011;5;1,79175946922805;1,79175946922805;1,79175946922805;1,79175946922805;1,79175946922805;1,09861228866811;1,79175946922805
"10648";375;3;2011;0;-1,79175946922805;0;0;0;0;0;-0,693147180559945
"10649";376;4;2011;0;0;-1,79175946922805;0;0;0;0;0
"10650";377;5;2011;1;0,693147180559945;0,693147180559945;-1,09861228866811;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"10651";378;6;2011;0;-0,693147180559945;0;0;-1,79175946922805;0;0;0
"10652";379;7;2011;2;1,09861228866811;0,405465108108164;1,09861228866811;1,09861228866811;-0,693147180559945;1,09861228866811;1,09861228866811
"10653";380;8;2011;0;-1,09861228866811;0;-0,693147180559945;0;0;-1,79175946922805;0
"10654";381;9;2011;1;0,693147180559945;-0,405465108108164;0,693147180559945;0;0,693147180559945;0,693147180559945;-1,09861228866811
"10655";382;10;2011;0;-0,693147180559945;0;-1,09861228866811;0;-0,693147180559945;0;0
"10656";383;11;2011;0;0;-0,693147180559945;0;-1,09861228866811;0;-0,693147180559945;0
"10657";384;12;2011;0;0;0;-0,693147180559945;0;-1,09861228866811;0;-0,693147180559945
"10658";385;1;2012;0;0;0;0;-0,693147180559945;0;-1,09861228866811;0
"10659";386;2;2012;0;0;0;0;0;-0,693147180559945;0;-1,09861228866811
"10660";387;3;2012;0;0;0;0;0;0;-0,693147180559945;0
"10661";388;4;2012;0;0;0;0;0;0;0;-0,693147180559945
"10662";389;5;2012;0;0;0;0;0;0;0;0
"10663";390;6;2012;0;0;0;0;0;0;0;0
"10664";391;7;2012;1;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"10665";392;8;2012;0;-0,693147180559945;0;0;0;0;0;0
"10666";393;9;2012;0;0;-0,693147180559945;0;0;0;0;0
"10667";394;10;2012;0;0;0;-0,693147180559945;0;0;0;0
"10668";395;11;2012;0;0;0;0;-0,693147180559945;0;0;0
"10669";396;12;2012;0;0;0;0;0;-0,693147180559945;0;0
"10670";397;1;2013;0;0;0;0;0;0;-0,693147180559945;0
"10671";398;2;2013;0;0;0;0;0;0;0;-0,693147180559945
"10672";399;3;2013;0;0;0;0;0;0;0;0
"10673";400;4;2013;0;0;0;0;0;0;0;0
"10674";401;5;2013;0;0;0;0;0;0;0;0
"10675";402;6;2013;0;0;0;0;0;0;0;0
"10676";403;7;2013;0;0;0;0;0;0;0;0
"10677";404;8;2013;0;0;0;0;0;0;0;0
"10678";405;9;2013;0;0;0;0;0;0;0;0
"10679";406;10;2013;0;0;0;0;0;0;0;0
"10680";407;11;2013;0;0;0;0;0;0;0;0
"10681";408;12;2013;0;0;0;0;0;0;0;0
"10682";409;1;2014;0;0;0;0;0;0;0;0
"10683";410;2;2014;0;0;0;0;0;0;0;0
"10684";411;3;2014;0;0;0;0;0;0;0;0
"10685";412;4;2014;0;0;0;0;0;0;0;0
"10686";413;5;2014;0;0;0;0;0;0;0;0
"10687";414;6;2014;0;0;0;0;0;0;0;0
"10688";415;7;2014;0;0;0;0;0;0;0;0
"10689";416;8;2014;0;0;0;0;0;0;0;0
"10690";417;9;2014;0;0;0;0;0;0;0;0
"10691";418;10;2014;0;0;0;0;0;0;0;0
"10692";419;11;2014;0;0;0;0;0;0;0;0
"10693";420;12;2014;0;0;0;0;0;0;0;0
"10694";421;1;2015;0;0;0;0;0;0;0;0
"10695";422;2;2015;0;0;0;0;0;0;0;0
"10696";423;3;2015;0;0;0;0;0;0;0;0
"10697";424;4;2015;0;0;0;0;0;0;0;0
"10698";425;5;2015;0;0;0;0;0;0;0;0
"10699";426;6;2015;0;0;0;0;0;0;0;0
"10700";427;7;2015;0;0;0;0;0;0;0;0
"10701";428;8;2015;0;0;0;0;0;0;0;0
"10702";429;9;2015;0;0;0;0;0;0;0;0
"10703";430;10;2015;0;0;0;0;0;0;0;0
"10704";431;11;2015;0;0;0;0;0;0;0;0
"10705";432;12;2015;0;0;0;0;0;0;0;0
"10706";433;1;2016;0;0;0;0;0;0;0;0
"10707";434;2;2016;0;0;0;0;0;0;0;0
"10708";435;3;2016;0;0;0;0;0;0;0;0
"10709";436;4;2016;0;0;0;0;0;0;0;0
"10710";437;5;2016;0;0;0;0;0;0;0;0
"10711";438;6;2016;0;0;0;0;0;0;0;0
"10712";439;7;2016;0;0;0;0;0;0;0;0
"10713";440;8;2016;0;0;0;0;0;0;0;0
"10714";441;9;2016;0;0;0;0;0;0;0;0
"10715";442;10;2016;0;0;0;0;0;0;0;0
"10716";443;11;2016;0;0;0;0;0;0;0;0
"10717";444;12;2016;0;0;0;0;0;0;0;0
"10718";445;1;2017;0;0;0;0;0;0;0;0
"10719";446;2;2017;0;0;0;0;0;0;0;0
"10720";447;3;2017;0;0;0;0;0;0;0;0
"10721";448;4;2017;0;0;0;0;0;0;0;0
"10722";449;5;2017;0;0;0;0;0;0;0;0
"10723";450;6;2017;0;0;0;0;0;0;0;0
"10724";451;7;2017;0;0;0;0;0;0;0;0
"10725";452;8;2017;0;0;0;0;0;0;0;0
"10726";453;9;2017;0;0;0;0;0;0;0;0
"10727";454;10;2017;0;0;0;0;0;0;0;0
"10728";455;11;2017;0;0;0;0;0;0;0;0
"10729";456;12;2017;0;0;0;0;0;0;0;0
"10730";457;1;2018;0;0;0;0;0;0;0;0
"10731";458;2;2018;0;0;0;0;0;0;0;0
"10732";459;3;2018;0;0;0;0;0;0;0;0
"10733";460;4;2018;0;0;0;0;0;0;0;0
"10734";461;5;2018;0;0;0;0;0;0;0;0
"10735";462;6;2018;0;0;0;0;0;0;0;0
"10736";463;7;2018;0;0;0;0;0;0;0;0
"10737";464;8;2018;0;0;0;0;0;0;0;0
"10738";465;9;2018;0;0;0;0;0;0;0;0
"10739";466;10;2018;0;0;0;0;0;0;0;0
"10740";467;11;2018;0;0;0;0;0;0;0;0
"10741";468;12;2018;0;0;0;0;0;0;0;0
"10742";469;1;2019;0;0;0;0;0;0;0;0
"10743";470;2;2019;0;0;0;0;0;0;0;0
"10744";471;3;2019;0;0;0;0;0;0;0;0
"10745";472;4;2019;0;0;0;0;0;0;0;0
"10746";473;5;2019;0;0;0;0;0;0;0;0
"10747";474;6;2019;0;0;0;0;0;0;0;0
"10748";475;7;2019;0;0;0;0;0;0;0;0
"10749";476;8;2019;0;0;0;0;0;0;0;0
"10750";477;9;2019;0;0;0;0;0;0;0;0
"10751";478;10;2019;0;0;0;0;0;0;0;0
"10752";479;11;2019;0;0;0;0;0;0;0;0
"10753";480;12;2019;0;0;0;0;0;0;0;0
"10754";481;1;2020;0;0;0;0;0;0;0;0
"10755";482;2;2020;0;0;0;0;0;0;0;0
"10756";483;3;2020;0;0;0;0;0;0;0;0
"10757";484;4;2020;0;0;0;0;0;0;0;0
"10758";485;5;2020;1;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"10759";486;6;2020;0;-0,693147180559945;0;0;0;0;0;0
"10760";487;7;2020;0;0;-0,693147180559945;0;0;0;0;0
"10761";488;8;2020;0;0;0;-0,693147180559945;0;0;0;0
"10762";489;9;2020;0;0;0;0;-0,693147180559945;0;0;0
"10763";490;10;2020;0;0;0;0;0;-0,693147180559945;0;0
"10764";491;11;2020;0;0;0;0;0;0;-0,693147180559945;0
"10765";492;12;2020;0;0;0;0;0;0;0;-0,693147180559945
