"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"4722";173;5;1994;318;1,67084654056274;4,37889674166495;-0,305546625217645;0,251762356619862;0,212231517863227;0,144790237067695;0,623527546282184
"4723";174;6;1994;1269;1,38158107666779;3,05242761723054;5,76047781833275;1,07603445145015;1,63334343328765;1,59381259453102;1,52637131373549
"4724";175;7;1994;113;-2,41057373105814;-1,02899265439035;0,641853886172395;3,3499040872746;-1,33453927960799;-0,777230297770487;-0,816761136527122
"4725";176;8;1994;355;1,13873228245753;-1,27184144860061;0,109739628067186;1,78058616862993;4,48863636973214;-0,195806997150459;0,361501984687048
"4726";177;9;1994;87;-1,39759391637382;-0,258861633916289;-2,66943536497443;-1,28785428830664;0,382992252256106;3,09104245335832;-1,59340091352428
"4727";178;10;1994;434;1,59800921661048;0,200415300236654;1,33914758269419;-1,07142614836395;0,31015492830384;1,98100146886658;4,68905166996879
"4728";179;11;1994;637;0,382992252256106;1,98100146886658;0,583407552492759;1,72213983495029;-0,688433896107847;0,693147180559945;2,36399372112269
"4729";180;12;1994;55;-2,43298659260964;-2,04999434035353;-0,451985123743057;-1,84957904011688;-0,710846757659346;-3,12142048871749;-1,73983941204969
"4730";181;1;1995;14;-1,31730148963294;-3,75028808224258;-3,36729582998647;-1,769286613376;-3,16688052974982;-2,02814824729229;-4,43872197835043
"4731";182;2;1995;48;1,18377009700842;-0,133531392624523;-2,56651798523416;-2,18352573297806;-0,58551651636758;-1,9831104327414;-0,844378150283869
"4732";183;3;1995;78;0,477627554356395;1,66139765136481;0,344096161731872;-2,08889043087777;-1,70589817862166;-0,107888962011185;-1,50548287838501
"4733";184;4;1995;8;-2,1722232751308;-1,69459572077441;-0,51082562376599;-1,82812711339893;-4,26111370600857;-3,87812145375246;-2,28011223714199
"4734";185;5;1995;5;-0,405465108108165;-2,57768838323897;-2,10006082888257;-0,916290731874155;-2,23359222150709;-4,66657881411673;-4,28358656186063
"4735";186;6;1995;8;0,405465108108165;0;-2,1722232751308;-1,69459572077441;-0,51082562376599;-1,82812711339893;-4,26111370600857
"4736";187;7;1995;3;-0,810930216216329;-0,405465108108164;-0,810930216216329;-2,98315349134713;-2,50552593699074;-1,32175583998232;-2,63905732961526
"4737";188;8;1995;11;1,09861228866811;0,287682072451781;0,693147180559945;0,287682072451781;-1,88454120267902;-1,40691364832263;-0,22314355131421
"4738";189;9;1995;4;-0,8754687373539;0,22314355131421;-0,587786664902119;-0,182321556793955;-0,587786664902119;-2,76000994003292;-2,28238238567653
"4739";190;10;1995;10;0,78845736036427;-0,0870113769896297;1,01160091167848;0,200670695462151;0,606135803570316;0,200670695462151;-1,97155257966865
"4740";191;11;1995;6;-0,451985123743057;0,336472236621213;-0,538996500732687;0,559615787935423;-0,251314428280906;0,154150679827258;-0,251314428280906
"4741";192;12;1995;43;1,83827948486295;1,38629436111989;2,17475172148416;1,29928298413026;2,39789527279837;1,58696505658204;1,99243016469021
"4742";193;1;1996;0;-3,78418963391826;-1,94591014905531;-2,39789527279837;-1,6094379124341;-2,484906649788;-1,38629436111989;-2,19722457733622
"4743";194;2;1996;0;0;-3,78418963391826;-1,94591014905531;-2,39789527279837;-1,6094379124341;-2,484906649788;-1,38629436111989
"4744";195;3;1996;0;0;0;-3,78418963391826;-1,94591014905531;-2,39789527279837;-1,6094379124341;-2,484906649788
"4745";196;4;1996;0;0;0;0;-3,78418963391826;-1,94591014905531;-2,39789527279837;-1,6094379124341
"4746";197;5;1996;3;1,38629436111989;1,38629436111989;1,38629436111989;1,38629436111989;-2,39789527279837;-0,559615787935423;-1,01160091167848
"4747";198;6;1996;0;-1,38629436111989;0;0;0;0;-3,78418963391826;-1,94591014905531
"4748";199;7;1996;2;1,09861228866811;-0,287682072451781;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;-2,68557734525015
"4749";200;8;1996;0;-1,09861228866811;0;-1,38629436111989;0;0;0;0
"4750";201;9;1996;0;0;-1,09861228866811;0;-1,38629436111989;0;0;0
"4751";202;10;1996;0;0;0;-1,09861228866811;0;-1,38629436111989;0;0
"4752";203;11;1996;0;0;0;0;-1,09861228866811;0;-1,38629436111989;0
"4753";204;12;1996;27;3,3322045101752;3,3322045101752;3,3322045101752;3,3322045101752;2,23359222150709;3,3322045101752;1,94591014905531
"4754";205;1;1997;0;-3,3322045101752;0;0;0;0;-1,09861228866811;0
"4755";206;2;1997;4;1,6094379124341;-1,7227665977411;1,6094379124341;1,6094379124341;1,6094379124341;1,6094379124341;0,51082562376599
"4756";207;3;1997;7;0,470003629245735;2,07944154167984;-1,25276296849537;2,07944154167984;2,07944154167984;2,07944154167984;2,07944154167984
"4757";208;4;1997;1;-1,38629436111989;-0,916290731874155;0,693147180559945;-2,63905732961526;0,693147180559945;0,693147180559945;0,693147180559945
"4758";209;5;1997;0;-0,693147180559945;-2,07944154167984;-1,6094379124341;0;-3,3322045101752;0;0
"4759";210;6;1997;0;0;-0,693147180559945;-2,07944154167984;-1,6094379124341;0;-3,3322045101752;0
"4760";211;7;1997;17;2,89037175789616;2,89037175789616;2,19722457733622;0,810930216216329;1,28093384546206;2,89037175789616;-0,441832752279039
"4761";212;8;1997;1;-2,19722457733622;0,693147180559945;0,693147180559945;0;-1,38629436111989;-0,916290731874155;0,693147180559945
"4762";213;9;1997;0;-0,693147180559945;-2,89037175789616;0;0;-0,693147180559945;-2,07944154167984;-1,6094379124341
"4763";214;10;1997;0;0;-0,693147180559945;-2,89037175789616;0;0;-0,693147180559945;-2,07944154167984
"4764";215;11;1997;0;0;0;-0,693147180559945;-2,89037175789616;0;0;-0,693147180559945
"4765";216;12;1997;75;4,33073334028633;4,33073334028633;4,33073334028633;3,63758615972639;1,44036158239017;4,33073334028633;4,33073334028633
"4766";217;1;1998;29;-0,929535958624176;3,40119738166216;3,40119738166216;3,40119738166216;2,70805020110221;0,510825623765991;3,40119738166216
"4767";218;2;1998;9;-1,09861228866811;-2,02814824729229;2,30258509299405;2,30258509299405;2,30258509299405;1,6094379124341;-0,587786664902119
"4768";219;3;1998;14;0,405465108108164;-0,693147180559945;-1,62268313918412;2,70805020110221;2,70805020110221;2,70805020110221;2,01490302054226
"4769";220;4;1998;2;-1,6094379124341;-1,20397280432594;-2,30258509299405;-3,23212105161822;1,09861228866811;1,09861228866811;1,09861228866811
"4770";221;5;1998;12;1,46633706879343;-0,143100843640673;0,262364264467491;-0,836248024200619;-1,76578398282479;2,56494935746154;2,56494935746154
"4771";222;6;1998;1;-1,87180217690159;-0,405465108108164;-2,01490302054226;-1,6094379124341;-2,70805020110221;-3,63758615972639;0,693147180559945
"4772";223;7;1998;19;2,30258509299405;0,430782916092454;1,89711998488588;0,287682072451781;0,693147180559945;-0,405465108108165;-1,33500106673234
"4773";224;8;1998;65;1,19392246847243;3,49650756146648;1,62470538456489;3,09104245335832;1,48160454092422;1,88706964903238;0,78845736036427
"4774";225;9;1998;50;-0,257829109302099;0,936093359170335;3,23867845216438;1,36687627526279;2,83321334405622;1,22377543162212;1,62924053973028
"4775";226;10;1998;216;1,44807172081613;1,19024261151403;2,38416507998647;4,68675017298051;2,81494799607892;4,28128506487235;2,67184715243825
"4776";227;11;1998;130;-0,504700030339309;0,943371690476825;0,685542581174726;1,87946504964716;4,18205014264121;2,31024796573961;3,77658503453304
"4777";228;12;1998;644;1,59405299359462;1,08935296325531;2,53742468407145;2,27959557476935;3,47351804324178;5,77610313623583;3,90430095933424
"4778";229;1;1999;217;-1,08475525400668;0,509297739587938;0,00459770924862912;1,45266943006476;1,19484032076266;2,3887627892351;4,69134788222914
"4779";230;2;1999;206;-0,0517762695237201;-1,1365315235304;0,457521470064218;-0,0471785602750909;1,40089316054104;1,14306405123894;2,33698651971138
"4780";231;3;1999;750;1,28868685849877;1,23691058897505;0,152155334968362;1,74620832856298;1,24150829822367;2,68958001903981;2,43175090973771
"4781";232;4;1999;273;-1,00827754537606;0,280409313122702;0,228633043598982;-0,856122210407702;0,737930783186919;0,233230752847611;1,68130247366374
"4782";233;5;1999;148;-0,609181800442611;-1,61745934581868;-0,32877248731991;-0,38054875684363;-1,46530401085031;0,128748982744308;-0,375951047595001
"4783";234;6;1999;157;0,0586487270815077;-0,550533073361104;-1,55881061873717;-0,270123760238402;-0,321900029762122;-1,40665528376881;0,187397709825816
"4784";235;7;1999;305;0,660990068925414;0,719638796006921;0,11045699556431;-0,897820549811754;0,390866308687012;0,339090039163292;-0,745665214843392
"4785";236;8;1999;257;-0,170625517030763;0,49036455189465;0,549013278976158;-0,0601685214664531;-1,06844606684252;0,220240791656249;0,168464522132528
"4786";237;9;1999;77;-1,19625075823203;-1,36687627526279;-0,705886206337375;-0,647237479255867;-1,25641927969848;-2,26469682507454;-0,976009966575777
"4787";238;10;1999;112;0,370678992022749;-0,825571766209277;-0,99619728324004;-0,335207214314626;-0,276558487233118;-0,88574028767573;-1,89401783305179
"4788";239;11;1999;158;0,341516383507891;0,71219537553064;-0,484055382701386;-0,654680899732149;0,00630916919326463;0,0649578962747723;-0,544223904167839
"4789";240;12;1999;6;-3,12299405316492;-2,78147766965703;-2,41079867763428;-3,6070494358663;-3,77767495289707;-3,11668488397165;-3,05803615689015
"4790";241;1;2000;36;1,66500776358891;-1,45798628957601;-1,11646990606812;-0,745790914045367;-1,94204167227739;-2,11266718930816;-1,45167712038274
"4791";242;2;2000;50;0,320907720080101;1,98591548366901;-1,13707856949591;-0,795562185988015;-0,424883193965266;-1,62113395219729;-1,79175946922805
"4792";243;3;2000;103;0,712565266417047;1,03347298649715;2,69848075008606;-0,424513303078859;-0,0829969195709683;0,287682072451781;-0,908568685780245
"4793";244;4;2000;3;-3,25809653802148;-2,54553127160444;-2,22462355152433;-0,559615787935423;-3,68260984110034;-3,34109345759245;-2,9704144655697
"4794";245;5;2000;9;0,916290731874155;-2,34180580614733;-1,62924053973028;-1,30833281965018;0,356674943938733;-2,76631910922619;-2,4248027257183
"4795";246;6;2000;14;0,405465108108164;1,32175583998232;-1,93634069803916;-1,22377543162212;-0,902867711542014;0,762140052046897;-2,36085400111802
"4796";247;7;2000;14;0;0,405465108108164;1,32175583998232;-1,93634069803916;-1,22377543162212;-0,902867711542014;0,762140052046897
"4797";248;8;2000;164;2,39789527279837;2,39789527279837;2,80336038090653;3,71965111278069;0,461554574759208;1,17411984117625;1,49502756125636
"4798";249;9;2000;102;-0,471216485670944;1,92667878712743;1,92667878712743;2,33214389523559;3,24843462710975;-0,00966191091173663;0,70290335550531
"4799";250;10;2000;12;-2,0697796307681;-2,54099611643904;-0,143100843640673;-0,143100843640673;0,262364264467491;1,17865499634165;-2,07944154167984
"4800";251;11;2000;86;1,90095876119305;-0,168820869575052;-0,640037355245997;1,75785791755237;1,75785791755237;2,16332302566054;3,07961375753469
"4801";252;12;2000;613;1,95408680949256;3,85504557068561;1,78526593991751;1,31404945424656;3,71194472704493;3,71194472704493;4,1174098351531
"4802";253;1;2001;87;-1,94265811366894;0,0114286958236232;1,91238745701667;-0,157392173751429;-0,628608659422373;1,769286613376;1,769286613376
"4803";254;2;2001;325;1,3095605668885;-0,633097546780435;1,32098926271212;3,22194802390517;1,15216839313707;0,680951907466127;3,0788471802645
"4804";255;3;2001;174;-0,622111407443193;0,687449159445308;-1,25520895422363;0,698877855268931;2,59983661646198;0,530056985693879;0,0588405000229342
"4805";256;4;2001;36;-1,55386806127929;-2,17597946872248;-0,866418901833983;-2,80907701550292;-0,854990206010359;1,04596855518269;-1,02381107558541
"4806";257;5;2001;375;2,31867123074567;0,76480316946638;0,142691762023187;1,45225232891169;-0,490405784757248;1,46368102473531;3,36463978592836
"4807";258;6;2001;88;-1,44095277365775;0,877718457087915;-0,676149604191375;-1,29826101163457;0,0112995552539328;-1,931358558415;0,0227282510775559
"4808";259;7;2001;152;0,541801551660296;-0,899151221997459;1,41952000874821;-0,134348052531079;-0,756459459974272;0,553101106914228;-1,38955700675471
"4809";260;8;2001;250;0,495015017739348;1,03681656939964;-0,404136204258111;1,91453502648756;0,360666965208269;-0,261444442234924;1,04811612465358
"4810";261;9;2001;234;-0,0658674249876245;0,429147592751724;0,970949144412019;-0,470003629245736;1,84866760149993;0,294799540220644;-0,327311867222549
"4811";262;10;2001;365;0,443047819257207;0,377180394269582;0,872195412008931;1,41399696366923;-0,0269558099885288;2,29171542075714;0,737847359477851
"4812";263;11;2001;57;-1,84219032285495;-1,39914250359774;-1,46500992858536;-0,969994910846016;-0,428193359185721;-1,86914613284348;0,449525097902195
"4813";264;12;2001;11;-1,57553636075842;-3,41772668361337;-2,97467886435616;-3,04054628934378;-2,54553127160443;-2,00372971994414;-3,44468249360189
"4814";265;1;2002;291;3,19184715248028;1,61631079172186;-0,225879531133084;0,217168288124123;0,151300863136498;0,646315880875846;1,18811743253614
"4815";266;2;2002;189;-0,429729730107796;2,76211742237249;1,18658106161407;-0,65560926124088;-0,212561441983673;-0,278428866971297;0,216586150768051
"4816";267;3;2002;18;-2,30258509299405;-2,73231482310184;0,45953232937844;-1,11600403137998;-2,95819435423493;-2,51514653497772;-2,58101395996534
"4817";268;4;2002;14;-0,23638877806423;-2,53897387105828;-2,96870360116607;0,22314355131421;-1,35239280944421;-3,19458313229916;-2,75153531304195
"4818";269;5;2002;0;-2,70805020110221;-2,94443897916644;-5,24702407216049;-5,67675380226828;-2,484906649788;-4,06044301054642;-5,90263333340137
"4819";270;6;2002;3;1,38629436111989;-1,32175583998232;-1,55814461804655;-3,8607297110406;-4,29045944114839;-1,09861228866811;-2,67414864942653
"4820";271;7;2002;1;-0,693147180559945;0,693147180559945;-2,01490302054226;-2,2512917986065;-4,55387689160054;-4,98360662170834;-1,79175946922805
"4821";272;8;2002;1;0;-0,693147180559945;0,693147180559945;-2,01490302054226;-2,2512917986065;-4,55387689160054;-4,98360662170834
"4822";273;9;2002;1;0;0;-0,693147180559945;0,693147180559945;-2,01490302054226;-2,2512917986065;-4,55387689160054
"4823";274;10;2002;1;0;0;0;-0,693147180559945;0,693147180559945;-2,01490302054226;-2,2512917986065
"4824";275;11;2002;32;2,80336038090653;2,80336038090653;2,80336038090653;2,80336038090653;2,11021320034659;3,49650756146648;0,78845736036427
"4825";276;12;2002;28;-0,129211731480006;2,67414864942653;2,67414864942653;2,67414864942653;2,67414864942653;1,98100146886658;3,36729582998647
"4826";277;1;2003;0;-3,36729582998647;-3,49650756146648;-0,693147180559945;-0,693147180559945;-0,693147180559945;-0,693147180559945;-1,38629436111989
"4827";278;2;2003;0;0;-3,36729582998647;-3,49650756146648;-0,693147180559945;-0,693147180559945;-0,693147180559945;-0,693147180559945
"4828";279;3;2003;1;0,693147180559945;0,693147180559945;-2,67414864942653;-2,80336038090653;0;0;0
"4829";280;4;2003;6;1,25276296849537;1,94591014905531;1,94591014905531;-1,42138568093116;-1,55059741241117;1,25276296849537;1,25276296849537
"4830";281;5;2003;2;-0,847297860387203;0,405465108108164;1,09861228866811;1,09861228866811;-2,26868354131836;-2,39789527279837;0,405465108108164
"4831";282;6;2003;45;2,73002910782099;1,88273124743378;3,13549421592915;3,8286413964891;3,8286413964891;0,461345566502621;0,332133835022615
"4832";283;7;2003;1;-3,13549421592915;-0,405465108108164;-1,25276296849537;0;0,693147180559945;0,693147180559945;-2,67414864942653
"4833";284;8;2003;19;2,30258509299405;-0,832909122935104;1,89711998488588;1,04982212449868;2,30258509299405;2,99573227355399;2,99573227355399
"4834";285;9;2003;0;-2,99573227355399;-0,693147180559945;-3,8286413964891;-1,09861228866811;-1,94591014905531;-0,693147180559945;0
"4835";286;10;2003;4;1,6094379124341;-1,38629436111989;0,916290731874155;-2,21920348405499;0,51082562376599;-0,336472236621213;0,916290731874155
"4836";287;11;2003;0;-1,6094379124341;0;-2,99573227355399;-0,693147180559945;-3,8286413964891;-1,09861228866811;-1,94591014905531
"4837";288;12;2003;6;1,94591014905531;0,336472236621213;1,94591014905531;-1,04982212449868;1,25276296849537;-1,88273124743378;0,847297860387203
"4838";289;1;2004;11;0,538996500732687;2,484906649788;0,8754687373539;2,484906649788;-0,51082562376599;1,79175946922805;-1,34373474670109
"4839";290;2;2004;1;-1,79175946922805;-1,25276296849537;0,693147180559945;-0,916290731874155;0,693147180559945;-2,30258509299405;0
"4840";291;3;2004;1;0;-1,79175946922805;-1,25276296849537;0,693147180559945;-0,916290731874155;0,693147180559945;-2,30258509299405
"4841";292;4;2004;0;-0,693147180559945;-0,693147180559945;-2,484906649788;-1,94591014905531;0;-1,6094379124341;0
"4842";293;5;2004;0;0;-0,693147180559945;-0,693147180559945;-2,484906649788;-1,94591014905531;0;-1,6094379124341
"4843";294;6;2004;0;0;0;-0,693147180559945;-0,693147180559945;-2,484906649788;-1,94591014905531;0
"4844";295;7;2004;2;1,09861228866811;1,09861228866811;1,09861228866811;0,405465108108164;0,405465108108164;-1,38629436111989;-0,847297860387203
"4845";296;8;2004;0;-1,09861228866811;0;0;0;-0,693147180559945;-0,693147180559945;-2,484906649788
"4846";297;9;2004;1;0,693147180559945;-0,405465108108164;0,693147180559945;0,693147180559945;0,693147180559945;0;0
"4847";298;10;2004;2;0,405465108108164;1,09861228866811;0;1,09861228866811;1,09861228866811;1,09861228866811;0,405465108108164
"4848";299;11;2004;2;0;0,405465108108164;1,09861228866811;0;1,09861228866811;1,09861228866811;1,09861228866811
"4849";300;12;2004;18;1,84582669049833;1,84582669049833;2,2512917986065;2,94443897916644;1,84582669049833;2,94443897916644;2,94443897916644
"4850";301;1;2005;0;-2,94443897916644;-1,09861228866811;-1,09861228866811;-0,693147180559945;0;-1,09861228866811;0
"4851";302;2;2005;0;0;-2,94443897916644;-1,09861228866811;-1,09861228866811;-0,693147180559945;0;-1,09861228866811
"4852";303;3;2005;0;0;0;-2,94443897916644;-1,09861228866811;-1,09861228866811;-0,693147180559945;0
"4853";304;4;2005;9;2,30258509299405;2,30258509299405;2,30258509299405;-0,641853886172394;1,20397280432594;1,20397280432594;1,6094379124341
"4854";305;5;2005;0;-2,30258509299405;0;0;0;-2,94443897916644;-1,09861228866811;-1,09861228866811
"4855";306;6;2005;0;0;-2,30258509299405;0;0;0;-2,94443897916644;-1,09861228866811
"4856";307;7;2005;0;0;0;-2,30258509299405;0;0;0;-2,94443897916644
"4857";308;8;2005;4;1,6094379124341;1,6094379124341;1,6094379124341;-0,693147180559946;1,6094379124341;1,6094379124341;1,6094379124341
"4858";309;9;2005;1;-0,916290731874155;0,693147180559945;0,693147180559945;0,693147180559945;-1,6094379124341;0,693147180559945;0,693147180559945
"4859";310;10;2005;0;-0,693147180559945;-1,6094379124341;0;0;0;-2,30258509299405;0
"4860";311;11;2005;1;0,693147180559945;0;-0,916290731874155;0,693147180559945;0,693147180559945;0,693147180559945;-1,6094379124341
"4861";312;12;2005;0;-0,693147180559945;0;-0,693147180559945;-1,6094379124341;0;0;0
"4862";313;1;2006;0;0;-0,693147180559945;0;-0,693147180559945;-1,6094379124341;0;0
"4863";314;2;2006;0;0;0;-0,693147180559945;0;-0,693147180559945;-1,6094379124341;0
"4864";315;3;2006;0;0;0;0;-0,693147180559945;0;-0,693147180559945;-1,6094379124341
