"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"19352";163;7;1993;62;4,14313472639153;3,44998754583159;4,14313472639153;4,14313472639153;2,0636931847117;4,14313472639153;0,0322608622182212
"19353";164;8;1993;37;-0,505548566665147;3,63758615972639;2,94443897916644;3,63758615972639;3,63758615972639;1,55814461804655;3,63758615972639
"19354";165;9;1993;988;3,25910817189633;2,75355960523118;6,89669433162271;6,20354715106277;6,89669433162271;6,89669433162271;4,81725278994288
"19355";166;10;1993;0;-6,89669433162271;-3,63758615972639;-4,14313472639153;0;-0,693147180559945;0;0
"19356";167;11;1993;0;0;-6,89669433162271;-3,63758615972639;-4,14313472639153;0;-0,693147180559945;0
"19357";168;12;1993;90;4,51085950651685;4,51085950651685;-2,38583482510586;0,873273346790464;0,367724780125317;4,51085950651685;3,8177123259569
"19358";169;1;1994;0;-4,51085950651685;0;0;-6,89669433162271;-3,63758615972639;-4,14313472639153;0
"19359";170;2;1994;0;0;-4,51085950651685;0;0;-6,89669433162271;-3,63758615972639;-4,14313472639153
"19360";171;3;1994;0;0;0;-4,51085950651685;0;0;-6,89669433162271;-3,63758615972639
"19361";172;4;1994;34;3,55534806148941;3,55534806148941;3,55534806148941;-0,955511445027436;3,55534806148941;3,55534806148941;-3,3413462701333
"19362";173;5;1994;6;-1,6094379124341;1,94591014905531;1,94591014905531;1,94591014905531;-2,56494935746154;1,94591014905531;1,94591014905531
"19363";174;6;1994;44;1,86075234071501;0,251314428280906;3,80666248977032;3,80666248977032;3,80666248977032;-0,70419701674653;3,80666248977032
"19364";175;7;1994;3;-2,42036812865043;-0,559615787935423;-2,16905370036952;1,38629436111989;1,38629436111989;1,38629436111989;-3,12456514539696
"19365";176;8;1994;3;0;-2,42036812865043;-0,559615787935423;-2,16905370036952;1,38629436111989;1,38629436111989;1,38629436111989
"19366";177;9;1994;0;-1,38629436111989;-1,38629436111989;-3,80666248977032;-1,94591014905531;-3,55534806148941;0;0
"19367";178;10;1994;0;0;-1,38629436111989;-1,38629436111989;-3,80666248977032;-1,94591014905531;-3,55534806148941;0
"19368";179;11;1994;0;0;0;-1,38629436111989;-1,38629436111989;-3,80666248977032;-1,94591014905531;-3,55534806148941
"19369";180;12;1994;0;0;0;0;-1,38629436111989;-1,38629436111989;-3,80666248977032;-1,94591014905531
"19370";181;1;1995;0;0;0;0;0;-1,38629436111989;-1,38629436111989;-3,80666248977032
"19371";182;2;1995;0;0;0;0;0;0;-1,38629436111989;-1,38629436111989
"19372";183;3;1995;0;0;0;0;0;0;0;-1,38629436111989
"19373";184;4;1995;0;0;0;0;0;0;0;0
"19374";185;5;1995;0;0;0;0;0;0;0;0
"19375";186;6;1995;0;0;0;0;0;0;0;0
"19376";187;7;1995;0;0;0;0;0;0;0;0
"19377";188;8;1995;1;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"19378";189;9;1995;0;-0,693147180559945;0;0;0;0;0;0
"19379";190;10;1995;0;0;-0,693147180559945;0;0;0;0;0
"19380";191;11;1995;0;0;0;-0,693147180559945;0;0;0;0
"19381";192;12;1995;0;0;0;0;-0,693147180559945;0;0;0
"19382";193;1;1996;4;1,6094379124341;1,6094379124341;1,6094379124341;1,6094379124341;0,916290731874155;1,6094379124341;1,6094379124341
"19383";194;2;1996;0;-1,6094379124341;0;0;0;0;-0,693147180559945;0
"19384";195;3;1996;1;0,693147180559945;-0,916290731874155;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0
"19385";196;4;1996;80;3,70130197411249;4,39444915467244;2,78501124223834;4,39444915467244;4,39444915467244;4,39444915467244;4,39444915467244
"19386";197;5;1996;0;-4,39444915467244;-0,693147180559945;0;-1,6094379124341;0;0;0
"19387";198;6;1996;0;0;-4,39444915467244;-0,693147180559945;0;-1,6094379124341;0;0
"19388";199;7;1996;0;0;0;-4,39444915467244;-0,693147180559945;0;-1,6094379124341;0
"19389";200;8;1996;0;0;0;0;-4,39444915467244;-0,693147180559945;0;-1,6094379124341
"19390";201;9;1996;2;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;-3,29583686600433;0,405465108108164;1,09861228866811
"19391";202;10;1996;0;-1,09861228866811;0;0;0;0;-4,39444915467244;-0,693147180559945
"19392";203;11;1996;0;0;-1,09861228866811;0;0;0;0;-4,39444915467244
"19393";204;12;1996;0;0;0;-1,09861228866811;0;0;0;0
"19394";205;1;1997;0;0;0;0;-1,09861228866811;0;0;0
"19395";206;2;1997;0;0;0;0;0;-1,09861228866811;0;0
"19396";207;3;1997;22;3,13549421592915;3,13549421592915;3,13549421592915;3,13549421592915;3,13549421592915;2,03688192726104;3,13549421592915
"19397";208;4;1997;63;1,02338886743052;4,15888308335967;4,15888308335967;4,15888308335967;4,15888308335967;4,15888308335967;3,06027079469156
"19398";209;5;1997;334;1,65524744846539;2,67863631589592;5,81413053182507;5,81413053182507;5,81413053182507;5,81413053182507;5,81413053182507
"19399";210;6;1997;18;-2,86969155265863;-1,21444410419323;-0,191055236762709;2,94443897916644;2,94443897916644;2,94443897916644;2,94443897916644
"19400";211;7;1997;1;-2,2512917986065;-5,12098335126512;-3,46573590279973;-2,4423470353692;0,693147180559945;0,693147180559945;0,693147180559945
"19401";212;8;1997;65;3,49650756146648;1,24521576285998;-1,62447578979864;0,0307716586667537;1,05416052609728;4,18965474202643;4,18965474202643
"19402";213;9;1997;33;-0,663294217410264;2,83321334405622;0,581921545449721;-2,2877700072089;-0,63252255874351;0,390866308687012;3,52636052461616
"19403";214;10;1997;0;-3,52636052461616;-4,18965474202643;-0,693147180559945;-2,94443897916644;-5,81413053182507;-4,15888308335967;-3,13549421592915
"19404";215;11;1997;18;2,94443897916644;-0,581921545449721;-1,24521576285998;2,2512917986065;0;-2,86969155265863;-1,21444410419323
"19405";216;12;1997;41;0,793230639116928;3,73766961828337;0,211309093667207;-0,451985123743057;3,04452243772342;0,793230639116928;-2,0764609135417
"19406";217;1;1998;9;-1,43508452528932;-0,641853886172394;2,30258509299405;-1,22377543162212;-1,88706964903238;1,6094379124341;-0,641853886172394
"19407";218;2;1998;0;-2,30258509299405;-3,73766961828337;-2,94443897916644;0;-3,52636052461616;-4,18965474202643;-0,693147180559945
"19408";219;3;1998;30;3,43398720448515;1,1314021114911;-0,303682413798222;0,489548225318706;3,43398720448515;-0,0923733201310153;-0,755667537541279
"19409";220;4;1998;0;-3,43398720448515;0;-2,30258509299405;-3,73766961828337;-2,94443897916644;0;-3,52636052461616
"19410";221;5;1998;3;1,38629436111989;-2,04769284336526;1,38629436111989;-0,916290731874155;-2,35137525716348;-1,55814461804655;1,38629436111989
"19411";222;6;1998;14;1,32175583998232;2,70805020110221;-0,725937003382936;2,70805020110221;0,405465108108164;-1,02961941718116;-0,23638877806423
"19412";223;7;1998;82;1,71079040669439;3,03254624667671;4,4188406077966;0,984853403311452;4,4188406077966;2,11625551480255;0,68117098951323
"19413";224;8;1998;70;-0,156160730755283;1,55462967593911;2,87638551592142;4,26267987704132;0,828692672556169;4,26267987704132;1,96009478404727
"19414";225;9;1998;53;-0,273695830477041;-0,429856561232324;1,28093384546206;2,60268968544438;3,98898404656427;0,554996842079128;3,98898404656427
"19415";226;10;1998;25;-0,730887508542792;-1,00458333901983;-1,16074406977512;0,550046336919272;1,87180217690159;3,25809653802148;-0,175890666463664
"19416";227;11;1998;0;-3,25809653802148;-3,98898404656427;-4,26267987704132;-4,4188406077966;-2,70805020110221;-1,38629436111989;0
"19417";228;12;1998;51;3,95124371858143;0,693147180559945;-0,037740327982847;-0,311436158459888;-0,467596889215171;1,24319351747922;2,56494935746154
"19418";229;1;1999;9;-1,64865862558738;2,30258509299405;-0,955511445027436;-1,68639895357023;-1,96009478404727;-2,11625551480255;-0,405465108108164
"19419";230;2;1999;15;0,470003629245735;-1,17865499634165;2,77258872223978;-0,485507815781701;-1,21639532432449;-1,49009115480153;-1,64625188555682
"19420";231;3;1999;91;1,74919985480926;2,21920348405499;0,570544858467613;4,52178857704904;1,26369203902756;0,532804530484766;0,259108700007725
"19421";232;4;1999;105;0,141650517063026;1,89085037187229;2,36085400111802;0,712195375530639;4,66343909411207;1,40534255609058;0,674455047547792
"19422";233;5;1999;113;0,0727593542824287;0,214409871345455;1,96360972615471;2,43361335540045;0,784954729813068;4,7361984483945;1,47810191037301
"19423";234;6;1999;146;0,25423413838424;0,326993492666669;0,468644009729696;2,21784386453895;2,68784749378469;1,03918886819731;4,99043258677874
"19424";235;7;1999;416;1,04265363502007;1,29688777340431;1,36964712768673;1,51129764474976;3,26049749955902;3,73050112880476;2,08184250321737
"19425";236;8;1999;50;-2,10126058907448;-1,05860695405441;-0,80437281567017;-0,731613461387741;-0,589962944324715;1,15923691048454;1,62924053973028
"19426";237;9;1999;23;-0,75377180237638;-2,85503239145086;-1,81237875643079;-1,55814461804655;-1,48538526376412;-1,34373474670109;0,405465108108165
"19427";238;10;1999;25;0,0800427076735364;-0,673729094702844;-2,77498968377732;-1,73233604875725;-1,47810191037301;-1,40534255609058;-1,26369203902756
"19428";239;11;1999;47;0,613104472886409;0,693147180559945;-0,0606246218164346;-2,16188521089091;-1,11923157587084;-0,864997437486605;-0,792238083204176
"19429";240;12;1999;2479;3,94481282825114;4,55791730113754;4,63796000881108;3,8841882064347;1,78292761736023;2,82558125238029;3,07981539076453
"19430";241;1;2000;6;-5,87010369010371;-1,92529086185258;-1,31218638896617;-1,23214368129263;-1,98591548366901;-4,08717607274349;-3,04452243772342
"19431";242;2;2000;1850;5,57757116351818;-0,29253252658553;3,65228030166561;4,26538477455201;4,34542748222555;3,59165567984917;1,4903950907747
"19432";243;3;2000;57;-3,46303830202708;2,11453286149111;-3,75557082861261;0,189241999638528;0,802346472524937;0,882389180198473;0,128617377822093
"19433";244;4;2000;0;-4,06044301054642;-7,5234813125735;-1,94591014905531;-7,81601383915903;-3,87120101090789;-3,25809653802148;-3,17805383034795
"19434";245;5;2000;146;4,99043258677874;0,929989576232317;-2,53304872579476;3,04452243772342;-2,82558125238029;1,11923157587084;1,73233604875725
"19435";246;6;2000;1;-4,29728540621879;0,693147180559945;-3,36729582998647;-6,83033413201355;-1,25276296849537;-7,12286665859908;-3,17805383034795
"19436";247;7;2000;31;2,77258872223978;-1,52469668397901;3,46573590279973;-0,594707107746693;-4,05774540977377;1,51982575374441;-4,3502779363593
"19437";248;8;2000;0;-3,46573590279973;-0,693147180559945;-4,99043258677874;0;-4,06044301054642;-7,5234813125735;-1,94591014905531
"19438";249;9;2000;10;2,39789527279837;-1,06784063000136;1,70474809223843;-2,59253731398037;2,39789527279837;-1,66254773774805;-5,12558603977513
"19439";250;10;2000;0;-2,39789527279837;0;-3,46573590279973;-0,693147180559945;-4,99043258677874;0;-4,06044301054642
"19440";251;11;2000;1;0,693147180559945;-1,70474809223843;0,693147180559945;-2,77258872223978;0;-4,29728540621879;0,693147180559945
"19441";252;12;2000;2;0,405465108108164;1,09861228866811;-1,29928298413026;1,09861228866811;-2,36712361413162;0,405465108108164;-3,89182029811063
"19442";253;1;2001;15;1,67397643357167;2,07944154167984;2,77258872223978;0,37469344944141;2,77258872223978;-0,693147180559945;2,07944154167984
"19443";254;2;2001;0;-2,77258872223978;-1,09861228866811;-0,693147180559945;0;-2,39789527279837;0;-3,46573590279973
"19444";255;3;2001;0;0;-2,77258872223978;-1,09861228866811;-0,693147180559945;0;-2,39789527279837;0
"19445";256;4;2001;51;3,95124371858143;3,95124371858143;1,17865499634165;2,85263142991332;3,25809653802148;3,95124371858143;1,55334844578306
"19446";257;5;2001;36;-0,340325805937203;3,61091791264422;3,61091791264422;0,838329190404443;2,51230562397611;2,91777073208428;3,61091791264422
"19447";258;6;2001;200;1,69238699541485;1,35206118947765;5,30330490805908;5,30330490805908;2,53071618581929;4,20469261939097;4,61015772749913
"19448";259;7;2001;5;-3,51154543883102;-1,81915844341617;-2,15948424935337;1,79175946922805;1,79175946922805;-0,980829253011726;0,693147180559945
"19449";260;8;2001;0;-1,79175946922805;-5,30330490805908;-3,61091791264422;-3,95124371858143;0;0;-2,77258872223978
"19450";261;9;2001;1000;6,90875477931522;5,11699531008717;1,60544987125614;3,297836866671;2,95751106073379;6,90875477931522;6,90875477931522
"19451";262;10;2001;1003;0,00299252093645386;6,91174730025167;5,11998783102362;1,6084423921926;3,30082938760745;2,96050358167025;6,91174730025167
"19452";263;11;2001;38;-3,24818565412203;-3,24519313318557;3,66356164612965;1,87180217690159;-1,63974326192943;0,052643733485422;-0,287682072451781
"19453";264;12;2001;69;0,584933595919713;-2,66325205820231;-2,66025953726586;4,24849524204936;2,4567357728213;-1,05480966600972;0,637577329405135
"19454";265;1;2002;73;0,0555698511548108;0,640503447074524;-2,6076822070475;-2,60468968611105;4,30406509320417;2,51230562397612;-0,999239814854906
"19455";266;2;2002;115;0,449525097902194;0,505094949057005;1,09002854497672;-2,15815710914531;-2,15516458820886;4,75359019110636;2,96183072187831
"19456";267;3;2002;0;-4,75359019110636;-4,30406509320417;-4,24849524204936;-3,66356164612965;-6,91174730025167;-6,90875477931522;0
"19457";268;4;2002;0;0;-4,75359019110636;-4,30406509320417;-4,24849524204936;-3,66356164612965;-6,91174730025167;-6,90875477931522
"19458";269;5;2002;82;4,4188406077966;4,4188406077966;-0,334749583309766;0,114775514592428;0,170345365747239;0,755278961666952;-2,49290669245508
"19459";270;6;2002;12;-1,85389125033506;2,56494935746154;2,56494935746154;-2,18864083364483;-1,73911573574263;-1,68354588458782;-1,09861228866811
"19460";271;7;2002;64;1,6094379124341;-0,244453337900961;4,17438726989564;4,17438726989564;-0,579202921210728;-0,129677823308533;-0,0741079721537226
"19461";272;8;2002;1;-3,48124008933569;-1,87180217690159;-3,72569342723665;0,693147180559945;0,693147180559945;-4,06044301054642;-3,61091791264422
"19462";273;9;2002;2;0,405465108108164;-3,07577498122753;-1,46633706879343;-3,32022831912849;1,09861228866811;1,09861228866811;-3,65497790243825
"19463";274;10;2002;26;2,19722457733622;2,60268968544438;-0,878550403891308;0,730887508542792;-1,12300374179227;3,29583686600433;3,29583686600433
"19464";275;11;2002;221;2,10684051586795;4,30406509320417;4,70953020131233;1,22829011197664;2,83772802441074;0,983836774075681;5,40267738187228
"19465";276;12;2002;16;-2,56946403781606;-0,462623521948113;1,73460105538811;2,14006616349627;-1,34117392583942;0,268263986594679;-1,58562726374038
"19466";277;1;2003;4;-1,22377543162212;-3,79323946943818;-1,68639895357023;0,51082562376599;0,916290731874155;-2,56494935746154;-0,955511445027436
"19467";278;2;2003;9;0,693147180559946;-0,53062825106217;-3,10009228887823;-0,993251773010283;1,20397280432594;1,6094379124341;-1,87180217690159
"19468";279;3;2003;129;2,56494935746154;3,25809653802148;2,03432110639937;-0,535142931416697;1,57169758445125;3,76892216178747;4,17438726989564
"19469";280;4;2003;121;-0,0635134057223254;2,50143595173921;3,19458313229916;1,97080770067704;-0,598656337139023;1,50818417872893;3,70540875606515
"19470";281;5;2003;39;-1,11514159061932;-1,17865499634165;1,38629436111989;2,07944154167984;0,85566611005772;-1,71379792775834;0,393042588109607
"19471";282;6;2003;10;-1,29098418131557;-2,40612577193489;-2,46963917765721;0,0953101798043248;0,78845736036427;-0,435318071257845;-3,00478210907391
"19472";283;7;2003;42;1,36330484289519;0,0723206615796261;-1,04282092903969;-1,10633433476202;1,45861502269952;2,15176220325946;0,927986771637346
"19473";284;8;2003;52;0,20909179785856;1,57239664075375;0,281412459438186;-0,833729131181135;-0,89724253690346;1,66770682055808;2,36085400111802
"19474";285;9;2003;0;-3,97029191355212;-3,76120011569356;-2,39789527279837;-3,68887945411394;-4,80402104473326;-4,86753445045558;-2,30258509299405
"19475";286;10;2003;14;2,70805020110221;-1,26224171244991;-1,05314991459135;0,310154928303839;-0,980829253011726;-2,09597084363105;-2,15948424935337
"19476";287;11;2003;1;-2,01490302054226;0,693147180559945;-3,27714473299218;-3,06805293513362;-1,70474809223843;-2,99573227355399;-4,11087386417331
"19477";288;12;2003;22;2,4423470353692;0,42744401482694;3,13549421592915;-0,834797697622972;-0,625705899764413;0,737598943130779;-0,553385238184787
"19478";289;1;2004;30;0,298492988555997;2,7408400239252;0,725937003382936;3,43398720448515;-0,536304709066976;-0,327212911208416;1,03609193168678
"19479";290;2;2004;169;1,70181123256512;2,00030422112111;4,44265125649032;2,42774823594805;5,13579843705026;1,16550652349814;1,3745983213567
"19480";291;3;2004;94;-0,581921545449721;1,11988968711539;1,41838267567139;3,8607297110406;1,84582669049833;4,55387689160054;0,583584978048419
"19481";292;4;2004;130;0,32132043160061;-0,260601113849111;1,441210118716;1,739703107272;4,18205014264121;2,16714712209894;4,87519732320115
"19482";293;5;2004;1358;2,33930709094999;2,6606275225506;2,07870597710088;3,780517209666;4,07901019822199;6,5213572335912;4,50645421304893
"19483";294;6;2004;182;-2,00501826130972;0,33428882964027;0,655609261240881;0,0736877157911593;1,77549894835628;2,07399193691227;4,51633897228148
"19484";295;7;2004;15;-2,43689743060164;-4,44191569191136;-2,10260860096137;-1,78128816936076;-2,36320971481048;-0,661398482245365;-0,362905493689369
"19485";296;8;2004;46;1,07755887947028;-1,35933855113136;-3,36435681244108;-1,02504972149109;-0,703729289890482;-1,2856508353402;0,416160397224912
"19486";297;9;2004;49;0,0618754037180875;1,13943428318836;-1,29746314741328;-3,302481408723;-0,963174317773005;-0,641853886172395;-1,22377543162212
"19487";298;10;2004;15;-1,13943428318836;-1,07755887947028;0;-2,43689743060164;-4,44191569191136;-2,10260860096137;-1,78128816936076
"19488";299;11;2004;9;-0,470003629245735;-1,6094379124341;-1,54756250871601;-0,470003629245735;-2,90690105984738;-4,9119193211571;-2,57261223020711
"19489";300;12;2004;0;-2,30258509299405;-2,77258872223978;-3,91202300542815;-3,85014760171006;-2,77258872223978;-5,20948615284142;-7,21450441415114
"19490";301;1;2005;2;1,09861228866811;-1,20397280432594;-1,67397643357167;-2,81341071676004;-2,75153531304195;-1,67397643357167;-4,11087386417331
"19491";302;2;2005;1;-0,405465108108164;0,693147180559945;-1,6094379124341;-2,07944154167984;-3,2188758248682;-3,15700042115011;-2,07944154167984
"19492";303;3;2005;8;1,50407739677627;1,09861228866811;2,19722457733622;-0,105360515657826;-0,575364144903562;-1,71479842809193;-1,65292302437384
"19493";304;4;2005;122;2,6149597780362;4,11903717481247;3,71357206670431;4,81218435537242;2,50959926237837;2,03959563313264;0,900161349944271
"19494";305;5;2005;0;-4,81218435537242;-2,19722457733622;-0,693147180559945;-1,09861228866811;0;-2,30258509299405;-2,77258872223978
"19495";306;6;2005;0;0;-4,81218435537242;-2,19722457733622;-0,693147180559945;-1,09861228866811;0;-2,30258509299405
"19496";307;7;2005;4;1,6094379124341;1,6094379124341;-3,20274644293832;-0,587786664902119;0,916290731874155;0,51082562376599;1,6094379124341
"19497";308;8;2005;0;-1,6094379124341;0;0;-4,81218435537242;-2,19722457733622;-0,693147180559945;-1,09861228866811
"19498";309;9;2005;10;2,39789527279837;0,78845736036427;2,39789527279837;2,39789527279837;-2,41428908257405;0,200670695462151;1,70474809223843
"19499";310;10;2005;0;-2,39789527279837;0;-1,6094379124341;0;0;-4,81218435537242;-2,19722457733622
"19500";311;11;2005;0;0;-2,39789527279837;0;-1,6094379124341;0;0;-4,81218435537242
"19501";312;12;2005;69;4,24849524204936;4,24849524204936;1,85059996925099;4,24849524204936;2,63905732961526;4,24849524204936;4,24849524204936
"19502";313;1;2006;0;-4,24849524204936;0;0;-2,39789527279837;0;-1,6094379124341;0
"19503";314;2;2006;149;5,01063529409626;0,762140052046896;5,01063529409626;5,01063529409626;2,61274002129788;5,01063529409626;3,40119738166216
"19504";315;3;2006;0;-5,01063529409626;0;-4,24849524204936;0;0;-2,39789527279837;0
"19505";316;4;2006;25;3,25809653802148;-1,75253875607477;3,25809653802148;-0,990398704027877;3,25809653802148;3,25809653802148;0,860201265223111
"19506";317;5;2006;5;-1,46633706879343;1,79175946922805;-3,2188758248682;1,79175946922805;-2,4567357728213;1,79175946922805;1,79175946922805
"19507";318;6;2006;0;-1,79175946922805;-3,25809653802148;0;-5,01063529409626;0;-4,24849524204936;0
"19508";319;7;2006;15;2,77258872223978;0,980829253011726;-0,485507815781701;2,77258872223978;-2,23804657185647;2,77258872223978;-1,47590651980958
"19509";320;8;2006;4;-1,16315080980568;1,6094379124341;-0,182321556793955;-1,64865862558738;1,6094379124341;-3,40119738166216;1,6094379124341
"19510";321;9;2006;7;0,470003629245735;-0,693147180559945;2,07944154167984;0,287682072451781;-1,17865499634165;2,07944154167984;-2,93119375241642
"19511";322;10;2006;10;0,318453731118535;0,78845736036427;-0,37469344944141;2,39789527279837;0,606135803570316;-0,860201265223111;2,39789527279837
"19512";323;11;2006;0;-2,39789527279837;-2,07944154167984;-1,6094379124341;-2,77258872223978;0;-1,79175946922805;-3,25809653802148
"19513";324;12;2006;10;2,39789527279837;0;0,318453731118535;0,78845736036427;-0,37469344944141;2,39789527279837;0,606135803570316
"19514";325;1;2007;2;-1,29928298413026;1,09861228866811;-1,29928298413026;-0,980829253011726;-0,51082562376599;-1,67397643357167;1,09861228866811
"19515";326;2;2007;0;-1,09861228866811;-2,39789527279837;0;-2,39789527279837;-2,07944154167984;-1,6094379124341;-2,77258872223978
"19516";327;3;2007;10;2,39789527279837;1,29928298413026;0;2,39789527279837;0;0,318453731118535;0,78845736036427
"19517";328;4;2007;6;-0,451985123743057;1,94591014905531;0,847297860387203;-0,451985123743057;1,94591014905531;-0,451985123743057;-0,133531392624523
"19518";329;5;2007;0;-1,94591014905531;-2,39789527279837;0;-1,09861228866811;-2,39789527279837;0;-2,39789527279837
"19519";330;6;2007;0;0;-1,94591014905531;-2,39789527279837;0;-1,09861228866811;-2,39789527279837;0
"19520";331;7;2007;20;3,04452243772342;3,04452243772342;1,09861228866811;0,646627164925052;3,04452243772342;1,94591014905531;0,646627164925052
"19521";332;8;2007;92;1,48807705542983;4,53259949315326;4,53259949315326;2,58668934409794;2,13470422035489;4,53259949315326;3,43398720448515
"19522";333;9;2007;10;-2,13470422035489;-0,646627164925052;2,39789527279837;2,39789527279837;0,451985123743057;0;2,39789527279837
"19523";334;10;2007;3;-1,01160091167848;-3,14630513203337;-1,65822807660353;1,38629436111989;1,38629436111989;-0,559615787935423;-1,01160091167848
"19524";335;11;2007;4;0,22314355131421;-0,78845736036427;-2,92316158071916;-1,43508452528932;1,6094379124341;1,6094379124341;-0,336472236621213
"19525";336;12;2007;6;0,336472236621213;0,559615787935423;-0,451985123743057;-2,58668934409794;-1,09861228866811;1,94591014905531;1,94591014905531
"19526";337;1;2008;20;1,09861228866811;1,43508452528932;1,65822807660353;0,646627164925052;-1,48807705542983;0;3,04452243772342
"19527";338;2;2008;3;-1,65822807660353;-0,559615787935423;-0,22314355131421;0;-1,01160091167848;-3,14630513203337;-1,65822807660353
"19528";339;3;2008;5;0,405465108108164;-1,25276296849537;-0,154150679827258;0,182321556793955;0,405465108108164;-0,606135803570316;-2,7408400239252
"19529";340;4;2008;7;0,287682072451781;0,693147180559945;-0,965080896043587;0,133531392624523;0,470003629245735;0,693147180559945;-0,318453731118535
