"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"8957";155;11;1992;0;0;0;-1,09861228866811;0;0;0;0
"8958";156;12;1992;3;1,38629436111989;1,38629436111989;1,38629436111989;0,287682072451781;1,38629436111989;1,38629436111989;1,38629436111989
"8959";157;1;1993;0;-1,38629436111989;0;0;0;-1,09861228866811;0;0
"8960";158;2;1993;0;0;-1,38629436111989;0;0;0;-1,09861228866811;0
"8961";159;3;1993;0;0;0;-1,38629436111989;0;0;0;-1,09861228866811
"8962";160;4;1993;0;0;0;0;-1,38629436111989;0;0;0
"8963";161;5;1993;0;0;0;0;0;-1,38629436111989;0;0
"8964";162;6;1993;0;0;0;0;0;0;-1,38629436111989;0
"8965";163;7;1993;0;0;0;0;0;0;0;-1,38629436111989
"8966";164;8;1993;0;0;0;0;0;0;0;0
"8967";165;9;1993;0;0;0;0;0;0;0;0
"8968";166;10;1993;0;0;0;0;0;0;0;0
"8969";167;11;1993;0;0;0;0;0;0;0;0
"8970";168;12;1993;0;0;0;0;0;0;0;0
"8971";169;1;1994;0;0;0;0;0;0;0;0
"8972";170;2;1994;30;3,43398720448515;3,43398720448515;3,43398720448515;3,43398720448515;3,43398720448515;3,43398720448515;3,43398720448515
"8973";171;3;1994;14;-0,725937003382936;2,70805020110221;2,70805020110221;2,70805020110221;2,70805020110221;2,70805020110221;2,70805020110221
"8974";172;4;1994;0;-2,70805020110221;-3,43398720448515;0;0;0;0;0
"8975";173;5;1994;0;0;-2,70805020110221;-3,43398720448515;0;0;0;0
"8976";174;6;1994;5;1,79175946922805;1,79175946922805;-0,916290731874155;-1,64222773525709;1,79175946922805;1,79175946922805;1,79175946922805
"8977";175;7;1994;15;0,980829253011726;2,77258872223978;2,77258872223978;0,0645385211375711;-0,661398482245365;2,77258872223978;2,77258872223978
"8978";176;8;1994;86;1,6933193964148;2,67414864942653;4,46590811865458;4,46590811865458;1,75785791755237;1,03192091416944;4,46590811865458
"8979";177;9;1994;10;-2,06801284585621;-0,37469344944141;0,606135803570316;2,39789527279837;2,39789527279837;-0,310154928303839;-1,03609193168678
"8980";178;10;1994;0;-2,39789527279837;-4,46590811865458;-2,77258872223978;-1,79175946922805;0;0;-2,70805020110221
"8981";179;11;1994;0;0;-2,39789527279837;-4,46590811865458;-2,77258872223978;-1,79175946922805;0;0
"8982";180;12;1994;0;0;0;-2,39789527279837;-4,46590811865458;-2,77258872223978;-1,79175946922805;0
"8983";181;1;1995;15;2,77258872223978;2,77258872223978;2,77258872223978;0,37469344944141;-1,6933193964148;0;0,980829253011726
"8984";182;2;1995;0;-2,77258872223978;0;0;0;-2,39789527279837;-4,46590811865458;-2,77258872223978
"8985";183;3;1995;0;0;-2,77258872223978;0;0;0;-2,39789527279837;-4,46590811865458
"8986";184;4;1995;315;5,75574221358691;5,75574221358691;2,98315349134713;5,75574221358691;5,75574221358691;5,75574221358691;3,35784694078854
"8987";185;5;1995;22;-2,62024799765776;3,13549421592915;3,13549421592915;0,362905493689369;3,13549421592915;3,13549421592915;3,13549421592915
"8988";186;6;1995;0;-3,13549421592915;-5,75574221358691;0;0;-2,77258872223978;0;0
"8989";187;7;1995;13;2,63905732961526;-0,496436886313891;-3,11668488397165;2,63905732961526;2,63905732961526;-0,133531392624523;2,63905732961526
"8990";188;8;1995;138;2,29541660351543;4,93447393313069;1,79897971720154;-0,821268280456221;4,93447393313069;4,93447393313069;2,16188521089091
"8991";189;9;1995;0;-4,93447393313069;-2,63905732961526;0;-3,13549421592915;-5,75574221358691;0;0
"8992";190;10;1995;21;3,09104245335832;-1,84343147977238;0,451985123743058;3,09104245335832;-0,0444517625708336;-2,6646997602286;3,09104245335832
"8993";191;11;1995;13;-0,451985123743058;2,63905732961526;-2,29541660351543;0;2,63905732961526;-0,496436886313891;-3,11668488397165
"8994";192;12;1995;0;-2,63905732961526;-3,09104245335832;0;-4,93447393313069;-2,63905732961526;0;-3,13549421592915
"8995";193;1;1996;0;0;-2,63905732961526;-3,09104245335832;0;-4,93447393313069;-2,63905732961526;0
"8996";194;2;1996;150;5,01727983681492;5,01727983681492;2,37822250719967;1,92623738345661;5,01727983681492;0,0828059036842328;2,37822250719967
"8997";195;3;1996;229;0,420799472108271;5,4380793089232;5,4380793089232;2,79902197930794;2,34703685556488;5,4380793089232;0,503605375792504
"8998";196;4;1996;79;-1,05605267424931;-0,635253202141043;4,38202663467388;4,38202663467388;1,74296930505862;1,29098418131557;4,38202663467388
"8999";197;5;1996;86;0,0838814839807025;-0,972171190268612;-0,551371718160341;4,46590811865458;4,46590811865458;1,82685078903933;1,37486566529627
"9000";198;6;1996;65;-0,276253376628159;-0,192371892647456;-1,24842456689677;-0,827625094788499;4,18965474202643;4,18965474202643;1,55059741241117
"9001";199;7;1996;304;1,53065703458099;1,25440365795283;1,33828514193353;0,282232467684216;0,703031939792488;5,72031177660741;5,72031177660741
"9002";200;8;1996;167;-0,596347797204153;0,934309237376834;0,658055860748675;0,741937344729378;-0,314115329519937;0,106684142588334;5,12396397940326
"9003";201;9;1996;105;-0,460524885291192;-1,05687268249534;0,473784352085642;0,197530975457483;0,281412459438186;-0,774640214811129;-0,353840742702857
"9004";202;10;1996;59;-0,569094531889967;-1,02961941718116;-1,62596721438531;-0,0953101798043248;-0,371563556432483;-0,287682072451781;-1,3437347467011
"9005";203;11;1996;246;1,41504377440588;0,84594924251591;0,385424357224719;-0,210923439979434;1,31973359460155;1,04348021797339;1,1273617019541
"9006";204;12;1996;278;0,121823445193388;1,53686721959926;0,967772687709298;0,507247802418107;-0,0890999947860465;1,44155703979494;1,16530366316678
"9007";205;1;1997;544;0,669574012841879;0,791397458035267;2,20644123244114;1,63734670055118;1,17682181525999;0,580474018055832;2,11113105263682
"9008";206;2;1997;5;-4,50902632543519;-3,83945231259331;-3,71762886739992;-2,30258509299405;-2,87167962488401;-3,3322045101752;-3,92855230737936
"9009";207;3;1997;12;0,773189888233482;-3,73583643720171;-3,06626242435983;-2,94443897916644;-1,52939520476056;-2,09848973665053;-2,55901462194172
"9010";208;4;1997;74;1,75253875607477;2,52572864430826;-1,98329768112693;-1,31372366828506;-1,19190022309167;0,22314355131421;-0,345950980575757
"9011";209;5;1997;19;-1,32175583998232;0,430782916092454;1,20397280432594;-3,30505352110925;-2,63547950826737;-2,51365606307399;-1,09861228866811
"9012";210;6;1997;122;1,81645208181843;0,494696241836107;2,24723499791088;3,02042488614436;-1,48860143929083;-0,819027426448948;-0,69720398125556
"9013";211;7;1997;81;-0,405465108108164;1,41098697371026;0,0892311337279432;1,84176988980272;2,6149597780362;-1,89406654739899;-1,22449253455711
"9014";212;8;1997;61;-0,279584862219162;-0,685049970327325;1,1314021114911;-0,190353728491218;1,56218502758355;2,33537491581704;-2,17365140961815
"9015";213;9;1997;194;1,14586517351866;0,866280311299493;0,46081520319133;2,27726728500976;0,955511445027437;2,70805020110221;3,48124008933569
"9016";214;10;1997;147;-0,275787284799632;0,870077888719023;0,590493026499861;0,185027918391698;2,00148000021012;0,679724160227805;2,43226291630258
"9017";215;11;1997;19;-2,00148000021012;-2,27726728500976;-1,1314021114911;-1,41098697371026;-1,81645208181843;0;-1,32175583998232
"9018";216;12;1997;76;1,34807314829969;-0,653406851910431;-0,929194136710063;0,216671036808592;-0,0629138254105692;-0,468378933518733;1,34807314829969
"9019";217;1;1998;30;-0,909818217368538;0,438254930931155;-1,56322506927897;-1,8390123540786;-0,693147180559945;-0,972732042779107;-1,37819715088727
"9020";218;2;1998;57;0,626455806061273;-0,283362411307265;1,06471073699243;-0,936769263217696;-1,21255654801733;-0,0666913744986726;-0,346276236717834
"9021";219;3;1998;148;0,94350329539904;1,56995910146031;0,660140884091775;2,00821403239147;0,0067340321813445;-0,269053252618288;0,876811920900368
"9022";220;4;1998;123;-0,183664740340422;0,759838555058618;1,38629436111989;0,476476143751353;1,82454929205105;-0,176930708159078;-0,45271799295871
"9023";221;5;1998;250;0,705171373526746;0,521506633186324;1,46500992858536;2,09146573464664;1,1816475172781;2,52972066557779;0,528240665367669
"9024";222;6;1998;133;-0,627613139180872;0,077558234345874;-0,106106505994548;0,837396789404492;1,46385259546576;0,554034378097227;1,90210752639692
"9025";223;7;1998;162;0,195910400855851;-0,431702738325021;0,273468635201725;0,0898038948613031;1,03330719026034;1,65976299632162;0,749944778953078
"9026";224;8;1998;69;-0,845254958757403;-0,649344557901552;-1,27695769708242;-0,571786323555678;-0,7554510638961;0,18805223150294;0,814508037564213
"9027";225;9;1998;90;0,26236426446749;-0,582890694289913;-0,386980293434061;-1,01459343261493;-0,309422059088187;-0,493086799428609;0,450416495970431
"9028";226;10;1998;13;-1,87180217690159;-1,6094379124341;-2,4546928711915;-2,25878247033565;-2,88639560951653;-2,18122423598978;-2,3648889763302
"9029";227;11;1998;70;1,62362254742606;-0,248179629475534;0,0141846349919561;-0,831070323765447;-0,635159922909596;-1,26277306209047;-0,557601688563722
"9030";228;12;1998;69;-0,0141846349919561;1,6094379124341;-0,26236426446749;0;-0,845254958757403;-0,649344557901552;-1,27695769708242
"9031";229;1;1999;31;-0,782759339249633;-0,796943974241589;0,826678573184468;-1,04512360371712;-0,782759339249633;-1,62801429800704;-1,43210389715118
"9032";230;2;1999;62;0,677398823591806;-0,105360515657827;-0,119545150649783;1,50407739677627;-0,367724780125317;-0,105360515657827;-0,95061547441523
"9033";231;3;1999;80;0,251314428280907;0,928713251872713;0,14595391262308;0,131769277631124;1,75539182505718;-0,116410351844411;0,14595391262308
"9034";232;4;1999;76;-0,050643732818755;0,200670695462152;0,878069519053958;0,0953101798043248;0,0811255448123687;1,70474809223843;-0,167054084663166
"9035";233;5;1999;73;-0,0397403286495139;-0,0903840614682689;0,160930366812638;0,838329190404444;0,0555698511548108;0,0413852161628547;1,66500776358891
"9036";234;6;1999;0;-4,30406509320417;-4,34380542185368;-4,39444915467244;-4,14313472639153;-3,46573590279973;-4,24849524204936;-4,26267987704132
"9037";235;7;1999;148;5,00394630594546;0,699881212741289;0,660140884091775;0,60949715127302;0,860811579553927;1,53821040314573;0,7554510638961
"9038";236;8;1999;33;-1,4775857813293;3,52636052461616;-0,777704568588009;-0,817444897237523;-0,868088630056278;-0,616774201775371;0,060624621816435
"9039";237;9;1999;215;1,848917883068;0,371332101738706;5,37527840768417;1,07121331448;1,03147298583048;0,980829253011726;1,23214368129263
"9040";238;10;1999;13;-2,73622107806891;-0,887303195000903;-2,3648889763302;2,63905732961526;-1,66500776358891;-1,70474809223843;-1,75539182505718
"9041";239;11;1999;23;0,538996500732687;-2,19722457733622;-0,348306694268216;-1,82589247559751;3,17805383034795;-1,12601126285622;-1,16575159150574
"9042";240;12;1999;270;2,42406499053176;2,96306149126444;0,226840413195536;2,07575829626354;0,598172514934242;5,6021188208797;1,29805372767553
"9043";241;1;2000;173;-0,443063521665172;1,98100146886658;2,51999796959927;-0,216223108469636;1,63269477459837;0,15510899326907;5,15905529921453
"9044";242;2;2000;65;-0,969400557188104;-1,41246407885328;1,01160091167848;1,55059741241117;-1,18562366565774;0,663294217410264;-0,814291563919034
"9045";243;3;2000;69;0,0588405000229342;-0,91056005716517;-1,35362357883034;1,07044141170141;1,6094379124341;-1,12678316563481;0,722134717433198
"9046";244;4;2000;115;0,505094949057005;0,563935449079939;-0,405465108108165;-0,848528629773337;1,57553636075842;2,11453286149111;-0,621688216577801
"9047";245;5;2000;57;-0,693147180559945;-0,18805223150294;-0,129211731480006;-1,09861228866811;-1,54167581033328;0,882389180198473;1,42138568093116
"9048";246;6;2000;125;0,775838896405059;0,0826917158451135;0,587786664902119;0,646627164925053;-0,322773392263051;-0,765836913928223;1,65822807660353
"9049";247;7;2000;466;1,31004735071742;2,08588624712248;1,39273906656253;1,89783401561954;1,95667451564247;0,987273958454368;0,544210436789196
"9050";248;8;2000;22;-3,01083504173975;-1,70078769102233;-0,924948794617269;-1,61809597517721;-1,11300102612021;-1,05416052609728;-2,02356108328538
"9051";249;9;2000;63;1,02338886743052;-1,98744617430923;-0,677398823591806;0,0984400728132524;-0,594707107746693;-0,0896121586896879;-0,0307716586667537
"9052";250;10;2000;16;-1,32566973930346;-0,302280871872934;-3,31311591361268;-2,00306856289526;-1,2272296664902;-1,92037684705015;-1,41528189799314
"9053";251;11;2000;20;0,211309093667207;-1,11436064563625;-0,0909717782057267;-3,10180681994547;-1,79175946922805;-1,015920572823;-1,70906775338294
"9054";252;12;2000;47;0,826678573184468;1,03798766685167;-0,28768207245178;0,735706794978741;-2,27512824676101;-0,965080896043587;-0,189241999638528
"9055";253;1;2001;6;-1,92529086185258;-1,09861228866811;-0,887303195000903;-2,21297293430436;-1,18958406687384;-4,20041910861358;-2,89037175789616
"9056";254;2;2001;0;-1,94591014905531;-3,87120101090789;-3,04452243772342;-2,83321334405622;-4,15888308335967;-3,13549421592915;-6,1463292576689
"9057";255;3;2001;59;4,0943445622221;2,14843441316679;0,223143551314209;1,04982212449868;1,26113121816588;-0,0645385211375711;0,958850346292951
"9058";256;4;2001;32;-0,59783700075562;3,49650756146648;1,55059741241117;-0,374693449441411;0,451985123743057;0,663294217410264;-0,662375521893191
"9059";257;5;2001;33;0,0298529631496813;-0,567984037605939;3,52636052461616;1,58045037556085;-0,34484048629173;0,481838086892739;0,693147180559945
"9060";258;6;2001;0;-3,52636052461616;-3,49650756146648;-4,0943445622221;0;-1,94591014905531;-3,87120101090789;-3,04452243772342
"9061";259;7;2001;7;2,07944154167984;-1,44691898293633;-1,41706601978664;-2,01490302054226;2,07944154167984;0,133531392624523;-1,79175946922806
"9062";260;8;2001;4;-0,470003629245735;1,6094379124341;-1,91692261218206;-1,88706964903238;-2,484906649788;1,6094379124341;-0,336472236621213
"9063";261;9;2001;32;1,88706964903238;1,41706601978664;3,49650756146648;-0,0298529631496813;0;-0,59783700075562;3,49650756146648
"9064";262;10;2001;12;-0,931558204004943;0,955511445027436;0,485507815781701;2,56494935746154;-0,961411167154625;-0,931558204004943;-1,52939520476056
"9065";263;11;2001;10;-0,167054084663166;-1,09861228866811;0,78845736036427;0,318453731118535;2,39789527279837;-1,12846525181779;-1,09861228866811
"9066";264;12;2001;17;0,492476485097794;0,325422400434628;-0,606135803570316;1,28093384546206;0,810930216216329;2,89037175789616;-0,635988766719997
"9067";265;1;2002;0;-2,89037175789616;-2,39789527279837;-2,56494935746154;-3,49650756146648;-1,6094379124341;-2,07944154167984;0
"9068";266;2;2002;50;3,93182563272433;1,04145387482816;1,53393035992596;1,36687627526279;0,435318071257845;2,32238772029023;1,85238409104449
"9069";267;3;2002;15;-1,15923691048454;2,77258872223978;-0,117783035656383;0,37469344944141;0,207639364778244;-0,723918839226699;1,16315080980568
"9070";268;4;2002;14;-0,0645385211375711;-1,22377543162212;2,70805020110221;-0,182321556793954;0,310154928303839;0,143100843640673;-0,78845736036427
"9071";269;5;2002;3;-1,32175583998232;-1,38629436111989;-2,54553127160444;1,38629436111989;-1,50407739677627;-1,01160091167848;-1,17865499634165
"9072";270;6;2002;39;2,30258509299405;0,980829253011726;0,916290731874155;-0,242946178610389;3,68887945411394;0,798507696217772;1,29098418131557
"9073";271;7;2002;361;2,20276475771184;4,50534985070588;3,18359401072356;3,11905548958599;1,95981857910145;5,89164421182577;3,00127245392961
"9074";272;8;2002;196;-0,608440483087783;1,59432427462405;3,8969093676181;2,57515352763578;2,51061500649821;1,35137809601366;5,28320372873799
"9075";273;9;2002;169;-0,147405291687726;-0,755845774775509;1,44691898293633;3,74950407593037;2,42774823594805;2,36320971481048;1,20397280432594
"9076";274;10;2002;251;0,393630650461161;0,246225358773435;-0,362215124314348;1,84054963339749;4,14313472639153;2,82137888640921;2,75684036527164
"9077";275;11;2002;149;-0,518793793415168;-0,125163142954007;-0,272568434641733;-0,881008917729516;1,32175583998232;3,62434093297636;2,30258509299405
"9078";276;12;2002;69;-0,762140052046896;-1,28093384546206;-0,887303195000903;-1,03470848668863;-1,64314896977641;0,559615787935423;2,86220088092947
"9079";277;1;2003;249;1,27296567581289;0,51082562376599;-0,00796816964917735;0,385662480811984;0,238257189124258;-0,370183293963525;1,83258146374831
"9080";278;2;2003;54;-1,51412773262977;-0,241162056816888;-1,00330210886378;-1,52209590227895;-1,12846525181779;-1,27587054350552;-1,8843110265933
"9081";279;3;2003;49;-0,0953101798043252;-1,6094379124341;-0,336472236621213;-1,09861228866811;-1,61740608208328;-1,22377543162212;-1,37118072330984
"9082";280;4;2003;120;0,883767540168595;0,78845736036427;-0,725670372265505;0,547295303547382;-0,214844748499514;-0,733638541914682;-0,340007891453521
"9083";281;5;2003;124;0,0325231917055602;0,916290731874156;0,82098055206983;-0,693147180559945;0,579818495252942;-0,182321556793954;-0,701115350209122
"9084";282;6;2003;117;-0,0576291128366364;-0,0251059211310762;0,858661619037519;0,763351439233194;-0,750776293396581;0,522189382416306;-0,23995066963059
"9085";283;7;2003;95;-0,206336432997829;-0,263965545834465;-0,231442354128905;0,65232518603969;0,557015006235365;-0,95711272639441;0,315852949418477
"9086";284;8;2003;272;1,04512360371712;0,838787170719295;0,781158057882658;0,813681249588218;1,69744878975681;1,60213860995249;0,0880108773227137
"9087";285;9;2003;130;-0,734274471983809;0,310849131733315;0,104512698735486;0,0468835858988497;0,0794067776044098;0,963174317773005;0,86786413796868
"9088";286;10;2003;182;0,33428882964027;-0,399985642343538;0,645137961373585;0,438801528375756;0,38117241553912;0,41369560724468;1,29746314741328
"9089";287;11;2003;201;0,0987815445597837;0,433070374200054;-0,301204097783755;0,743919505933369;0,53758307293554;0,479953960098904;0,512477151804464
"9090";288;12;2003;36;-1,69734978475698;-1,5985682401972;-1,26427941055693;-1,99855388254074;-0,953430278823612;-1,15976671182144;-1,21739582465808
"9091";289;1;2004;201;1,69734978475698;0;0,0987815445597837;0,433070374200054;-0,301204097783755;0,743919505933369;0,53758307293554
"9092";290;2;2004;632;1,14220272474297;2,83955250949995;1,14220272474297;1,24098426930275;1,57527309894302;0,840998626959216;1,88612223067634
"9093";291;3;2004;212;-1,08917825643475;0,0530244683082204;1,7503742530652;0,0530244683082204;0,151806012868004;0,486094842508274;-0,248179629475534
"9094";292;4;2004;200;-0,0579872576503497;-1,1471655140851;-0,00496278934212935;1,69238699541485;-0,00496278934212935;0,0938187552176544;0,428107584857925
"9095";293;5;2004;188;-0,0615578929994332;-0,119545150649783;-1,20872340708453;-0,0665206823415625;1,63082910241542;-0,0665206823415625;0,0322608622182212
"9096";294;6;2004;215;0,133531392624523;0,0719734996250896;0,0139862419747399;-1,07519201446001;0,0670107102829602;1,76436049503994;0,0670107102829602
"9097";295;7;2004;48;-1,48345810957354;-1,34992671694902;-1,41148460994845;-1,4694718675988;-2,55865012403355;-1,41644739929058;0,280902385466402
"9098";296;8;2004;40;-0,178248231406319;-1,66170634097986;-1,52817494835533;-1,58973284135477;-1,64772009900512;-2,73689835543987;-1,5946956306969
"9099";297;9;2004;54;0,293761118528163;0,115512887121845;-1,36794522245169;-1,23441382982717;-1,2959717228266;-1,35395898047695;-2,4431372369117
"9100";298;10;2004;137;0,919920499924734;1,2136816184529;1,03543338704658;-0,44802472252696;-0,314493329902438;-0,376051222901871;-0,43403848055222
"9101";299;11;2004;12;-2,36230432769567;-1,44238382777093;-1,14862270924277;-1,32687094064909;-2,81032905022263;-2,67679765759811;-2,73835555059754
"9102";300;12;2004;65;1,62470538456489;-0,73759894313078;0,182321556793954;0,476082675322117;0,297834443915799;-1,18562366565774;-1,05209227303322
"9103";301;1;2005;73;0,114410351177745;1,73911573574263;-0,623188591953035;0,296731907971699;0,590493026499862;0,412244795093544;-1,07121331448
"9104";302;2;2005;95;0,260283098263666;0,374693449441411;1,9993988340063;-0,362905493689369;0,557015006235365;0,850776124763528;0,67252789335721
"9105";303;3;2005;103;0,0800427076735364;0,340325805937202;0,454736157114947;2,07944154167984;-0,282862786015833;0,637057713908901;0,930818832437065
"9106";304;4;2005;99;-0,0392207131532807;0,0408219945202557;0,301105092783922;0,415515443961667;2,04022082852656;-0,322083499169113;0,597837000755621
"9107";305;5;2005;110;0,104360015324242;0,0651393021709614;0,145182009844498;0,405465108108164;0,519875459285909;2,1445808438508;-0,217723483844871
"9108";306;6;2005;63;-0,550647117952662;-0,44628710262842;-0,485507815781701;-0,405465108108165;-0,145182009844499;-0,0307716586667537;1,59393372589813
"9109";307;7;2005;70;0,103796793681644;-0,446850324271018;-0,342490308946776;-0,381711022100057;-0,301668314426521;-0,0413852161628547;0,0730251350148903
"9110";308;8;2005;53;-0,273695830477041;-0,169899036795397;-0,720546154748059;-0,616186139423817;-0,655406852577098;-0,575364144903562;-0,315081046639896
"9111";309;9;2005;100;0,626136470276985;0,352440639799944;0,456237433481588;-0,0944096844710742;0,00995033085316788;-0,0292703823001128;0,0507723253734236
"9112";310;10;2005;51;-0,663876798259832;-0,037740327982847;-0,311436158459888;-0,207639364778244;-0,758286482730906;-0,653926467406664;-0,693147180559945
"9113";311;11;2005;37;-0,313657558855042;-0,977534357114874;-0,351397886837889;-0,62509371731493;-0,521296923633286;-1,07194404158595;-0,967584026261706
"9114";312;12;2005;68;0,596520344870874;0,282862786015832;-0,381014012244;0,245122458032985;-0,0285733724440558;0,0752234212375882;-0,475423696715074
"9115";313;1;2006;49;-0,322083499169114;0,27443684570176;-0,0392207131532816;-0,703097511413114;-0,0769610411361286;-0,35065687161317;-0,246860077931526
"9116";314;2;2006;45;-0,0833816089390509;-0,405465108108165;0,191055236762709;-0,122602322092332;-0,786479120352165;-0,160342650075179;-0,43403848055222
"9117";315;3;2006;40;-0,115069329784787;-0,198450938723838;-0,520534437892952;0,0759859069779223;-0,23767165187712;-0,901548450136952;-0,275411979859967
"9118";316;4;2006;33;-0,187211542088146;-0,302280871872934;-0,385662480811984;-0,707745979981098;-0,111225635110224;-0,424883193965266;-1,0887599922251
"9119";317;5;2006;38;0,137201121513485;-0,0500104205746617;-0,165079750359449;-0,2484613592985;-0,570544858467613;0,0259754864032606;-0,287682072451781
"9120";318;6;2006;28;-0,296265816143172;-0,159064694629687;-0,346276236717834;-0,461345566502621;-0,544727175441672;-0,866810674610786;-0,270290329739912
