"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"41";148;4;1992;60;3,0122615755052;-0,899761429922944;-3,20301296746015;-3,47542244297941;-2,82741061984365;4,11087386417331;-2,79788091514191
"42";149;5;1992;300;1,59623640057556;4,60849797608077;0,69647497065262;-1,60677656688459;-1,87918604240384;-1,23117421926808;5,70711026474888
"43";150;6;1992;625;0,732240106351223;2,32847650692679;5,34073808243199;1,42871507700384;-0,874536460533363;-1,14694593605262;-0,498934112916862
"44";151;7;1992;0;-6,4393503711001;-5,70711026474888;-4,11087386417331;-1,09861228866811;-5,01063529409626;-7,31388683163346;-7,58629630715272
"45";152;8;1992;2000;7,60140233458373;1,16205196348364;1,89429206983486;3,49052847041042;6,50279004591562;2,59076704048748;0,287515502950272
"46";153;9;1992;3;-6,21510797346384;1,38629436111989;-5,05305600998021;-4,32081590362898;-2,72457950305342;0,287682072451781;-3,62434093297636
"47";154;10;1992;0;-1,38629436111989;-7,60140233458373;0;-6,4393503711001;-5,70711026474888;-4,11087386417331;-1,09861228866811
"48";155;11;1992;0;0;-1,38629436111989;-7,60140233458373;0;-6,4393503711001;-5,70711026474888;-4,11087386417331
"49";156;12;1992;90;4,51085950651685;4,51085950651685;3,12456514539696;-3,09054282806688;4,51085950651685;-1,92849086458325;-1,19625075823203
"50";157;1;1993;270;1,09125931436285;5,6021188208797;5,6021188208797;4,21582445975981;-1,99928351370403;5,6021188208797;-0,837231550220397
"51";158;2;1993;114;-0,857186692516451;0,2340726218464;4,74493212836325;4,74493212836325;3,35863776724336;-2,85647020622048;4,74493212836325
"52";159;3;1993;23;-1,5668782980153;-2,42406499053176;-1,3328056761689;3,17805383034795;3,17805383034795;1,79175946922806;-4,42334850423579
"53";160;4;1993;26;0,117783035656383;-1,44909526235892;-2,30628195487537;-1,21502264051252;3,29583686600433;3,29583686600433;1,90954250488444
"54";161;5;1993;20;-0,251314428280906;-0,133531392624523;-1,70040969063983;-2,55759638315628;-1,46633706879343;3,04452243772342;3,04452243772342
"55";162;6;1993;0;-3,04452243772342;-3,29583686600433;-3,17805383034795;-4,74493212836325;-5,6021188208797;-4,51085950651685;0
"56";163;7;1993;0;0;-3,04452243772342;-3,29583686600433;-3,17805383034795;-4,74493212836325;-5,6021188208797;-4,51085950651685
"57";164;8;1993;0;0;0;-3,04452243772342;-3,29583686600433;-3,17805383034795;-4,74493212836325;-5,6021188208797
"58";165;9;1993;4;1,6094379124341;1,6094379124341;1,6094379124341;-1,43508452528932;-1,68639895357023;-1,56861591791385;-3,13549421592915
"59";166;10;1993;26;1,68639895357023;3,29583686600433;3,29583686600433;3,29583686600433;0,251314428280906;0;0,117783035656383
"60";167;11;1993;0;-3,29583686600433;-1,6094379124341;0;0;0;-3,04452243772342;-3,29583686600433
"61";168;12;1993;0;0;-3,29583686600433;-1,6094379124341;0;0;0;-3,04452243772342
"62";169;1;1994;0;0;0;-3,29583686600433;-1,6094379124341;0;0;0
"63";170;2;1994;30;3,43398720448515;3,43398720448515;3,43398720448515;0,138150338480817;1,82454929205105;3,43398720448515;3,43398720448515
"64";171;3;1994;0;-3,43398720448515;0;0;0;-3,29583686600433;-1,6094379124341;0
"65";172;4;1994;30;3,43398720448515;0;3,43398720448515;3,43398720448515;3,43398720448515;0,138150338480817;1,82454929205105
"66";173;5;1994;8;-1,23676262714893;2,19722457733622;-1,23676262714893;2,19722457733622;2,19722457733622;2,19722457733622;-1,09861228866811
"67";174;6;1994;18;0,747214401830221;-0,489548225318706;2,94443897916644;-0,489548225318706;2,94443897916644;2,94443897916644;2,94443897916644
"68";175;7;1994;40;0,769133087537868;1,51634748936809;0,279584862219162;3,71357206670431;0,279584862219162;3,71357206670431;3,71357206670431
"69";176;8;1994;0;-3,71357206670431;-2,94443897916644;-2,19722457733622;-3,43398720448515;0;-3,43398720448515;0
"70";177;9;1994;0;0;-3,71357206670431;-2,94443897916644;-2,19722457733622;-3,43398720448515;0;-3,43398720448515
"71";178;10;1994;42;3,76120011569356;3,76120011569356;0,0476280489892544;0,816761136527122;1,56397553835734;0,327212911208416;3,76120011569356
"72";179;11;1994;105;0,902238978418505;4,66343909411207;4,66343909411207;0,949867027407759;1,71900011494563;2,46621451677585;1,22945188962692
"73";180;12;1994;353;1,20585781902171;2,10809679744021;5,86929691313377;5,86929691313377;2,15572484642947;2,92485793396733;3,67207233579755
"74";181;1;1995;39;-2,18041745901984;-0,974559639998131;-0,0723206615796261;3,68887945411394;3,68887945411394;-0,0246926125903717;0,744440474947496
"75";182;2;1995;11;-1,20397280432594;-3,38439026334577;-2,17853244432407;-1,27629346590556;2,484906649788;2,484906649788;-1,22866541691631
"76";183;3;1995;78;1,88454120267902;0,680568398353085;-1,49984906066675;-0,293991241645045;0,608247736773459;4,36944785246702;4,36944785246702
"77";184;4;1995;51;-0,418204133885594;1,46633706879343;0,262364264467491;-1,91805319455235;-0,712195375530639;0,190043602887865;3,95124371858143
"78";185;5;1995;19;-0,955511445027437;-1,37371557891303;0,51082562376599;-0,693147180559945;-2,87356463957978;-1,66770682055808;-0,765467842139572
"79";186;6;1995;2;-1,89711998488588;-2,85263142991332;-3,27083556379891;-1,38629436111989;-2,59026716544583;-4,77068462446566;-3,56482680544396
"80";187;7;1995;58;2,97892515523761;1,08180517035173;0,126293725324292;-0,291910408561302;1,59263079411772;0,388657989791783;-1,79175946922805
"81";188;8;1995;38;-0,413975797776073;2,56494935746154;0,667829372575655;-0,287682072451781;-0,705886206337375;1,17865499634165;-0,02531780798429
"82";189;9;1995;22;-0,528067430200497;-0,94204322797657;2,03688192726104;0,139761942375159;-0,815749502652278;-1,23395363653787;0,650587566141149
"83";190;10;1995;74;1,18199389760716;0,653926467406664;0,23995066963059;3,2188758248682;1,32175583998232;0,366244394954883;-0,0519597389307114
"84";191;11;1995;17;-1,42711635564015;-0,245122458032985;-0,773189888233482;-1,18716568600956;1,79175946922805;-0,105360515657826;-1,06087196068526
"85";192;12;1995;35;0,693147180559945;-0,7339691750802;0,44802472252696;-0,0800427076735364;-0,49401850544961;2,484906649788;0,587786664902119
"86";193;1;1996;111;1,13497993283898;1,82812711339893;0,401010757758784;1,58300465536594;1,05493722516545;0,640961427389374;3,61988658262698
"87";194;2;1996;10;-2,32060359849672;-1,18562366565774;-0,492476485097794;-1,91959284073794;-0,737598943130779;-1,26566637333128;-1,67964217110735
"88";195;3;1996;24;0,82098055206983;-1,49962304642689;-0,364643113587909;0,328504066972036;-1,09861228866811;0,0833816089390509;-0,444685821261446
"89";196;4;1996;140;1,72988406550997;2,5508646175798;0,230261019083074;1,36524095192206;2,058388132482;0,631271776841858;1,81326567444902
"90";197;5;1996;14;-2,24070968927596;-0,51082562376599;0,310154928303839;-2,01044867019288;-0,8754687373539;-0,182321556793954;-1,6094379124341
"91";198;6;1996;62;1,43508452528932;-0,805625163986636;0,924258901523332;1,74523945359316;-0,575364144903562;0,559615787935423;1,25276296849537
"92";199;7;1996;167;0,980829253011726;2,41591377830105;0,17520408902509;1,90508815453506;2,72606870660489;0,405465108108165;1,54044504094715
"93";200;8;1996;182;0,0855221734381626;1,06635142644989;2,50143595173921;0,260726262463253;1,99061032797322;2,81159088004305;0,490987281546327
"94";201;9;1996;14;-2,50143595173921;-2,41591377830105;-1,43508452528932;0;-2,24070968927596;-0,51082562376599;0,310154928303839
"95";202;10;1996;34;0,847297860387203;-1,65413809135201;-1,56861591791385;-0,587786664902119;0,847297860387203;-1,39341182888875;0,336472236621213
"96";203;11;1996;48;0,336472236621213;1,18377009700842;-1,31766585473079;-1,23214368129263;-0,251314428280906;1,18377009700842;-1,05693959226754
"97";204;12;1996;143;1,07799300146537;1,41446523808659;2,26176309847379;-0,239672853265421;-0,154150679827258;0,826678573184468;2,26176309847379
"98";205;1;1997;0;-4,969813299576;-3,89182029811063;-3,55534806148941;-2,70805020110221;-5,20948615284142;-5,12396397940326;-4,14313472639153
"99";206;2;1997;18;2,94443897916644;-2,02537432040956;-0,947381318944186;-0,610909082322973;0,23638877806423;-2,26504717367498;-2,17952500023682
"100";207;3;1997;11;-0,45953232937844;2,484906649788;-2,484906649788;-1,40691364832263;-1,07044141170141;-0,22314355131421;-2,72457950305342
"101";208;4;1997;3;-1,09861228866811;-1,55814461804655;1,38629436111989;-3,58351893845611;-2,50552593699074;-2,16905370036952;-1,32175583998232
"102";209;5;1997;43;2,39789527279837;1,29928298413026;0,839750654751821;3,78418963391826;-1,18562366565774;-0,107630664192365;0,228841572428848
"103";210;6;1997;9;-1,48160454092422;0,916290731874155;-0,182321556793954;-0,641853886172394;2,30258509299405;-2,66722820658195;-1,58923520511658
"104";211;7;1997;0;-2,30258509299405;-3,78418963391826;-1,38629436111989;-2,484906649788;-2,94443897916644;0;-4,969813299576
"105";212;8;1997;184;5,22035582507832;2,91777073208428;1,43616619116006;3,83406146395843;2,73544917529032;2,27591684591188;5,22035582507832
"106";213;9;1997;0;-5,22035582507832;0;-2,30258509299405;-3,78418963391826;-1,38629436111989;-2,484906649788;-2,94443897916644
"107";214;10;1997;0;0;-5,22035582507832;0;-2,30258509299405;-3,78418963391826;-1,38629436111989;-2,484906649788
"108";215;11;1997;9;2,30258509299405;2,30258509299405;-2,91777073208428;2,30258509299405;0;-1,48160454092422;0,916290731874155
"109";216;12;1997;0;-2,30258509299405;0;0;-5,22035582507832;0;-2,30258509299405;-3,78418963391826
"110";217;1;1998;0;0;-2,30258509299405;0;0;-5,22035582507832;0;-2,30258509299405
"111";218;2;1998;13;2,63905732961526;2,63905732961526;0,336472236621213;2,63905732961526;2,63905732961526;-2,58129849546307;2,63905732961526
"112";219;3;1998;41;1,09861228866811;3,73766961828337;3,73766961828337;1,43508452528932;3,73766961828337;3,73766961828337;-1,48268620679496
"113";220;4;1998;43;0,0465200156348926;1,145132304303;3,78418963391826;3,78418963391826;1,48160454092422;3,78418963391826;3,78418963391826
"114";221;5;1998;106;0,888639200543645;0,935159216178537;2,03377150484665;4,67282883446191;4,67282883446191;2,37024374146786;4,67282883446191
"115";222;6;1998;40;-0,959256767757598;-0,0706175672139531;-0,0240975515790605;1,07451473708905;3,71357206670431;3,71357206670431;1,41098697371026
"116";223;7;1998;0;-3,71357206670431;-4,67282883446191;-3,78418963391826;-3,73766961828337;-2,63905732961526;0;0
"117";224;8;1998;0;0;-3,71357206670431;-4,67282883446191;-3,78418963391826;-3,73766961828337;-2,63905732961526;0
"118";225;9;1998;0;0;0;-3,71357206670431;-4,67282883446191;-3,78418963391826;-3,73766961828337;-2,63905732961526
"119";226;10;1998;0;0;0;0;-3,71357206670431;-4,67282883446191;-3,78418963391826;-3,73766961828337
"120";227;11;1998;18;2,94443897916644;2,94443897916644;2,94443897916644;2,94443897916644;-0,769133087537868;-1,72838985529547;-0,839750654751821
"121";228;12;1998;69;1,30405626288292;4,24849524204936;4,24849524204936;4,24849524204936;4,24849524204936;0,534923175345051;-0,424333592412546
"122";229;1;1999;103;0,395895657092013;1,69995191997493;4,64439089914137;4,64439089914137;4,64439089914137;4,64439089914137;0,930818832437065
"123";230;2;1999;0;-4,64439089914137;-4,24849524204936;-2,94443897916644;0;0;0;0
"124";231;3;1999;40;3,71357206670431;-0,930818832437065;-0,534923175345051;0,769133087537868;3,71357206670431;3,71357206670431;3,71357206670431
"125";232;4;1999;82;0,70526854109229;4,4188406077966;-0,225550291344774;0,170345365747239;1,47440162863016;4,4188406077966;4,4188406077966
"126";233;5;1999;57;-0,358397597250179;0,346870943842111;4,06044301054642;-0,583947888594953;-0,18805223150294;1,11600403137998;4,06044301054642
"127";234;6;1999;50;-0,128617377822093;-0,487014975072273;0,218253566020018;3,93182563272433;-0,712565266417047;-0,316669609325034;0,987386653557885
"128";235;7;1999;23;-0,75377180237638;-0,882389180198473;-1,24078677744865;-0,535518236356362;3,17805383034795;-1,46633706879343;-1,07044141170141
"129";236;8;1999;22;-0,0425596144187961;-0,796331416795176;-0,924948794617269;-1,28334639186745;-0,578077850775158;3,13549421592915;-1,50889668321222
"130";237;9;1999;138;1,79897971720154;1,75642010278275;1,00264830040637;0,874030922584272;0,515633325334093;1,22090186642638;4,93447393313069
"131";238;10;1999;27;-1,60226942295549;0,196710294246054;0,154150679827258;-0,599621122549122;-0,728238500371215;-1,08663609762139;-0,381367556529104
"132";239;11;1999;0;-3,3322045101752;-4,93447393313069;-3,13549421592915;-3,17805383034795;-3,93182563272433;-4,06044301054642;-4,4188406077966
"133";240;12;1999;0;0;-3,3322045101752;-4,93447393313069;-3,13549421592915;-3,17805383034795;-3,93182563272433;-4,06044301054642
"134";241;1;2000;11;2,484906649788;2,484906649788;-0,847297860387203;-2,44956728334269;-0,650587566141149;-0,693147180559945;-1,44691898293633
"135";242;2;2000;68;1,74919985480926;4,23410650459726;4,23410650459726;0,901901994422056;-0,700367428533432;1,09861228866811;1,05605267424931
"136";243;3;2000;0;-4,23410650459726;-2,484906649788;0;0;-3,3322045101752;-4,93447393313069;-3,13549421592915
"137";244;4;2000;0;0;-4,23410650459726;-2,484906649788;0;0;-3,3322045101752;-4,93447393313069
"138";245;5;2000;9;2,30258509299405;2,30258509299405;-1,93152141160321;-0,182321556793954;2,30258509299405;2,30258509299405;-1,02961941718116
"139";246;6;2000;29;1,09861228866811;3,40119738166216;3,40119738166216;-0,832909122935104;0,916290731874155;3,40119738166216;3,40119738166216
"140";247;7;2000;4;-1,79175946922806;-0,693147180559946;1,6094379124341;1,6094379124341;-2,62466859216316;-0,8754687373539;1,6094379124341
"141";248;8;2000;39;2,07944154167984;0,287682072451781;1,38629436111989;3,68887945411394;3,68887945411394;-0,545227050483323;1,20397280432594
"142";249;9;2000;25;-0,430782916092454;1,64865862558738;-0,143100843640673;0,955511445027436;3,25809653802148;3,25809653802148;-0,976009966575778
"143";250;10;2000;0;-3,25809653802148;-3,68887945411394;-1,6094379124341;-3,40119738166216;-2,30258509299405;0;0
"144";251;11;2000;0;0;-3,25809653802148;-3,68887945411394;-1,6094379124341;-3,40119738166216;-2,30258509299405;0
"145";252;12;2000;0;0;0;-3,25809653802148;-3,68887945411394;-1,6094379124341;-3,40119738166216;-2,30258509299405
"146";253;1;2001;13;2,63905732961526;2,63905732961526;2,63905732961526;-0,619039208406224;-1,04982212449868;1,02961941718116;-0,762140052046897
"147";254;2;2001;0;-2,63905732961526;0;0;0;-3,25809653802148;-3,68887945411394;-1,6094379124341
"148";255;3;2001;33;3,52636052461616;0,887303195000903;3,52636052461616;3,52636052461616;3,52636052461616;0,268263986594679;-0,162518929497775
"149";256;4;2001;6;-1,58045037556085;1,94591014905531;-0,693147180559945;1,94591014905531;1,94591014905531;1,94591014905531;-1,31218638896617
"150";257;5;2001;78;2,42353770341171;0,84308732785086;4,36944785246702;1,73039052285176;4,36944785246702;4,36944785246702;4,36944785246702
"151";258;6;2001;5;-2,57768838323897;-0,154150679827258;-1,73460105538811;1,79175946922805;-0,847297860387203;1,79175946922805;1,79175946922805
"152";259;7;2001;87;2,68557734525015;0,107888962011185;2,53142666542289;0,950976289862045;4,47733681447821;1,83827948486295;4,47733681447821
"153";260;8;2001;159;0,59783700075562;3,28341434600577;0,705725962766805;3,12926366617851;1,54881329061767;5,07517381523383;2,43611648561857
"154";261;9;2001;0;-5,07517381523383;-4,47733681447821;-1,79175946922805;-4,36944785246702;-1,94591014905531;-3,52636052461616;0
"155";262;10;2001;32;3,49650756146648;-1,57866625376735;-0,980829253011727;1,70474809223843;-0,872940291000541;1,55059741241117;-0,0298529631496813
"156";263;11;2001;11;-1,01160091167848;2,484906649788;-2,59026716544583;-1,99243016469021;0,693147180559945;-1,88454120267902;0,538996500732687
"157";264;12;2001;59;1,6094379124341;0,59783700075562;4,0943445622221;-0,980829253011726;-0,382992252256106;2,30258509299405;-0,275103290244921
"158";265;1;2002;73;0,20972053098207;1,81915844341617;0,80755753173769;4,30406509320417;-0,771108722029656;-0,173271721274037;2,51230562397612
"159";266;2;2002;60;-0,193191229030859;0,0165293019512109;1,62596721438531;0,614366302706831;4,11087386417331;-0,964299951060515;-0,366462950304896
"160";267;3;2002;1;-3,41772668361337;-3,61091791264422;-3,40119738166216;-1,79175946922805;-2,80336038090653;0,693147180559945;-4,38202663467388
"161";268;4;2002;25;2,56494935746154;-0,852777326151829;-1,04596855518269;-0,836248024200618;0,773189888233482;-0,238411023444998;3,25809653802148
"162";269;5;2002;79;1,1239300966524;3,68887945411394;0,27115277050057;0,077961541469711;0,287682072451781;1,89711998488588;0,885519073207401
"163";270;6;2002;84;0,0606246218164355;1,18455471846883;3,74950407593037;0,331777392317005;0,138586163286146;0,348306694268216;1,95774460670232
"164";271;7;2002;102;0,192077731739319;0,252702353555755;1,37663245020815;3,94158180766969;0,523855124056325;0,330663895025466;0,540384426007535
"165";272;8;2002;87;-0,157392173751429;0,0346855579878902;0,0953101798043257;1,21924027645672;3,78418963391826;0,366462950304896;0,173271721274037
"166";273;9;2002;19;-1,48160454092422;-1,63899671467565;-1,44691898293633;-1,38629436111989;-0,262364264467491;2,30258509299405;-1,11514159061932
"167";274;10;2002;60;1,11514159061932;-0,366462950304896;-0,523855124056325;-0,331777392317005;-0,27115277050057;0,852777326151829;3,41772668361337
"168";275;11;2002;14;-1,4028236630711;-0,287682072451781;-1,769286613376;-1,92667878712743;-1,73460105538811;-1,67397643357167;-0,550046336919272
"169";276;12;2002;34;0,847297860387203;-0,555525802683898;0,559615787935423;-0,921988752988793;-1,07938092674022;-0,887303195000903;-0,826678573184468
"170";277;1;2003;19;-0,559615787935423;0,287682072451781;-1,11514159061932;0;-1,48160454092422;-1,63899671467565;-1,44691898293633
"171";278;2;2003;14;-0,287682072451781;-0,847297860387203;0;-1,4028236630711;-0,287682072451781;-1,769286613376;-1,92667878712743
"172";279;3;2003;66;1,49664241828876;1,20896034583697;0,649344557901552;1,49664241828876;0,0938187552176544;1,20896034583697;-0,272644195087241
"173";280;4;2003;16;-1,37147927533475;0,125163142954006;-0,162518929497775;-0,722134717433197;0,125163142954006;-1,2776605201171;-0,162518929497775
"174";281;5;2003;52;1,13707856949591;-0,234400705838844;1,26224171244991;0,974559639998131;0,414943852062708;1,26224171244991;-0,140581950621189
"175";282;6;2003;21;-0,879249460193806;0,2578291093021;-1,11365016603265;0,382992252256106;0,0953101798043252;-0,464305608131097;0,382992252256106
"176";283;7;2003;67;1,12846525181779;0,249215791623985;1,38629436111989;0,0148150857851412;1,5114575040739;1,22377543162212;0,664159643686693
"177";284;8;2003;12;-1,65455834771457;-0,526093095896779;-1,40534255609059;-0,268263986594679;-1,63974326192943;-0,143100843640673;-0,430782916092454
"178";285;9;2003;0;-2,56494935746154;-4,21950770517611;-3,09104245335832;-3,97029191355212;-2,83321334405622;-4,20469261939097;-2,70805020110221
"179";286;10;2003;77;4,35670882668959;1,79175946922805;0,137201121513485;1,26566637333128;0,38641691313747;1,52349548263338;0,152016207298626
"180";287;11;2003;12;-1,79175946922805;2,56494935746154;0;-1,65455834771457;-0,526093095896779;-1,40534255609059;-0,268263986594679
"181";288;12;2003;49;1,34707364796661;-0,444685821261446;3,91202300542815;1,34707364796661;-0,307484699747961;0,82098055206983;-0,058268908123976
"182";289;1;2004;20;-0,867500567704723;0,479573080261886;-1,31218638896617;3,04452243772342;0,479573080261886;-1,17498526745268;-0,046520015634893
"183";290;2;2004;35;0,538996500732687;-0,328504066972036;1,01856958099457;-0,773189888233482;3,58351893845611;1,01856958099457;-0,635988766719997
"184";291;3;2004;151;1,44036158239017;1,97935808312285;1,11185751541813;2,45893116338474;0,667171694156685;5,02388052084628;2,45893116338474
"185";292;4;2004;0;-5,02388052084628;-3,58351893845611;-3,04452243772342;-3,91202300542815;-2,56494935746154;-4,35670882668959;0
"186";293;5;2004;146;4,99043258677874;-0,0334479340675404;1,40691364832263;1,94591014905531;1,07840958135059;2,4254832293172;0,633723760089144
"187";294;6;2004;33;-1,46407206216257;3,52636052461616;-1,49751999623011;-0,0571584138399484;0,481838086892739;-0,385662480811984;0,961411167154625
"188";295;7;2004;0;-3,52636052461616;-4,99043258677874;0;-5,02388052084628;-3,58351893845611;-3,04452243772342;-3,91202300542815
"189";296;8;2004;47;3,87120101090789;0,34484048629173;-1,11923157587084;3,87120101090789;-1,15267950993839;0,287682072451781;0,826678573184468
"190";297;9;2004;47;0;3,87120101090789;0,34484048629173;-1,11923157587084;3,87120101090789;-1,15267950993839;0,287682072451781
"191";298;10;2004;28;-0,503905180921417;-0,503905180921417;3,36729582998647;-0,159064694629687;-1,62313675679226;3,36729582998647;-1,6565846908598
"192";299;11;2004;5;-1,57553636075842;-2,07944154167984;-2,07944154167984;1,79175946922805;-1,73460105538811;-3,19867311755068;1,79175946922805
"193";300;12;2004;158;3,27714473299218;1,70160837223376;1,19770319131234;1,19770319131234;5,06890420222023;1,54254367760407;0,0784716154414955
"194";301;1;2005;42;-1,30770408652667;1,96944064646551;0,393904285707088;-0,110000895214329;-0,110000895214329;3,76120011569356;0,234839591077401
"195";302;2;2005;6;-1,81528996663825;-3,12299405316492;0,154150679827258;-1,42138568093116;-1,92529086185258;-1,92529086185258;1,94591014905531
"196";303;3;2005;46;1,90423745265475;0,088947486016496;-1,21875660051017;2,058388132482;0,482851771723584;-0,0210534091978327;-0,0210534091978327
"197";304;4;2005;39;-0,161268147596122;1,74296930505862;-0,0723206615796261;-1,3800247481063;1,89711998488588;0,321583624127462;-0,182321556793955
"198";305;5;2005;21;-0,59783700075562;-0,759105148351742;1,145132304303;-0,670157662335246;-1,97786174886192;1,29928298413026;-0,276253376628158
"199";306;6;2005;90;1,41981705315853;0,821980052402913;0,660711904806791;2,56494935746154;0,749659390823287;-0,558044695703382;2,71910003728879
"200";307;7;2005;30;-1,0768723020317;0,34294475112683;-0,25489224962879;-0,416160397224912;1,48807705542983;-0,327212911208416;-1,63491699773509
"201";308;8;2005;45;0,394654192003949;-0,682218110027755;0,737598943130779;0,139761942375159;-0,0215062052209634;1,88273124743378;0,0674412807955327
"202";309;9;2005;0;-3,8286413964891;-3,43398720448515;-4,51085950651685;-3,09104245335832;-3,68887945411394;-3,85014760171006;-1,94591014905531
"203";310;10;2005;0;0;-3,8286413964891;-3,43398720448515;-4,51085950651685;-3,09104245335832;-3,68887945411394;-3,85014760171006
"204";311;11;2005;0;0;0;-3,8286413964891;-3,43398720448515;-4,51085950651685;-3,09104245335832;-3,68887945411394
