"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"17055";176;8;1994;0;0;0;-1,09861228866811;0;-2,484906649788;-4,04305126783455;-3,17805383034795
"17056";177;9;1994;10;2,39789527279837;2,39789527279837;2,39789527279837;1,29928298413026;2,39789527279837;-0,0870113769896297;-1,64515599503618
"17057";178;10;1994;0;-2,39789527279837;0;0;0;-1,09861228866811;0;-2,484906649788
"17058";179;11;1994;0;0;-2,39789527279837;0;0;0;-1,09861228866811;0
"17059";180;12;1994;0;0;0;-2,39789527279837;0;0;0;-1,09861228866811
"17060";181;1;1995;0;0;0;0;-2,39789527279837;0;0;0
"17061";182;2;1995;0;0;0;0;0;-2,39789527279837;0;0
"17062";183;3;1995;0;0;0;0;0;0;-2,39789527279837;0
"17063";184;4;1995;0;0;0;0;0;0;0;-2,39789527279837
"17064";185;5;1995;0;0;0;0;0;0;0;0
"17065";186;6;1995;0;0;0;0;0;0;0;0
"17066";187;7;1995;0;0;0;0;0;0;0;0
"17067";188;8;1995;0;0;0;0;0;0;0;0
"17068";189;9;1995;0;0;0;0;0;0;0;0
"17069";190;10;1995;0;0;0;0;0;0;0;0
"17070";191;11;1995;0;0;0;0;0;0;0;0
"17071";192;12;1995;0;0;0;0;0;0;0;0
"17072";193;1;1996;0;0;0;0;0;0;0;0
"17073";194;2;1996;5;1,79175946922805;1,79175946922805;1,79175946922805;1,79175946922805;1,79175946922805;1,79175946922805;1,79175946922805
"17074";195;3;1996;0;-1,79175946922805;0;0;0;0;0;0
"17075";196;4;1996;1;0,693147180559945;-1,09861228866811;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"17076";197;5;1996;50;3,23867845216438;3,93182563272433;2,14006616349627;3,93182563272433;3,93182563272433;3,93182563272433;3,93182563272433
"17077";198;6;1996;0;-3,93182563272433;-0,693147180559945;0;-1,79175946922805;0;0;0
"17078";199;7;1996;0;0;-3,93182563272433;-0,693147180559945;0;-1,79175946922805;0;0
"17079";200;8;1996;0;0;0;-3,93182563272433;-0,693147180559945;0;-1,79175946922805;0
"17080";201;9;1996;0;0;0;0;-3,93182563272433;-0,693147180559945;0;-1,79175946922805
"17081";202;10;1996;0;0;0;0;0;-3,93182563272433;-0,693147180559945;0
"17082";203;11;1996;0;0;0;0;0;0;-3,93182563272433;-0,693147180559945
"17083";204;12;1996;0;0;0;0;0;0;0;-3,93182563272433
"17084";205;1;1997;0;0;0;0;0;0;0;0
"17085";206;2;1997;0;0;0;0;0;0;0;0
"17086";207;3;1997;0;0;0;0;0;0;0;0
"17087";208;4;1997;0;0;0;0;0;0;0;0
"17088";209;5;1997;0;0;0;0;0;0;0;0
"17089";210;6;1997;0;0;0;0;0;0;0;0
"17090";211;7;1997;0;0;0;0;0;0;0;0
"17091";212;8;1997;0;0;0;0;0;0;0;0
"17092";213;9;1997;0;0;0;0;0;0;0;0
"17093";214;10;1997;0;0;0;0;0;0;0;0
"17094";215;11;1997;0;0;0;0;0;0;0;0
"17095";216;12;1997;0;0;0;0;0;0;0;0
"17096";217;1;1998;0;0;0;0;0;0;0;0
"17097";218;2;1998;50;3,93182563272433;3,93182563272433;3,93182563272433;3,93182563272433;3,93182563272433;3,93182563272433;3,93182563272433
"17098";219;3;1998;1;-3,23867845216438;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"17099";220;4;1998;0;-0,693147180559945;-3,93182563272433;0;0;0;0;0
"17100";221;5;1998;0;0;-0,693147180559945;-3,93182563272433;0;0;0;0
"17101";222;6;1998;0;0;0;-0,693147180559945;-3,93182563272433;0;0;0
"17102";223;7;1998;0;0;0;0;-0,693147180559945;-3,93182563272433;0;0
"17103";224;8;1998;0;0;0;0;0;-0,693147180559945;-3,93182563272433;0
"17104";225;9;1998;0;0;0;0;0;0;-0,693147180559945;-3,93182563272433
"17105";226;10;1998;0;0;0;0;0;0;0;-0,693147180559945
"17106";227;11;1998;1;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"17107";228;12;1998;0;-0,693147180559945;0;0;0;0;0;0
"17108";229;1;1999;0;0;-0,693147180559945;0;0;0;0;0
"17109";230;2;1999;0;0;0;-0,693147180559945;0;0;0;0
"17110";231;3;1999;0;0;0;0;-0,693147180559945;0;0;0
"17111";232;4;1999;0;0;0;0;0;-0,693147180559945;0;0
"17112";233;5;1999;0;0;0;0;0;0;-0,693147180559945;0
"17113";234;6;1999;0;0;0;0;0;0;0;-0,693147180559945
"17114";235;7;1999;0;0;0;0;0;0;0;0
"17115";236;8;1999;0;0;0;0;0;0;0;0
"17116";237;9;1999;0;0;0;0;0;0;0;0
"17117";238;10;1999;0;0;0;0;0;0;0;0
"17118";239;11;1999;0;0;0;0;0;0;0;0
"17119";240;12;1999;0;0;0;0;0;0;0;0
"17120";241;1;2000;0;0;0;0;0;0;0;0
"17121";242;2;2000;0;0;0;0;0;0;0;0
"17122";243;3;2000;0;0;0;0;0;0;0;0
"17123";244;4;2000;0;0;0;0;0;0;0;0
"17124";245;5;2000;0;0;0;0;0;0;0;0
"17125";246;6;2000;0;0;0;0;0;0;0;0
"17126";247;7;2000;0;0;0;0;0;0;0;0
"17127";248;8;2000;0;0;0;0;0;0;0;0
"17128";249;9;2000;0;0;0;0;0;0;0;0
"17129";250;10;2000;2;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811;1,09861228866811
"17130";251;11;2000;0;-1,09861228866811;0;0;0;0;0;0
"17131";252;12;2000;0;0;-1,09861228866811;0;0;0;0;0
"17132";253;1;2001;0;0;0;-1,09861228866811;0;0;0;0
"17133";254;2;2001;0;0;0;0;-1,09861228866811;0;0;0
"17134";255;3;2001;0;0;0;0;0;-1,09861228866811;0;0
"17135";256;4;2001;0;0;0;0;0;0;-1,09861228866811;0
"17136";257;5;2001;0;0;0;0;0;0;0;-1,09861228866811
"17137";258;6;2001;0;0;0;0;0;0;0;0
"17138";259;7;2001;0;0;0;0;0;0;0;0
"17139";260;8;2001;0;0;0;0;0;0;0;0
"17140";261;9;2001;0;0;0;0;0;0;0;0
"17141";262;10;2001;0;0;0;0;0;0;0;0
"17142";263;11;2001;0;0;0;0;0;0;0;0
"17143";264;12;2001;0;0;0;0;0;0;0;0
"17144";265;1;2002;0;0;0;0;0;0;0;0
"17145";266;2;2002;0;0;0;0;0;0;0;0
"17146";267;3;2002;0;0;0;0;0;0;0;0
"17147";268;4;2002;0;0;0;0;0;0;0;0
"17148";269;5;2002;0;0;0;0;0;0;0;0
"17149";270;6;2002;0;0;0;0;0;0;0;0
"17150";271;7;2002;0;0;0;0;0;0;0;0
"17151";272;8;2002;0;0;0;0;0;0;0;0
"17152";273;9;2002;0;0;0;0;0;0;0;0
"17153";274;10;2002;0;0;0;0;0;0;0;0
"17154";275;11;2002;0;0;0;0;0;0;0;0
"17155";276;12;2002;0;0;0;0;0;0;0;0
"17156";277;1;2003;0;0;0;0;0;0;0;0
"17157";278;2;2003;0;0;0;0;0;0;0;0
"17158";279;3;2003;0;0;0;0;0;0;0;0
"17159";280;4;2003;0;0;0;0;0;0;0;0
"17160";281;5;2003;0;0;0;0;0;0;0;0
"17161";282;6;2003;0;0;0;0;0;0;0;0
"17162";283;7;2003;0;0;0;0;0;0;0;0
"17163";284;8;2003;0;0;0;0;0;0;0;0
"17164";285;9;2003;0;0;0;0;0;0;0;0
"17165";286;10;2003;0;0;0;0;0;0;0;0
"17166";287;11;2003;0;0;0;0;0;0;0;0
"17167";288;12;2003;0;0;0;0;0;0;0;0
"17168";289;1;2004;0;0;0;0;0;0;0;0
"17169";290;2;2004;0;0;0;0;0;0;0;0
"17170";291;3;2004;0;0;0;0;0;0;0;0
"17171";292;4;2004;0;0;0;0;0;0;0;0
"17172";293;5;2004;0;0;0;0;0;0;0;0
"17173";294;6;2004;0;0;0;0;0;0;0;0
"17174";295;7;2004;0;0;0;0;0;0;0;0
"17175";296;8;2004;0;0;0;0;0;0;0;0
"17176";297;9;2004;0;0;0;0;0;0;0;0
"17177";298;10;2004;0;0;0;0;0;0;0;0
"17178";299;11;2004;0;0;0;0;0;0;0;0
"17179";300;12;2004;0;0;0;0;0;0;0;0
"17180";301;1;2005;0;0;0;0;0;0;0;0
"17181";302;2;2005;0;0;0;0;0;0;0;0
"17182";303;3;2005;0;0;0;0;0;0;0;0
"17183";304;4;2005;0;0;0;0;0;0;0;0
"17184";305;5;2005;0;0;0;0;0;0;0;0
"17185";306;6;2005;0;0;0;0;0;0;0;0
"17186";307;7;2005;0;0;0;0;0;0;0;0
"17187";308;8;2005;0;0;0;0;0;0;0;0
"17188";309;9;2005;0;0;0;0;0;0;0;0
"17189";310;10;2005;0;0;0;0;0;0;0;0
"17190";311;11;2005;0;0;0;0;0;0;0;0
"17191";312;12;2005;0;0;0;0;0;0;0;0
"17192";313;1;2006;0;0;0;0;0;0;0;0
"17193";314;2;2006;0;0;0;0;0;0;0;0
"17194";315;3;2006;0;0;0;0;0;0;0;0
"17195";316;4;2006;0;0;0;0;0;0;0;0
"17196";317;5;2006;0;0;0;0;0;0;0;0
"17197";318;6;2006;0;0;0;0;0;0;0;0
"17198";319;7;2006;0;0;0;0;0;0;0;0
"17199";320;8;2006;0;0;0;0;0;0;0;0
"17200";321;9;2006;0;0;0;0;0;0;0;0
"17201";322;10;2006;0;0;0;0;0;0;0;0
"17202";323;11;2006;0;0;0;0;0;0;0;0
"17203";324;12;2006;0;0;0;0;0;0;0;0
"17204";325;1;2007;0;0;0;0;0;0;0;0
"17205";326;2;2007;0;0;0;0;0;0;0;0
"17206";327;3;2007;0;0;0;0;0;0;0;0
"17207";328;4;2007;0;0;0;0;0;0;0;0
"17208";329;5;2007;0;0;0;0;0;0;0;0
"17209";330;6;2007;0;0;0;0;0;0;0;0
"17210";331;7;2007;0;0;0;0;0;0;0;0
"17211";332;8;2007;0;0;0;0;0;0;0;0
"17212";333;9;2007;0;0;0;0;0;0;0;0
"17213";334;10;2007;0;0;0;0;0;0;0;0
"17214";335;11;2007;0;0;0;0;0;0;0;0
"17215";336;12;2007;0;0;0;0;0;0;0;0
"17216";337;1;2008;0;0;0;0;0;0;0;0
"17217";338;2;2008;0;0;0;0;0;0;0;0
"17218";339;3;2008;0;0;0;0;0;0;0;0
"17219";340;4;2008;0;0;0;0;0;0;0;0
"17220";341;5;2008;0;0;0;0;0;0;0;0
"17221";342;6;2008;0;0;0;0;0;0;0;0
"17222";343;7;2008;0;0;0;0;0;0;0;0
"17223";344;8;2008;0;0;0;0;0;0;0;0
"17224";345;9;2008;0;0;0;0;0;0;0;0
"17225";346;10;2008;0;0;0;0;0;0;0;0
"17226";347;11;2008;0;0;0;0;0;0;0;0
"17227";348;12;2008;0;0;0;0;0;0;0;0
"17228";349;1;2009;0;0;0;0;0;0;0;0
"17229";350;2;2009;0;0;0;0;0;0;0;0
"17230";351;3;2009;0;0;0;0;0;0;0;0
"17231";352;4;2009;0;0;0;0;0;0;0;0
"17232";353;5;2009;0;0;0;0;0;0;0;0
"17233";354;6;2009;0;0;0;0;0;0;0;0
"17234";355;7;2009;0;0;0;0;0;0;0;0
"17235";356;8;2009;0;0;0;0;0;0;0;0
"17236";357;9;2009;0;0;0;0;0;0;0;0
"17237";358;10;2009;0;0;0;0;0;0;0;0
"17238";359;11;2009;0;0;0;0;0;0;0;0
"17239";360;12;2009;0;0;0;0;0;0;0;0
"17240";361;1;2010;0;0;0;0;0;0;0;0
"17241";362;2;2010;0;0;0;0;0;0;0;0
"17242";363;3;2010;0;0;0;0;0;0;0;0
"17243";364;4;2010;0;0;0;0;0;0;0;0
"17244";365;5;2010;0;0;0;0;0;0;0;0
"17245";366;6;2010;0;0;0;0;0;0;0;0
"17246";367;7;2010;0;0;0;0;0;0;0;0
"17247";368;8;2010;0;0;0;0;0;0;0;0
"17248";369;9;2010;0;0;0;0;0;0;0;0
"17249";370;10;2010;0;0;0;0;0;0;0;0
"17250";371;11;2010;0;0;0;0;0;0;0;0
"17251";372;12;2010;0;0;0;0;0;0;0;0
"17252";373;1;2011;0;0;0;0;0;0;0;0
"17253";374;2;2011;0;0;0;0;0;0;0;0
"17254";375;3;2011;0;0;0;0;0;0;0;0
"17255";376;4;2011;0;0;0;0;0;0;0;0
"17256";377;5;2011;0;0;0;0;0;0;0;0
"17257";378;6;2011;0;0;0;0;0;0;0;0
"17258";379;7;2011;0;0;0;0;0;0;0;0
"17259";380;8;2011;0;0;0;0;0;0;0;0
"17260";381;9;2011;0;0;0;0;0;0;0;0
"17261";382;10;2011;0;0;0;0;0;0;0;0
"17262";383;11;2011;0;0;0;0;0;0;0;0
"17263";384;12;2011;0;0;0;0;0;0;0;0
"17264";385;1;2012;0;0;0;0;0;0;0;0
"17265";386;2;2012;0;0;0;0;0;0;0;0
"17266";387;3;2012;0;0;0;0;0;0;0;0
"17267";388;4;2012;0;0;0;0;0;0;0;0
"17268";389;5;2012;0;0;0;0;0;0;0;0
"17269";390;6;2012;0;0;0;0;0;0;0;0
"17270";391;7;2012;0;0;0;0;0;0;0;0
"17271";392;8;2012;0;0;0;0;0;0;0;0
"17272";393;9;2012;0;0;0;0;0;0;0;0
"17273";394;10;2012;0;0;0;0;0;0;0;0
"17274";395;11;2012;0;0;0;0;0;0;0;0
"17275";396;12;2012;0;0;0;0;0;0;0;0
"17276";397;1;2013;0;0;0;0;0;0;0;0
"17277";398;2;2013;0;0;0;0;0;0;0;0
"17278";399;3;2013;0;0;0;0;0;0;0;0
"17279";400;4;2013;0;0;0;0;0;0;0;0
"17280";401;5;2013;0;0;0;0;0;0;0;0
"17281";402;6;2013;0;0;0;0;0;0;0;0
"17282";403;7;2013;0;0;0;0;0;0;0;0
"17283";404;8;2013;0;0;0;0;0;0;0;0
"17284";405;9;2013;0;0;0;0;0;0;0;0
"17285";406;10;2013;0;0;0;0;0;0;0;0
"17286";407;11;2013;0;0;0;0;0;0;0;0
"17287";408;12;2013;1;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"17288";409;1;2014;0;-0,693147180559945;0;0;0;0;0;0
"17289";410;2;2014;0;0;-0,693147180559945;0;0;0;0;0
"17290";411;3;2014;0;0;0;-0,693147180559945;0;0;0;0
"17291";412;4;2014;0;0;0;0;-0,693147180559945;0;0;0
"17292";413;5;2014;43;3,78418963391826;3,78418963391826;3,78418963391826;3,78418963391826;3,09104245335832;3,78418963391826;3,78418963391826
"17293";414;6;2014;27;-0,451985123743057;3,3322045101752;3,3322045101752;3,3322045101752;3,3322045101752;2,63905732961526;3,3322045101752
"17294";415;7;2014;5;-1,54044504094715;-1,99243016469021;1,79175946922805;1,79175946922805;1,79175946922805;1,79175946922805;1,09861228866811
"17295";416;8;2014;55;2,23359222150709;0,693147180559946;0,241162056816889;4,02535169073515;4,02535169073515;4,02535169073515;4,02535169073515
"17296";417;9;2014;283;1,62362254742606;3,85721476893315;2,316769727986;1,86478460424295;5,64897423816121;5,64897423816121;5,64897423816121
"17297";418;10;2014;197;-0,360707207466671;1,26291533995939;3,49650756146648;1,95606252051933;1,50407739677627;5,28826703069454;5,28826703069454
"17298";419;11;2014;202;0,024938948347252;-0,335768259119419;1,28785428830664;3,52144650981373;1,98100146886658;1,52901634512353;5,31320597904179
"17299";420;12;2014;235;0,150625825983823;0,175564774331075;-0,185142433135596;1,43848011429046;3,67207233579756;2,13162729485041;1,67964217110735
"17300";421;1;2015;324;0,319993377304127;0,47061920328795;0,495558151635202;0,134850944168531;1,75847349159459;3,99206571310168;2,45162067215453
"17301";422;2;2015;572;0,567060534385003;0,887053911689129;1,03767973767295;1,0626186860202;0,701911478553534;2,32553402597959;4,55912624748668
"17302";423;3;2015;9;-4,04830062372069;-3,48124008933569;-3,16124671203156;-3,01062088604774;-2,98568193770049;-3,34638914516716;-1,7227665977411
"17303";424;4;2015;20;0,741937344729377;-3,30636327899132;-2,73930274460631;-2,41930936730219;-2,26868354131836;-2,24374459297111;-2,60445180043778
"17304";425;5;2015;5;-1,25276296849537;-0,510825623765991;-4,55912624748668;-3,99206571310168;-3,67207233579756;-3,52144650981373;-3,49650756146648
"17305";426;6;2015;2;-0,693147180559945;-1,94591014905531;-1,20397280432594;-5,25227342804663;-4,68521289366163;-4,3652195163575;-4,21459369037368
"17306";427;7;2015;58;2,97892515523761;2,28577797467766;1,0330150061823;1,77495235091167;-2,27334827280902;-1,70628773842402;-1,38629436111989
"17307";428;8;2015;65;0,112117298120705;3,09104245335832;2,39789527279837;1,145132304303;1,88706964903238;-2,16123097468831;-1,59417044030331
"17308";429;9;2015;54;-0,182321556793954;-0,0702042586732485;2,90872089656436;2,21557371600442;0,962810747509048;1,70474809223843;-2,34355253148227
"17309";430;10;2015;21;-0,916290731874155;-1,09861228866811;-0,986494990547404;1,99243016469021;1,29928298413026;0,046520015634893;0,78845736036427
"17310";431;11;2015;122;1,7211419020141;0,804851170139946;0,622529613345992;0,734646911466697;3,71357206670431;3,02042488614436;1,76766191764899
"17311";432;12;2015;11;-2,32727770558442;-0,606135803570316;-1,52242653544447;-1,70474809223842;-1,59263079411772;1,38629436111989;0,693147180559945
"17312";433;1;2016;101;2,14006616349627;-0,187211542088146;1,53393035992595;0,6176396280518;0,435318071257845;0,547435369378551;3,52636052461616
"17313";434;2;2016;109;0,0755075525081459;2,21557371600442;-0,11170398958;1,6094379124341;0,693147180559945;0,510825623765991;0,622942921886697
"17314";435;3;2016;35;-1,11696142733631;-1,04145387482816;1,09861228866811;-1,22866541691631;0,492476485097794;-0,423814246776361;-0,606135803570315
"17315";436;4;2016;14;-0,8754687373539;-1,99243016469021;-1,91692261218206;0,22314355131421;-2,10413415427021;-0,382992252256106;-1,29928298413026
"17316";437;5;2016;24;0,51082562376599;-0,364643113587909;-1,48160454092422;-1,40609698841607;0,7339691750802;-1,59330853050422;0,127833371509884
"17317";438;6;2016;82;1,1999647829284;1,71079040669439;0,835321669340488;-0,281639757995818;-0,206132205487672;1,9339339580086;-0,393343747575819
"17318";439;7;2016;24;-1,1999647829284;0;0,51082562376599;-0,364643113587909;-1,48160454092422;-1,40609698841607;0,7339691750802
"17319";440;8;2016;31;0,246860077931526;-0,953104704996872;0,246860077931526;0,757685701697516;-0,117783035656383;-1,23474446299269;-1,15923691048454
"17320";441;9;2016;12;-0,90078654533819;-0,653926467406664;-1,85389125033506;-0,653926467406664;-0,143100843640673;-1,01856958099457;-2,13553100833088
"17321";442;10;2016;21;0,526093095896779;-0,37469344944141;-0,127833371509884;-1,32779815443828;-0,127833371509884;0,382992252256106;-0,492476485097794
"17322";443;11;2016;28;0,276253376628158;0,802346472524937;-0,0984400728132524;0,148420005118274;-1,05154477781012;0,148420005118274;0,659245628884264
"17323";444;12;2016;10;-0,969400557188103;-0,693147180559945;-0,167054084663166;-1,06784063000136;-0,82098055206983;-2,02094533499823;-0,82098055206983
"17324";445;1;2017;26;0,897941593205958;-0,071458963982145;0,204794412646013;0,730887508542792;-0,169899036795397;0,0769610411361286;-1,12300374179227
"17325";446;2;2017;13;-0,656779536389071;0,241162056816888;-0,728238500371216;-0,451985123743058;0,0741079721537217;-0,826678573184468;-0,579818495252942
"17326";447;3;2017;44;1,16760516015506;0,51082562376599;1,40876721697195;0,439366659783845;0,715620036412004;1,24171313230878;0,340926586970593
"17327";448;4;2017;26;-0,51082562376599;0,656779536389071;0;0,897941593205958;-0,071458963982145;0,204794412646013;0,730887508542792
"17328";449;5;2017;14;-0,587786664902119;-1,09861228866811;0,0689928714869517;-0,587786664902119;0,310154928303839;-0,659245628884264;-0,382992252256106
"17329";450;6;2017;38;0,955511445027436;0,367724780125317;-0,143100843640673;1,02450431651439;0,367724780125317;1,26566637333128;0,296265816143172
"17330";451;7;2017;41;0,0741079721537221;1,02961941718116;0,441832752279039;-0,0689928714869512;1,09861228866811;0,441832752279039;1,339774345485
"17331";452;8;2017;44;0,0689928714869512;0,143100843640673;1,09861228866811;0,51082562376599;0;1,16760516015506;0,51082562376599
"17332";453;9;2017;25;-0,548565951748837;-0,479573080261886;-0,405465108108164;0,550046336919272;-0,037740327982847;-0,548565951748837;0,619039208406224
"17333";454;10;2017;64;0,916290731874155;0,367724780125317;0,436717651612268;0,51082562376599;1,46633706879343;0,878550403891308;0,367724780125317
"17334";455;11;2017;33;-0,648026745279475;0,268263986594679;-0,280301965154158;-0,211309093667207;-0,137201121513485;0,818310323513951;0,230523658611832
"17335";456;12;2017;42;0,234839591077401;-0,413187154202074;0,50310357767208;-0,0454623740767572;0,023530497410194;0,0976384695639161;1,05314991459135
"17336";457;1;2018;38;-0,0976384695639161;0,137201121513485;-0,51082562376599;0,405465108108164;-0,143100843640673;-0,0741079721537221;0
"17337";458;2;2018;51;0,287682072451781;0,190043602887865;0,424883193965266;-0,223143551314209;0,693147180559945;0,144581228811108;0,213574100298059
"17338";459;3;2018;32;-0,454736157114947;-0,167054084663166;-0,264692554227082;-0,0298529631496813;-0,677879708429157;0,238411023444998;-0,310154928303839
"17339";460;4;2018;71;0,780158557549575;0,325422400434628;0,613104472886409;0,515466003322493;0,750305594399894;0,102278849120419;1,01856958099457
"17340";461;5;2018;57;-0,216223108469636;0,563935449079939;0,109199291964992;0,396881364416773;0,299242894852857;0,534082485930258;-0,113944259349218
"17341";462;6;2018;76;0,283362411307265;0,0671393028376288;0,847297860387204;0,392561703272257;0,680243775724038;0,582605306160122;0,817444897237523
"17342";463;7;2018;196;0,939398306884304;1,22276071819157;1,00653760972193;1,78669616727151;1,33196001015656;1,61964208260834;1,52200361304443
"17343";464;8;2018;49;-1,37118072330984;-0,431782416425538;-0,148420005118273;-0,364643113587909;0,415515443961666;-0,0392207131532816;0,2484613592985
"17344";465;9;2018;176;1,26412672714568;-0,10705399616416;0,832344310720145;1,11570672202741;0,899483613557774;1,67964217110735;1,2249060139924
"17345";466;10;2018;94;-0,622272840973288;0,641853886172395;-0,729326837137448;0,210071469746857;0,493433881054122;0,277210772584485;1,05736933013406
"17346";467;11;2018;97;0,0310905870700315;-0,591182253903257;0,672944473242426;-0,698236250067416;0,241162056816888;0,524524468124153;0,308301359654517
"17347";468;12;2018;47;-0,713766467762681;-0,68267588069265;-1,30494872166594;-0,0408219945202548;-1,4120027178301;-0,472604410945793;-0,189241999638528
