"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"11193";421;1;2015;25;3,25809653802148;-0,379489621704904;0,424883193965266;-2,33289044248937;-1,8294997972109;-2,65810552458595;-0,143100843640673
"11194";422;2;2015;70;1,00458333901983;4,26267987704132;0,62509371731493;1,4294665329851;-1,32830710346954;-0,824916458191068;-1,65352218556612
"11195";423;3;2015;259;1,29800175397421;2,30258509299405;5,56068163101553;1,92309547128914;2,72746828695931;-0,0303053494953289;0,473085295783144
"11196";424;4;2015;141;-0,604854573414267;0,693147180559945;1,69773051957978;4,95582705760126;1,31824089787488;2,12261371354504;-0,635159922909596
"11197";425;5;2015;120;-0,16003651200452;-0,764891085418786;0,533110668555426;1,53769400757526;4,79579054559674;1,15820438587036;1,96257720154053
"11198";426;6;2015;60;-0,68491668142343;-0,84495319342795;-1,44980776684222;-0,151806012868004;0,852777326151829;4,11087386417331;0,473287704446926
"11199";427;7;2015;25;-0,852777326151829;-1,53769400757526;-1,69773051957978;-2,30258509299405;-1,00458333901983;0;3,25809653802148
"11200";428;8;2015;0;-3,25809653802148;-4,11087386417331;-4,79579054559674;-4,95582705760126;-5,56068163101553;-4,26267987704132;-3,25809653802148
"11201";429;9;2015;36;3,61091791264422;0,352821374622742;-0,499955951529087;-1,18487263295252;-1,34490914495704;-1,9497637183713;-0,651761964397091
"11202";430;10;2015;362;2,28348492162063;5,89440283426485;2,63630629624337;1,78352897009154;1,09861228866811;0,93857577666359;0,333721203249323
"11203";431;11;2015;23;-2,7163490039169;-0,432864082296279;3,17805383034795;-0,0800427076735364;-0,932820033825366;-1,6177367152488;-1,77777322725332
"11204";432;12;2015;15;-0,405465108108165;-3,12181411202507;-0,838329190404443;2,77258872223978;-0,485507815781701;-1,33828514193353;-2,02320182335696
"11205";433;1;2016;62;1,37054600415175;0,965080896043587;-1,75126810787332;0,532216813747308;4,14313472639153;0,88503818837005;0,0322608622182212
"11206";434;2;2016;229;1,29494458253166;2,66549058668341;2,26002547857525;-0,456323525341655;1,82716139627897;5,4380793089232;2,17998277090171
"11207";435;3;2016;7;-3,35863776724336;-2,0636931847117;-0,693147180559945;-1,09861228866811;-3,81496129258501;-1,53147637096439;2,07944154167984
"11208";436;4;2016;9;0,22314355131421;-3,13549421592915;-1,84054963339749;-0,470003629245735;-0,8754687373539;-3,5918177412708;-1,30833281965018
"11209";437;5;2016;3;-0,916290731874155;-0,693147180559945;-4,0517849478033;-2,75684036527164;-1,38629436111989;-1,79175946922806;-4,50810847314496
"11210";438;6;2016;66;2,81839825827107;1,90210752639692;2,12525107771113;-1,23338668953223;0,0615578929994332;1,43210389715118;1,02663878904302
"11211";439;7;2016;378;1,73284358569146;4,55124184396254;3,63495111208838;3,85809466340259;0,499456896159231;1,79440147869089;3,16494748284265
"11212";440;8;2016;180;-0,7390391738166;0,99380441187486;3,81220267014594;2,89591193827178;3,11905548958599;-0,23958227765737;1,05536230487429
"11213";441;9;2016;19;-2,20276475771184;-2,94180393152844;-1,20896034583697;1,6094379124341;0,693147180559945;0,916290731874155;-2,4423470353692
"11214";442;10;2016;123;1,82454929205105;-0,378215465660789;-1,11725463947739;0,615588946214071;3,43398720448515;2,51769647261099;2,7408400239252
"11215";443;11;2016;75;-0,489548225318706;1,33500106673234;-0,867763690979495;-1,6068028647961;0,126040720895365;2,94443897916644;2,02814824729229
"11216";444;12;2016;60;-0,21985947611302;-0,709407701431726;1,11514159061932;-1,08762316709251;-1,82666234090911;-0,0938187552176544;2,72457950305342
"11217";445;1;2017;60;0;-0,21985947611302;-0,709407701431726;1,11514159061932;-1,08762316709251;-1,82666234090911;-0,0938187552176544
"11218";446;2;2017;21;-1,019831410815;-1,019831410815;-1,23969088692801;-1,72923911224672;0,0953101798043252;-2,10745457790751;-2,84649375172411
"11219";447;3;2017;35;0,492476485097794;-0,527354925717201;-0,527354925717201;-0,747214401830221;-1,23676262714893;0,587786664902119;-1,61497809280972
"11220";448;4;2017;299;2,12026353620009;2,61274002129788;1,59290861048289;1,59290861048289;1,37304913436987;0,883500909051164;2,70805020110221
"11221";449;5;2017;101;-1,07880966137193;1,04145387482816;1,53393035992595;0,514098949110959;0,514098949110959;0,29423947299794;-0,195308752320766
"11222";450;6;2017;79;-0,242946178610389;-1,32175583998232;0,798507696217771;1,29098418131557;0,27115277050057;0,27115277050057;0,0512932943875501
"11223";451;7;2017;70;-0,119346757632566;-0,362292936242955;-1,44110259761489;0,679160938585206;1,171637423683;0,151806012868004;0,151806012868004
"11224";452;8;2017;86;0,203228241613268;0,0838814839807025;-0,159064694629687;-1,23787435600162;0,882389180198474;1,37486566529627;0,355034254481272
"11225";453;9;2017;32;-0,969400557188103;-0,766172315574835;-0,885519073207401;-1,12846525181779;-2,20727491318972;-0,0870113769896297;0,405465108108164
"11226";454;10;2017;22;-0,361013345537331;-1,33041390272543;-1,12718566111217;-1,24653241874473;-1,48947859735512;-2,56828825872705;-0,44802472252696
"11227";455;11;2017;144;1,84123952649142;1,48022618095409;0,51082562376599;0,714053865379259;0,594707107746693;0,351760929136304;-0,727048732235627
"11228";456;12;2017;284;0,675755437848077;2,5169949643395;2,15598161880217;1,18658106161407;1,38980930322734;1,27046254559477;1,02751636698438
"11229";457;1;2018;37;-2,01490302054227;-1,33914758269419;0,502091943797236;0,141078598259905;-0,828321958928198;-0,62509371731493;-0,744440474947496
"11230";458;2;2018;164;1,46835931417419;-0,54654370636807;0,129211731480006;1,97045125797143;1,6094379124341;0,640037355245997;0,843265596859265
"11231";459;3;2018;50;-1,17411984117625;0,29423947299794;-1,72066354754433;-1,04490810969625;0,796331416795176;0,435318071257845;-0,534082485930258
"11232";460;4;2018;134;0,973449145714104;-0,200670695462151;1,26768861871204;-0,747214401830221;-0,0714589639821446;1,76978056250928;1,40876721697195
"11233";461;5;2018;241;0,583662947718257;1,55711209343236;0,382992252256106;1,8513515664303;-0,163551454111964;0,512203983736113;2,35344351022754
"11234";462;6;2018;111;-0,770438854861593;-0,186775907143335;0,786673238570768;-0,387446602605486;1,08091271156871;-0,933990308973557;-0,25823487112548
"11235";463;7;2018;158;0,350405330925137;-0,420033523936455;0,163629423781802;1,13707856949591;-0,0370412716803488;1,43131804249385;-0,583584978048419
"11236";464;8;2018;61;-0,94176981717514;-0,591364486250002;-1,3618033411116;-0,778140393393338;0,195308752320766;-0,978811088855489;0,489548225318706
"11237";465;9;2018;57;-0,0666913744986726;-1,00846119167381;-0,658055860748675;-1,42849471561027;-0,84483176789201;0,128617377822093;-1,04550246335416
"11238";466;10;2018;117;0,710241613919246;0,643550239420573;-0,298219577754566;0,052185753170571;-0,718253101691022;-0,134590153972765;0,838858991741339
"11239";467;11;2018;38;-1,10712297833602;-0,396881364416773;-0,463572738915445;-1,40534255609059;-1,05493722516545;-1,82537608002704;-1,24171313230878
"11240";468;12;2018;40;0,0500104205746617;-1,05711255776136;-0,346870943842111;-0,413562318340784;-1,35533213551592;-1,00492680459079;-1,77536565945238
"11241";469;1;2019;95;0,850776124763528;0,90078654533819;-0,206336432997829;0,503905180921417;0,437213806422744;-0,504556010752395;-0,154150679827258
"11242";470;2;2019;38;-0,90078654533819;-0,0500104205746617;0;-1,10712297833602;-0,396881364416773;-0,463572738915445;-1,40534255609059
"11243";471;3;2019;73;0,640503447074524;-0,260283098263666;0,590493026499862;0,640503447074524;-0,466619531261495;0,243622082657751;0,176930708159079
"11244";472;4;2019;97;0,280902385466402;0,921405832540926;0,0206192872027362;0,871395411966264;0,921405832540926;-0,185717145795093;0,524524468124153
"11245";473;5;2019;87;-0,107630664192365;0,173271721274037;0,81377516834856;-0,0870113769896292;0,763764747773899;0,81377516834856;-0,293347809987458
"11246";474;6;2019;4;-2,86789890204411;-2,97552956623647;-2,69462718077007;-2,05412373369555;-2,95491027903374;-2,10413415427021;-2,05412373369555
"11247";475;7;2019;34;1,94591014905531;-0,921988752988793;-1,02961941718116;-0,748717031714757;-0,108213584640233;-1,00900012997842;-0,158224005214894
"11248";476;8;2019;27;-0,22314355131421;1,7227665977411;-1,145132304303;-1,25276296849537;-0,971860583028966;-0,331357135954442;-1,23214368129263
"11249";477;9;2019;27;0;-0,22314355131421;1,7227665977411;-1,145132304303;-1,25276296849537;-0,971860583028966;-0,331357135954442
"11250";478;10;2019;14;-0,624154309072994;-0,624154309072994;-0,847297860387203;1,09861228866811;-1,769286613376;-1,87691727756836;-1,59601489210196
"11251";479;11;2019;143;2,26176309847379;1,6376087894008;1,6376087894008;1,41446523808659;3,3603753871419;0,492476485097794;0,384845820905428
"11252";480;12;2019;0;-4,969813299576;-2,70805020110221;-3,3322045101752;-3,3322045101752;-3,55534806148941;-1,6094379124341;-4,47733681447821
"11253";481;1;2020;0;0;-4,969813299576;-2,70805020110221;-3,3322045101752;-3,3322045101752;-3,55534806148941;-1,6094379124341
"11254";482;2;2020;0;0;0;-4,969813299576;-2,70805020110221;-3,3322045101752;-3,3322045101752;-3,55534806148941
"11255";483;3;2020;118;4,77912349311153;4,77912349311153;4,77912349311153;-0,190689806464471;2,07107329200932;1,44691898293633;1,44691898293633
"11256";484;4;2020;42;-1,01792337741797;3,76120011569356;3,76120011569356;3,76120011569356;-1,20861318388244;1,05314991459135;0,428995605518359
"11257";485;5;2020;334;2,0529304161315;1,03500703871354;5,81413053182507;5,81413053182507;5,81413053182507;0,844317232249066;3,10608033072286
"11258";486;6;2020;130;-0,938933208623915;1,11399720750759;0,0960738300896216;4,87519732320115;4,87519732320115;4,87519732320115;-0,0946159763748495
"11259";487;7;2020;122;-0,0630129678287341;-1,00194617645265;1,05098423967885;0,0330608622608874;4,81218435537242;4,81218435537242;4,81218435537242
"11260";488;8;2020;26;-1,51634748936809;-1,57936045719682;-2,51829366582074;-0,465363249689233;-1,4832866271072;3,29583686600433;3,29583686600433
"11261";489;9;2020;55;0,72951482473082;-0,786832664637267;-0,849845632466002;-1,78877884108992;0,264151575041587;-0,75377180237638;4,02535169073515
"11262";490;10;2020;30;-0,591364486250003;0,138150338480817;-1,37819715088727;-1,441210118716;-2,38014332733992;-0,327212911208416;-1,34513628862638
"11263";491;11;2020;18;-0,489548225318706;-1,08091271156871;-0,351397886837889;-1,86774537620598;-1,93075834403471;-2,86969155265863;-0,816761136527122
"11264";492;12;2020;83;1,48637781967687;0,996829594358167;0,405465108108164;1,13497993283898;-0,381367556529104;-0,444380524357838;-1,38331373298175
