"";"month_id";"month";"year";"fatalities";"log_change_s1";"log_change_s2";"log_change_s3";"log_change_s4";"log_change_s5";"log_change_s6";"log_change_s7"
"14985";246;6;2000;127;0,0398459085471998;4,85203026391962;-0,858396753455253;4,85203026391962;2,54944517092557;1,2966822024302;3,24259235148552
"14986";247;7;2000;35;-1,26851132546351;-1,22866541691631;3,58351893845611;-2,12690807891876;3,58351893845611;1,28093384546206;0,0281708769666964
"14987";248;8;2000;17;-0,693147180559945;-1,96165850602345;-1,92181259747625;2,89037175789616;-2,8200552594787;2,89037175789616;0,587786664902119
"14988";249;9;2000;102;1,74435723033347;1,05121004977353;-0,217301275689981;-0,177455367142781;4,63472898822964;-1,07569802914523;4,63472898822964
"14989";250;10;2000;25;-1,37663245020815;0,367724780125318;-0,325422400434628;-1,59393372589813;-1,55408781735093;3,25809653802148;-2,45233047935339
"14990";251;11;2000;0;-3,25809653802148;-4,63472898822964;-2,89037175789616;-3,58351893845611;-4,85203026391962;-4,81218435537242;0
"14991";252;12;2000;118;4,77912349311153;1,52102695509005;0,144394504881894;1,88875173521537;1,19560455465542;-0,0729067708080873;-0,0330608622608874
"14992";253;1;2001;2;-3,68051120444342;1,09861228866811;-2,15948424935337;-3,53611669956153;-1,79175946922805;-2,484906649788;-3,75341797525151
"14993";254;2;2001;0;-1,09861228866811;-4,77912349311153;0;-3,25809653802148;-4,63472898822964;-2,89037175789616;-3,58351893845611
"14994";255;3;2001;32;3,49650756146648;2,39789527279837;-1,28261593164505;3,49650756146648;0,238411023444998;-1,13822142676316;0,606135803570316
"14995";256;4;2001;5;-1,70474809223843;1,79175946922805;0,693147180559945;-2,98736402388347;1,79175946922805;-1,46633706879343;-2,84296951900158
"14996";257;5;2001;3;-0,405465108108164;-2,11021320034659;1,38629436111989;0,287682072451781;-3,39282913199164;1,38629436111989;-1,87180217690159
"14997";258;6;2001;4;0,22314355131421;-0,182321556793955;-1,88706964903238;1,6094379124341;0,51082562376599;-3,16968558067743;1,6094379124341
"14998";259;7;2001;22;1,52605630349505;1,74919985480926;1,34373474670109;-0,361013345537331;3,13549421592915;2,03688192726104;-1,64362927718238
"14999";260;8;2001;0;-3,13549421592915;-1,6094379124341;-1,38629436111989;-1,79175946922805;-3,49650756146648;0;-1,09861228866811
"15000";261;9;2001;0;0;-3,13549421592915;-1,6094379124341;-1,38629436111989;-1,79175946922805;-3,49650756146648;0
"15001";262;10;2001;0;0;0;-3,13549421592915;-1,6094379124341;-1,38629436111989;-1,79175946922805;-3,49650756146648
"15002";263;11;2001;0;0;0;0;-3,13549421592915;-1,6094379124341;-1,38629436111989;-1,79175946922805
"15003";264;12;2001;5;1,79175946922805;1,79175946922805;1,79175946922805;1,79175946922805;-1,34373474670109;0,182321556793955;0,405465108108164
"15004";265;1;2002;0;-1,79175946922805;0;0;0;0;-3,13549421592915;-1,6094379124341
"15005";266;2;2002;0;0;-1,79175946922805;0;0;0;0;-3,13549421592915
"15006";267;3;2002;1;0,693147180559945;0,693147180559945;-1,09861228866811;0,693147180559945;0,693147180559945;0,693147180559945;0,693147180559945
"15007";268;4;2002;0;-0,693147180559945;0;0;-1,79175946922805;0;0;0
"15008";269;5;2002;0;0;-0,693147180559945;0;0;-1,79175946922805;0;0
"15009";270;6;2002;0;0;0;-0,693147180559945;0;0;-1,79175946922805;0
"15010";271;7;2002;0;0;0;0;-0,693147180559945;0;0;-1,79175946922805
"15011";272;8;2002;0;0;0;0;0;-0,693147180559945;0;0
"15012";273;9;2002;0;0;0;0;0;0;-0,693147180559945;0
"15013";274;10;2002;0;0;0;0;0;0;0;-0,693147180559945
"15014";275;11;2002;0;0;0;0;0;0;0;0
"15015";276;12;2002;0;0;0;0;0;0;0;0
"15016";277;1;2003;0;0;0;0;0;0;0;0
"15017";278;2;2003;0;0;0;0;0;0;0;0
"15018";279;3;2003;0;0;0;0;0;0;0;0
"15019";280;4;2003;0;0;0;0;0;0;0;0
"15020";281;5;2003;0;0;0;0;0;0;0;0
"15021";282;6;2003;0;0;0;0;0;0;0;0
"15022";283;7;2003;0;0;0;0;0;0;0;0
"15023";284;8;2003;0;0;0;0;0;0;0;0
"15024";285;9;2003;0;0;0;0;0;0;0;0
"15025";286;10;2003;0;0;0;0;0;0;0;0
"15026";287;11;2003;0;0;0;0;0;0;0;0
"15027";288;12;2003;0;0;0;0;0;0;0;0
"15028";289;1;2004;0;0;0;0;0;0;0;0
"15029";290;2;2004;0;0;0;0;0;0;0;0
"15030";291;3;2004;0;0;0;0;0;0;0;0
"15031";292;4;2004;0;0;0;0;0;0;0;0
"15032";293;5;2004;0;0;0;0;0;0;0;0
"15033";294;6;2004;0;0;0;0;0;0;0;0
"15034";295;7;2004;0;0;0;0;0;0;0;0
"15035";296;8;2004;0;0;0;0;0;0;0;0
"15036";297;9;2004;0;0;0;0;0;0;0;0
"15037";298;10;2004;0;0;0;0;0;0;0;0
"15038";299;11;2004;0;0;0;0;0;0;0;0
"15039";300;12;2004;0;0;0;0;0;0;0;0
"15040";301;1;2005;0;0;0;0;0;0;0;0
"15041";302;2;2005;0;0;0;0;0;0;0;0
"15042";303;3;2005;0;0;0;0;0;0;0;0
"15043";304;4;2005;0;0;0;0;0;0;0;0
"15044";305;5;2005;0;0;0;0;0;0;0;0
"15045";306;6;2005;0;0;0;0;0;0;0;0
"15046";307;7;2005;0;0;0;0;0;0;0;0
"15047";308;8;2005;0;0;0;0;0;0;0;0
"15048";309;9;2005;0;0;0;0;0;0;0;0
"15049";310;10;2005;0;0;0;0;0;0;0;0
"15050";311;11;2005;0;0;0;0;0;0;0;0
"15051";312;12;2005;0;0;0;0;0;0;0;0
"15052";313;1;2006;0;0;0;0;0;0;0;0
"15053";314;2;2006;0;0;0;0;0;0;0;0
"15054";315;3;2006;0;0;0;0;0;0;0;0
"15055";316;4;2006;0;0;0;0;0;0;0;0
"15056";317;5;2006;0;0;0;0;0;0;0;0
"15057";318;6;2006;0;0;0;0;0;0;0;0
"15058";319;7;2006;0;0;0;0;0;0;0;0
"15059";320;8;2006;0;0;0;0;0;0;0;0
"15060";321;9;2006;0;0;0;0;0;0;0;0
"15061";322;10;2006;0;0;0;0;0;0;0;0
"15062";323;11;2006;0;0;0;0;0;0;0;0
"15063";324;12;2006;0;0;0;0;0;0;0;0
"15064";325;1;2007;0;0;0;0;0;0;0;0
"15065";326;2;2007;0;0;0;0;0;0;0;0
"15066";327;3;2007;0;0;0;0;0;0;0;0
"15067";328;4;2007;0;0;0;0;0;0;0;0
"15068";329;5;2007;0;0;0;0;0;0;0;0
"15069";330;6;2007;0;0;0;0;0;0;0;0
"15070";331;7;2007;0;0;0;0;0;0;0;0
"15071";332;8;2007;0;0;0;0;0;0;0;0
"15072";333;9;2007;0;0;0;0;0;0;0;0
"15073";334;10;2007;0;0;0;0;0;0;0;0
"15074";335;11;2007;0;0;0;0;0;0;0;0
"15075";336;12;2007;0;0;0;0;0;0;0;0
"15076";337;1;2008;0;0;0;0;0;0;0;0
"15077";338;2;2008;0;0;0;0;0;0;0;0
"15078";339;3;2008;0;0;0;0;0;0;0;0
"15079";340;4;2008;0;0;0;0;0;0;0;0
"15080";341;5;2008;0;0;0;0;0;0;0;0
"15081";342;6;2008;0;0;0;0;0;0;0;0
"15082";343;7;2008;0;0;0;0;0;0;0;0
"15083";344;8;2008;0;0;0;0;0;0;0;0
"15084";345;9;2008;0;0;0;0;0;0;0;0
"15085";346;10;2008;0;0;0;0;0;0;0;0
"15086";347;11;2008;0;0;0;0;0;0;0;0
"15087";348;12;2008;0;0;0;0;0;0;0;0
"15088";349;1;2009;0;0;0;0;0;0;0;0
"15089";350;2;2009;0;0;0;0;0;0;0;0
"15090";351;3;2009;0;0;0;0;0;0;0;0
"15091";352;4;2009;0;0;0;0;0;0;0;0
"15092";353;5;2009;0;0;0;0;0;0;0;0
"15093";354;6;2009;0;0;0;0;0;0;0;0
"15094";355;7;2009;0;0;0;0;0;0;0;0
"15095";356;8;2009;0;0;0;0;0;0;0;0
"15096";357;9;2009;0;0;0;0;0;0;0;0
"15097";358;10;2009;0;0;0;0;0;0;0;0
"15098";359;11;2009;0;0;0;0;0;0;0;0
"15099";360;12;2009;0;0;0;0;0;0;0;0
"15100";361;1;2010;0;0;0;0;0;0;0;0
"15101";362;2;2010;0;0;0;0;0;0;0;0
"15102";363;3;2010;0;0;0;0;0;0;0;0
"15103";364;4;2010;0;0;0;0;0;0;0;0
"15104";365;5;2010;0;0;0;0;0;0;0;0
"15105";366;6;2010;0;0;0;0;0;0;0;0
"15106";367;7;2010;0;0;0;0;0;0;0;0
"15107";368;8;2010;0;0;0;0;0;0;0;0
"15108";369;9;2010;0;0;0;0;0;0;0;0
"15109";370;10;2010;0;0;0;0;0;0;0;0
"15110";371;11;2010;0;0;0;0;0;0;0;0
"15111";372;12;2010;0;0;0;0;0;0;0;0
"15112";373;1;2011;0;0;0;0;0;0;0;0
"15113";374;2;2011;0;0;0;0;0;0;0;0
"15114";375;3;2011;0;0;0;0;0;0;0;0
"15115";376;4;2011;0;0;0;0;0;0;0;0
"15116";377;5;2011;0;0;0;0;0;0;0;0
"15117";378;6;2011;0;0;0;0;0;0;0;0
"15118";379;7;2011;0;0;0;0;0;0;0;0
"15119";380;8;2011;0;0;0;0;0;0;0;0
"15120";381;9;2011;0;0;0;0;0;0;0;0
"15121";382;10;2011;0;0;0;0;0;0;0;0
"15122";383;11;2011;0;0;0;0;0;0;0;0
"15123";384;12;2011;0;0;0;0;0;0;0;0
"15124";385;1;2012;0;0;0;0;0;0;0;0
"15125";386;2;2012;0;0;0;0;0;0;0;0
"15126";387;3;2012;0;0;0;0;0;0;0;0
"15127";388;4;2012;0;0;0;0;0;0;0;0
"15128";389;5;2012;0;0;0;0;0;0;0;0
"15129";390;6;2012;0;0;0;0;0;0;0;0
"15130";391;7;2012;0;0;0;0;0;0;0;0
"15131";392;8;2012;0;0;0;0;0;0;0;0
"15132";393;9;2012;0;0;0;0;0;0;0;0
"15133";394;10;2012;0;0;0;0;0;0;0;0
"15134";395;11;2012;0;0;0;0;0;0;0;0
"15135";396;12;2012;0;0;0;0;0;0;0;0
"15136";397;1;2013;0;0;0;0;0;0;0;0
